SimNum,P,Q,time,I
0,0.152,0.88756,0,2
0,0.152,0.88756,1,370
0,0.152,0.88756,2,1628
0,0.152,0.88756,3,0
1,0.152,0.88756,0,2
1,0.152,0.88756,1,353
1,0.152,0.88756,2,1645
1,0.152,0.88756,3,0
2,0.152,0.88756,0,2
2,0.152,0.88756,1,363
2,0.152,0.88756,2,1635
2,0.152,0.88756,3,0
3,0.152,0.88756,0,2
3,0.152,0.88756,1,342
3,0.152,0.88756,2,1656
3,0.152,0.88756,3,0
4,0.152,0.88756,0,2
4,0.152,0.88756,1,345
4,0.152,0.88756,2,1653
4,0.152,0.88756,3,0
5,0.152,0.88756,0,2
5,0.152,0.88756,1,372
5,0.152,0.88756,2,1626
5,0.152,0.88756,3,0
6,0.152,0.88756,0,2
6,0.152,0.88756,1,409
6,0.152,0.88756,2,1589
6,0.152,0.88756,3,0
7,0.152,0.88756,0,2
7,0.152,0.88756,1,363
7,0.152,0.88756,2,1635
7,0.152,0.88756,3,0
8,0.152,0.88756,0,2
8,0.152,0.88756,1,361
8,0.152,0.88756,2,1637
8,0.152,0.88756,3,0
9,0.152,0.88756,0,2
9,0.152,0.88756,1,365
9,0.152,0.88756,2,1633
9,0.152,0.88756,3,0
10,0.152,0.88756,0,2
10,0.152,0.88756,1,343
10,0.152,0.88756,2,1655
10,0.152,0.88756,3,0
11,0.152,0.88756,0,2
11,0.152,0.88756,1,352
11,0.152,0.88756,2,1646
11,0.152,0.88756,3,0
12,0.152,0.88756,0,2
12,0.152,0.88756,1,368
12,0.152,0.88756,2,1630
12,0.152,0.88756,3,0
13,0.152,0.88756,0,2
13,0.152,0.88756,1,367
13,0.152,0.88756,2,1631
13,0.152,0.88756,3,0
14,0.152,0.88756,0,2
14,0.152,0.88756,1,366
14,0.152,0.88756,2,1632
14,0.152,0.88756,3,0
15,0.152,0.88756,0,2
15,0.152,0.88756,1,361
15,0.152,0.88756,2,1637
15,0.152,0.88756,3,0
16,0.152,0.88756,0,2
16,0.152,0.88756,1,350
16,0.152,0.88756,2,1648
16,0.152,0.88756,3,0
17,0.152,0.88756,0,2
17,0.152,0.88756,1,372
17,0.152,0.88756,2,1626
17,0.152,0.88756,3,0
18,0.152,0.88756,0,2
18,0.152,0.88756,1,363
18,0.152,0.88756,2,1635
18,0.152,0.88756,3,0
19,0.152,0.88756,0,2
19,0.152,0.88756,1,366
19,0.152,0.88756,2,1632
19,0.152,0.88756,3,0
20,0.152,0.88756,0,2
20,0.152,0.88756,1,398
20,0.152,0.88756,2,1600
20,0.152,0.88756,3,0
21,0.152,0.88756,0,2
21,0.152,0.88756,1,375
21,0.152,0.88756,2,1623
21,0.152,0.88756,3,0
22,0.152,0.88756,0,2
22,0.152,0.88756,1,375
22,0.152,0.88756,2,1623
22,0.152,0.88756,3,0
23,0.152,0.88756,0,2
23,0.152,0.88756,1,346
