SimNum,P,Q,time,I
0,0.016,0.90547,0,2
0,0.016,0.90547,1,334
0,0.016,0.90547,2,1664
0,0.016,0.90547,3,0
1,0.016,0.90547,0,2
1,0.016,0.90547,1,383
1,0.016,0.90547,2,1615
1,0.016,0.90547,3,0
2,0.016,0.90547,0,2
2,0.016,0.90547,1,356
2,0.016,0.90547,2,1642
2,0.016,0.90547,3,0
3,0.016,0.90547,0,2
3,0.016,0.90547,1,379
3,0.016,0.90547,2,1619
3,0.016,0.90547,3,0
4,0.016,0.90547,0,2
4,0.016,0.90547,1,348
4,0.016,0.90547,2,1650
4,0.016,0.90547,3,0
5,0.016,0.90547,0,2
5,0.016,0.90547,1,333
5,0.016,0.90547,2,1665
5,0.016,0.90547,3,0
6,0.016,0.90547,0,2
6,0.016,0.90547,1,399
6,0.016,0.90547,2,1599
6,0.016,0.90547,3,0
7,0.016,0.90547,0,2
7,0.016,0.90547,1,344
7,0.016,0.90547,2,1654
7,0.016,0.90547,3,0
8,0.016,0.90547,0,2
8,0.016,0.90547,1,368
8,0.016,0.90547,2,1630
8,0.016,0.90547,3,0
9,0.016,0.90547,0,2
9,0.016,0.90547,1,367
9,0.016,0.90547,2,1631
9,0.016,0.90547,3,0
10,0.016,0.90547,0,2
10,0.016,0.90547,1,360
10,0.016,0.90547,2,1638
10,0.016,0.90547,3,0
11,0.016,0.90547,0,2
11,0.016,0.90547,1,359
11,0.016,0.90547,2,1639
11,0.016,0.90547,3,0
12,0.016,0.90547,0,2
12,0.016,0.90547,1,362
12,0.016,0.90547,2,1636
12,0.016,0.90547,3,0
13,0.016,0.90547,0,2
13,0.016,0.90547,1,364
13,0.016,0.90547,2,1634
13,0.016,0.90547,3,0
14,0.016,0.90547,0,2
14,0.016,0.90547,1,352
14,0.016,0.90547,2,1646
14,0.016,0.90547,3,0
15,0.016,0.90547,0,2
15,0.016,0.90547,1,358
15,0.016,0.90547,2,1640
15,0.016,0.90547,3,0
16,0.016,0.90547,0,2
16,0.016,0.90547,1,356
16,0.016,0.90547,2,1642
16,0.016,0.90547,3,0
17,0.016,0.90547,0,2
17,0.016,0.90547,1,304
17,0.016,0.90547,2,1694
17,0.016,0.90547,3,0
18,0.016,0.90547,0,2
18,0.016,0.90547,1,344
18,0.016,0.90547,2,1654
18,0.016,0.90547,3,0
19,0.016,0.90547,0,2
19,0.016,0.90547,1,343
19,0.016,0.90547,2,1655
19,0.016,0.90547,3,0
20,0.016,0.90547,0,2
20,0.016,0.90547,1,365
20,0.016,0.90547,2,1633
20,0.016,0.90547,3,0
21,0.016,0.90547,0,2
21,0.016,0.90547,1,343
21,0.016,0.90547,2,1655
21,0.016,0.90547,3,0
22,0.016,0.90547,0,2
22,0.016,0.90547,1,349
22,0.016,0.90547,2,1649
22,0.016,0.90547,3,0
23,0.016,0.90547,0,2
23,0.016,0.90547,1,363
23,0.016,0.90547,2,1635
23,0.016,0.90547,3,0
24,0.016,0.90547,0,2
24,0.016,0.90547,1,348
24,0.016,0.90547,2,1650
24,0.016,0.90547,3,0
25,0.016,0.90547,0,2
25,0.016,0.90547,1,353
25,0.016,0.90547,2,1645
25,0.016,0.90547,3,0
26,0.016,0.90547,0,2
26,0.016,0.90547,1,320
26,0.016,0.90547,2,1678
26,0.016,0.90547,3,0
27,0.016,0.90547,0,2
27,0.016,0.90547,1,353
27,0.016,0.90547,2,1645
27,0.016,0.90547,3,0
28,0.016,0.90547,0,2
28,0.016,0.90547,1,374
28,0.016,0.90547,2,1624
28,0.016,0.90547,3,0
29,0.016,0.90547,0,2
29,0.016,0.90547,1,326
29,0.016,0.90547,2,1672
29,0.016,0.90547,3,0
30,0.016,0.90547,0,2
30,0.016,0.90547,1,363
30,0.016,0.90547,2,1635
30,0.016,0.90547,3,0
31,0.016,0.90547,0,2
31,0.016,0.90547,1,353
31,0.016,0.90547,2,1645
31,0.016,0.90547,3,0
32,0.016,0.90547,0,2
32,0.016,0.90547,1,360
32,0.016,0.90547,2,1638
32,0.016,0.90547,3,0
33,0.016,0.90547,0,2
33,0.016,0.90547,1,356
33,0.016,0.90547,2,1642
33,0.016,0.90547,3,0
34,0.016,0.90547,0,2
34,0.016,0.90547,1,369
34,0.016,0.90547,2,1629
34,0.016,0.90547,3,0
35,0.016,0.90547,0,2
35,0.016,0.90547,1,339
35,0.016,0.90547,2,1659
35,0.016,0.90547,3,0
36,0.016,0.90547,0,2
36,0.016,0.90547,1,371
36,0.016,0.90547,2,1627
36,0.016,0.90547,3,0
37,0.016,0.90547,0,2
37,0.016,0.90547,1,365
37,0.016,0.90547,2,1633
37,0.016,0.90547,3,0
38,0.016,0.90547,0,2
38,0.016,0.90547,1,387
38,0.016,0.90547,2,1611
38,0.016,0.90547,3,0
39,0.016,0.90547,0,2
39,0.016,0.90547,1,386
39,0.016,0.90547,2,1612
39,0.016,0.90547,3,0
40,0.016,0.90547,0,2
40,0.016,0.90547,1,389
40,0.016,0.90547,2,1609
40,0.016,0.90547,3,0
41,0.016,0.90547,0,2
41,0.016,0.90547,1,326
41,0.016,0.90547,2,1672
41,0.016,0.90547,3,0
42,0.016,0.90547,0,2
42,0.016,0.90547,1,349
42,0.016,0.90547,2,1649
42,0.016,0.90547,3,0
43,0.016,0.90547,0,2
43,0.016,0.90547,1,360
43,0.016,0.90547,2,1638
43,0.016,0.90547,3,0
44,0.016,0.90547,0,2
44,0.016,0.90547,1,357
44,0.016,0.90547,2,1641
44,0.016,0.90547,3,0
45,0.016,0.90547,0,2
45,0.016,0.90547,1,354
45,0.016,0.90547,2,1644
45,0.016,0.90547,3,0
46,0.016,0.90547,0,2
46,0.016,0.90547,1,368
46,0.016,0.90547,2,1630
46,0.016,0.90547,3,0
47,0.016,0.90547,0,2
47,0.016,0.90547,1,354
47,0.016,0.90547,2,1644
47,0.016,0.90547,3,0
48,0.016,0.90547,0,2
48,0.016,0.90547,1,358
48,0.016,0.90547,2,1640
48,0.016,0.90547,3,0
49,0.016,0.90547,0,2
49,0.016,0.90547,1,353
49,0.016,0.90547,2,1645
49,0.016,0.90547,3,0
