SimNum,P,Q,time,I
0,0.56,0.88159,0,2
0,0.56,0.88159,1,193
0,0.56,0.88159,2,1805
0,0.56,0.88159,3,0
1,0.56,0.88159,0,2
1,0.56,0.88159,1,193
1,0.56,0.88159,2,1805
1,0.56,0.88159,3,0
2,0.56,0.88159,0,2
2,0.56,0.88159,1,222
2,0.56,0.88159,2,1776
2,0.56,0.88159,3,0
3,0.56,0.88159,0,2
3,0.56,0.88159,1,180
3,0.56,0.88159,2,1817
3,0.56,0.88159,3,1
3,0.56,0.88159,4,0
4,0.56,0.88159,0,2
4,0.56,0.88159,1,209
4,0.56,0.88159,2,1789
4,0.56,0.88159,3,0
5,0.56,0.88159,0,2
5,0.56,0.88159,1,228
5,0.56,0.88159,2,1770
5,0.56,0.88159,3,0
6,0.56,0.88159,0,2
6,0.56,0.88159,1,213
6,0.56,0.88159,2,1785
6,0.56,0.88159,3,0
7,0.56,0.88159,0,2
7,0.56,0.88159,1,226
7,0.56,0.88159,2,1772
7,0.56,0.88159,3,0
8,0.56,0.88159,0,2
8,0.56,0.88159,1,202
8,0.56,0.88159,2,1796
8,0.56,0.88159,3,0
9,0.56,0.88159,0,2
9,0.56,0.88159,1,190
9,0.56,0.88159,2,1808
9,0.56,0.88159,3,0
10,0.56,0.88159,0,2
10,0.56,0.88159,1,189
10,0.56,0.88159,2,1809
10,0.56,0.88159,3,0
11,0.56,0.88159,0,2
11,0.56,0.88159,1,204
11,0.56,0.88159,2,1794
11,0.56,0.88159,3,0
12,0.56,0.88159,0,2
12,0.56,0.88159,1,224
12,0.56,0.88159,2,1774
12,0.56,0.88159,3,0
13,0.56,0.88159,0,2
13,0.56,0.88159,1,211
13,0.56,0.88159,2,1787
13,0.56,0.88159,3,0
14,0.56,0.88159,0,2
14,0.56,0.88159,1,201
14,0.56,0.88159,2,1797
14,0.56,0.88159,3,0
15,0.56,0.88159,0,2
15,0.56,0.88159,1,192
15,0.56,0.88159,2,1806
15,0.56,0.88159,3,0
16,0.56,0.88159,0,2
16,0.56,0.88159,1,197
16,0.56,0.88159,2,1801
16,0.56,0.88159,3,0
17,0.56,0.88159,0,2
17,0.56,0.88159,1,229
17,0.56,0.88159,2,1769
17,0.56,0.88159,3,0
18,0.56,0.88159,0,2
18,0.56,0.88159,1,194
18,0.56,0.88159,2,1804
18,0.56,0.88159,3,0
19,0.56,0.88159,0,2
19,0.56,0.88159,1,220
19,0.56,0.88159,2,1778
19,0.56,0.88159,3,0
20,0.56,0.88159,0,2
20,0.56,0.88159,1,165
20,0.56,0.88159,2,1833
20,0.56,0.88159,3,0
21,0.56,0.88159,0,2
21,0.56,0.88159,1,207
21,0.56,0.88159,2,1790
21,0.56,0.88159,3,1
21,0.56,0.88159,4,0
22,0.56,0.88159,0,2
22,0.56,0.88159,1,196
22,0.56,0.88159,2,1802
22,0.56,0.88159,3,0
23,0.56,0.88159,0,2
23,0.56,0.88159,1,199
23,0.56,0.88159,2,1799
23,0.56,0.88159,3,0
24,0.56,0.88159,0,2
24,0.56,0.88159,1,190
24,0.56,0.88159,2,1808
24,0.56,0.88159,3,0
25,0.56,0.88159,0,2
25,0.56,0.88159,1,185
25,0.56,0.88159,2,1813
25,0.56,0.88159,3,0
26,0.56,0.88159,0,2
26,0.56,0.88159,1,209
26,0.56,0.88159,2,1789
26,0.56,0.88159,3,0
27,0.56,0.88159,0,2
27,0.56,0.88159,1,230
27,0.56,0.88159,2,1768
27,0.56,0.88159,3,0
28,0.56,0.88159,0,2
28,0.56,0.88159,1,197
28,0.56,0.88159,2,1801
28,0.56,0.88159,3,0
29,0.56,0.88159,0,2
29,0.56,0.88159,1,216
29,0.56,0.88159,2,1782
29,0.56,0.88159,3,0
30,0.56,0.88159,0,2
30,0.56,0.88159,1,191
30,0.56,0.88159,2,1807
30,0.56,0.88159,3,0
31,0.56,0.88159,0,2
31,0.56,0.88159,1,168
31,0.56,0.88159,2,1830
31,0.56,0.88159,3,0
32,0.56,0.88159,0,2
32,0.56,0.88159,1,193
32,0.56,0.88159,2,1805
32,0.56,0.88159,3,0
33,0.56,0.88159,0,2
33,0.56,0.88159,1,220
33,0.56,0.88159,2,1778
33,0.56,0.88159,3,0
34,0.56,0.88159,0,2
34,0.56,0.88159,1,191
34,0.56,0.88159,2,1807
34,0.56,0.88159,3,0
35,0.56,0.88159,0,2
35,0.56,0.88159,1,198
35,0.56,0.88159,2,1800
35,0.56,0.88159,3,0
36,0.56,0.88159,0,2
36,0.56,0.88159,1,207
36,0.56,0.88159,2,1791
36,0.56,0.88159,3,0
37,0.56,0.88159,0,2
37,0.56,0.88159,1,199
37,0.56,0.88159,2,1799
37,0.56,0.88159,3,0
38,0.56,0.88159,0,2
38,0.56,0.88159,1,205
38,0.56,0.88159,2,1793
38,0.56,0.88159,3,0
39,0.56,0.88159,0,2
39,0.56,0.88159,1,205
39,0.56,0.88159,2,1793
39,0.56,0.88159,3,0
40,0.56,0.88159,0,2
40,0.56,0.88159,1,207
40,0.56,0.88159,2,1791
40,0.56,0.88159,3,0
41,0.56,0.88159,0,2
41,0.56,0.88159,1,185
41,0.56,0.88159,2,1813
41,0.56,0.88159,3,0
42,0.56,0.88159,0,2
42,0.56,0.88159,1,211
42,0.56,0.88159,2,1787
42,0.56,0.88159,3,0
43,0.56,0.88159,0,2
43,0.56,0.88159,1,213
43,0.56,0.88159,2,1785
43,0.56,0.88159,3,0
44,0.56,0.88159,0,2
44,0.56,0.88159,1,215
44,0.56,0.88159,2,1783
44,0.56,0.88159,3,0
45,0.56,0.88159,0,2
45,0.56,0.88159,1,219
45,0.56,0.88159,2,1779
45,0.56,0.88159,3,0
46,0.56,0.88159,0,2
46,0.56,0.88159,1,201
46,0.56,0.88159,2,1797
46,0.56,0.88159,3,0
47,0.56,0.88159,0,2
47,0.56,0.88159,1,189
47,0.56,0.88159,2,1808
47,0.56,0.88159,3,1
47,0.56,0.88159,4,0
48,0.56,0.88159,0,2
48,0.56,0.88159,1,184
48,0.56,0.88159,2,1814
48,0.56,0.88159,3,0
49,0.56,0.88159,0,2
49,0.56,0.88159,1,217
49,0.56,0.88159,2,1781
49,0.56,0.88159,3,0
