SimNum,P,Q,time,I
0,0.384,0.8019900000000001,0,2
0,0.384,0.8019900000000001,1,454
0,0.384,0.8019900000000001,2,1544
0,0.384,0.8019900000000001,3,0
1,0.384,0.8019900000000001,0,2
1,0.384,0.8019900000000001,1,444
1,0.384,0.8019900000000001,2,1554
1,0.384,0.8019900000000001,3,0
2,0.384,0.8019900000000001,0,2
2,0.384,0.8019900000000001,1,475
2,0.384,0.8019900000000001,2,1523
2,0.384,0.8019900000000001,3,0
3,0.384,0.8019900000000001,0,2
3,0.384,0.8019900000000001,1,468
3,0.384,0.8019900000000001,2,1530
3,0.384,0.8019900000000001,3,0
4,0.384,0.8019900000000001,0,2
4,0.384,0.8019900000000001,1,441
4,0.384,0.8019900000000001,2,1557
4,0.384,0.8019900000000001,3,0
5,0.384,0.8019900000000001,0,2
5,0.384,0.8019900000000001,1,470
5,0.384,0.8019900000000001,2,1528
5,0.384,0.8019900000000001,3,0
6,0.384,0.8019900000000001,0,2
6,0.384,0.8019900000000001,1,460
6,0.384,0.8019900000000001,2,1538
6,0.384,0.8019900000000001,3,0
7,0.384,0.8019900000000001,0,2
7,0.384,0.8019900000000001,1,462
7,0.384,0.8019900000000001,2,1536
7,0.384,0.8019900000000001,3,0
8,0.384,0.8019900000000001,0,2
8,0.384,0.8019900000000001,1,462
8,0.384,0.8019900000000001,2,1536
8,0.384,0.8019900000000001,3,0
9,0.384,0.8019900000000001,0,2
9,0.384,0.8019900000000001,1,487
9,0.384,0.8019900000000001,2,1511
9,0.384,0.8019900000000001,3,0
10,0.384,0.8019900000000001,0,2
10,0.384,0.8019900000000001,1,439
10,0.384,0.8019900000000001,2,1559
10,0.384,0.8019900000000001,3,0
11,0.384,0.8019900000000001,0,2
11,0.384,0.8019900000000001,1,447
11,0.384,0.8019900000000001,2,1551
11,0.384,0.8019900000000001,3,0
12,0.384,0.8019900000000001,0,2
12,0.384,0.8019900000000001,1,467
12,0.384,0.8019900000000001,2,1531
12,0.384,0.8019900000000001,3,0
13,0.384,0.8019900000000001,0,2
13,0.384,0.8019900000000001,1,440
13,0.384,0.8019900000000001,2,1558
13,0.384,0.8019900000000001,3,0
14,0.384,0.8019900000000001,0,2
14,0.384,0.8019900000000001,1,436
14,0.384,0.8019900000000001,2,1562
14,0.384,0.8019900000000001,3,0
15,0.384,0.8019900000000001,0,2
15,0.384,0.8019900000000001,1,462
15,0.384,0.8019900000000001,2,1536
15,0.384,0.8019900000000001,3,0
16,0.384,0.8019900000000001,0,2
16,0.384,0.8019900000000001,1,463
16,0.384,0.8019900000000001,2,1535
16,0.384,0.8019900000000001,3,0
17,0.384,0.8019900000000001,0,2
17,0.384,0.8019900000000001,1,435
17,0.384,0.8019900000000001,2,1563
17,0.384,0.8019900000000001,3,0
18,0.384,0.8019900000000001,0,2
18,0.384,0.8019900000000001,1,503
18,0.384,0.8019900000000001,2,1495
