SimNum,P,Q,time,I
0,0.544,0.8577100000000001,0,2
0,0.544,0.8577100000000001,1,257
0,0.544,0.8577100000000001,2,1741
0,0.544,0.8577100000000001,3,0
1,0.544,0.8577100000000001,0,2
1,0.544,0.8577100000000001,1,246
1,0.544,0.8577100000000001,2,1752
1,0.544,0.8577100000000001,3,0
2,0.544,0.8577100000000001,0,2
2,0.544,0.8577100000000001,1,246
2,0.544,0.8577100000000001,2,1752
2,0.544,0.8577100000000001,3,0
3,0.544,0.8577100000000001,0,2
3,0.544,0.8577100000000001,1,238
3,0.544,0.8577100000000001,2,1760
3,0.544,0.8577100000000001,3,0
4,0.544,0.8577100000000001,0,2
4,0.544,0.8577100000000001,1,237
4,0.544,0.8577100000000001,2,1761
4,0.544,0.8577100000000001,3,0
5,0.544,0.8577100000000001,0,2
5,0.544,0.8577100000000001,1,252
5,0.544,0.8577100000000001,2,1746
5,0.544,0.8577100000000001,3,0
6,0.544,0.8577100000000001,0,2
6,0.544,0.8577100000000001,1,248
6,0.544,0.8577100000000001,2,1750
6,0.544,0.8577100000000001,3,0
7,0.544,0.8577100000000001,0,2
7,0.544,0.8577100000000001,1,239
7,0.544,0.8577100000000001,2,1759
7,0.544,0.8577100000000001,3,0
8,0.544,0.8577100000000001,0,2
8,0.544,0.8577100000000001,1,234
8,0.544,0.8577100000000001,2,1764
8,0.544,0.8577100000000001,3,0
9,0.544,0.8577100000000001,0,2
9,0.544,0.8577100000000001,1,250
9,0.544,0.8577100000000001,2,1748
9,0.544,0.8577100000000001,3,0
10,0.544,0.8577100000000001,0,2
10,0.544,0.8577100000000001,1,255
10,0.544,0.8577100000000001,2,1743
10,0.544,0.8577100000000001,3,0
11,0.544,0.8577100000000001,0,2
11,0.544,0.8577100000000001,1,231
11,0.544,0.8577100000000001,2,1767
11,0.544,0.8577100000000001,3,0
12,0.544,0.8577100000000001,0,2
12,0.544,0.8577100000000001,1,227
12,0.544,0.8577100000000001,2,1771
12,0.544,0.8577100000000001,3,0
13,0.544,0.8577100000000001,0,2
13,0.544,0.8577100000000001,1,280
13,0.544,0.8577100000000001,2,1718
13,0.544,0.8577100000000001,3,0
14,0.544,0.8577100000000001,0,2
14,0.544,0.8577100000000001,1,259
14,0.544,0.8577100000000001,2,1739
14,0.544,0.8577100000000001,3,0
15,0.544,0.8577100000000001,0,2
15,0.544,0.8577100000000001,1,238
15,0.544,0.8577100000000001,2,1760
15,0.544,0.8577100000000001,3,0
16,0.544,0.8577100000000001,0,2
16,0.544,0.8577100000000001,1,237
16,0.544,0.8577100000000001,2,1761
16,0.544,0.8577100000000001,3,0
17,0.544,0.8577100000000001,0,2
17,0.544,0.8577100000000001,1,240
17,0.544,0.8577100000000001,2,1758
17,0.544,0.8577100000000001,3,0
18,0.544,0.8577100000000001,0,2
18,0.544,0.8577100000000001,1,268
18,0.544,0.8577100000000001,2,1730
18,0.544,0.8577100000000001,3,0
19,0.544,0.8577100000000001,0,2
19,0.544,0.8577100000000001,1,239
19,0.544,0.8577100000000001,2,1759
19,0.544,0.8577100000000001,3,0
20,0.544,0.8577100000000001,0,2
20,0.544,0.8577100000000001,1,257
20,0.544,0.8577100000000001,2,1741
20,0.544,0.8577100000000001,3,0
21,0.544,0.8577100000000001,0,2
21,0.544,0.8577100000000001,1,218
21,0.544,0.8577100000000001,2,1780
21,0.544,0.8577100000000001,3,0
22,0.544,0.8577100000000001,0,2
22,0.544,0.8577100000000001,1,255
22,0.544,0.8577100000000001,2,1743
22,0.544,0.8577100000000001,3,0
23,0.544,0.8577100000000001,0,2
23,0.544,0.8577100000000001,1,251
23,0.544,0.8577100000000001,2,1747
23,0.544,0.8577100000000001,3,0
24,0.544,0.8577100000000001,0,2
24,0.544,0.8577100000000001,1,246
24,0.544,0.8577100000000001,2,1752
24,0.544,0.8577100000000001,3,0
25,0.544,0.8577100000000001,0,2
25,0.544,0.8577100000000001,1,221
25,0.544,0.8577100000000001,2,1777
25,0.544,0.8577100000000001,3,0
26,0.544,0.8577100000000001,0,2
26,0.544,0.8577100000000001,1,242
26,0.544,0.8577100000000001,2,1756
26,0.544,0.8577100000000001,3,0
27,0.544,0.8577100000000001,0,2
27,0.544,0.8577100000000001,1,261
27,0.544,0.8577100000000001,2,1737
27,0.544,0.8577100000000001,3,0
28,0.544,0.8577100000000001,0,2
28,0.544,0.8577100000000001,1,266
28,0.544,0.8577100000000001,2,1732
28,0.544,0.8577100000000001,3,0
29,0.544,0.8577100000000001,0,2
29,0.544,0.8577100000000001,1,254
29,0.544,0.8577100000000001,2,1744
29,0.544,0.8577100000000001,3,0
30,0.544,0.8577100000000001,0,2
30,0.544,0.8577100000000001,1,251
30,0.544,0.8577100000000001,2,1747
30,0.544,0.8577100000000001,3,0
31,0.544,0.8577100000000001,0,2
31,0.544,0.8577100000000001,1,264
31,0.544,0.8577100000000001,2,1734
31,0.544,0.8577100000000001,3,0
32,0.544,0.8577100000000001,0,2
32,0.544,0.8577100000000001,1,257
