SimNum,P,Q,time,I
0,0.272,0.82189,0,2
0,0.272,0.82189,1,511
0,0.272,0.82189,2,1487
0,0.272,0.82189,3,0
1,0.272,0.82189,0,2
1,0.272,0.82189,1,468
1,0.272,0.82189,2,1530
1,0.272,0.82189,3,0
2,0.272,0.82189,0,2
2,0.272,0.82189,1,490
2,0.272,0.82189,2,1508
2,0.272,0.82189,3,0
3,0.272,0.82189,0,2
3,0.272,0.82189,1,501
3,0.272,0.82189,2,1497
3,0.272,0.82189,3,0
4,0.272,0.82189,0,2
4,0.272,0.82189,1,478
4,0.272,0.82189,2,1520
4,0.272,0.82189,3,0
5,0.272,0.82189,0,2
5,0.272,0.82189,1,446
5,0.272,0.82189,2,1552
5,0.272,0.82189,3,0
6,0.272,0.82189,0,2
6,0.272,0.82189,1,473
6,0.272,0.82189,2,1525
6,0.272,0.82189,3,0
7,0.272,0.82189,0,2
7,0.272,0.82189,1,485
7,0.272,0.82189,2,1513
7,0.272,0.82189,3,0
8,0.272,0.82189,0,2
8,0.272,0.82189,1,481
8,0.272,0.82189,2,1517
8,0.272,0.82189,3,0
9,0.272,0.82189,0,2
9,0.272,0.82189,1,501
9,0.272,0.82189,2,1497
9,0.272,0.82189,3,0
10,0.272,0.82189,0,2
10,0.272,0.82189,1,477
10,0.272,0.82189,2,1521
10,0.272,0.82189,3,0
11,0.272,0.82189,0,2
11,0.272,0.82189,1,443
11,0.272,0.82189,2,1555
11,0.272,0.82189,3,0
12,0.272,0.82189,0,2
12,0.272,0.82189,1,505
12,0.272,0.82189,2,1493
12,0.272,0.82189,3,0
13,0.272,0.82189,0,2
13,0.272,0.82189,1,476
13,0.272,0.82189,2,1522
13,0.272,0.82189,3,0
14,0.272,0.82189,0,2
14,0.272,0.82189,1,505
14,0.272,0.82189,2,1493
14,0.272,0.82189,3,0
15,0.272,0.82189,0,2
15,0.272,0.82189,1,461
15,0.272,0.82189,2,1537
15,0.272,0.82189,3,0
16,0.272,0.82189,0,2
16,0.272,0.82189,1,483
16,0.272,0.82189,2,1515
16,0.272,0.82189,3,0
17,0.272,0.82189,0,2
17,0.272,0.82189,1,472
17,0.272,0.82189,2,1526
17,0.272,0.82189,3,0
18,0.272,0.82189,0,2
18,0.272,0.82189,1,475
18,0.272,0.82189,2,1523
18,0.272,0.82189,3,0
19,0.272,0.82189,0,2
19,0.272,0.82189,1,475
19,0.272,0.82189,2,1523
19,0.272,0.82189,3,0
20,0.272,0.82189,0,2
20,0.272,0.82189,1,517
20,0.272,0.82189,2,1481
20,0.272,0.82189,3,0
21,0.272,0.82189,0,2
21,0.272,0.82189,1,482
21,0.272,0.82189,2,1516
21,0.272,0.82189,3,0
22,0.272,0.82189,0,2
22,0.272,0.82189,1,474
22,0.272,0.82189,2,1524
22,0.272,0.82189,3,0
23,0.272,0.82189,0,2
23,0.272,0.82189,1,487
23,0.272,0.82189,2,1511
23,0.272,0.82189,3,0
24,0.272,0.82189,0,2
24,0.272,0.82189,1,483
24,0.272,0.82189,2,1515
24,0.272,0.82189,3,0
25,0.272,0.82189,0,2
25,0.272,0.82189,1,485
25,0.272,0.82189,2,1513
25,0.272,0.82189,3,0
26,0.272,0.82189,0,2
26,0.272,0.82189,1,503
26,0.272,0.82189,2,1495
26,0.272,0.82189,3,0
27,0.272,0.82189,0,2
27,0.272,0.82189,1,464
27,0.272,0.82189,2,1534
27,0.272,0.82189,3,0
28,0.272,0.82189,0,2
28,0.272,0.82189,1,493
28,0.272,0.82189,2,1505
28,0.272,0.82189,3,0
29,0.272,0.82189,0,2
29,0.272,0.82189,1,470
29,0.272,0.82189,2,1528
29,0.272,0.82189,3,0
30,0.272,0.82189,0,2
30,0.272,0.82189,1,482
30,0.272,0.82189,2,1516
30,0.272,0.82189,3,0
31,0.272,0.82189,0,2
31,0.272,0.82189,1,520
31,0.272,0.82189,2,1478
31,0.272,0.82189,3,0
32,0.272,0.82189,0,2
32,0.272,0.82189,1,496
32,0.272,0.82189,2,1502
32,0.272,0.82189,3,0
33,0.272,0.82189,0,2
33,0.272,0.82189,1,486
33,0.272,0.82189,2,1512
33,0.272,0.82189,3,0
34,0.272,0.82189,0,2
34,0.272,0.82189,1,472
34,0.272,0.82189,2,1526
34,0.272,0.82189,3,0
35,0.272,0.82189,0,2
35,0.272,0.82189,1,478
35,0.272,0.82189,2,1520
35,0.272,0.82189,3,0
36,0.272,0.82189,0,2
36,0.272,0.82189,1,491
36,0.272,0.82189,2,1507
36,0.272,0.82189,3,0
37,0.272,0.82189,0,2
37,0.272,0.82189,1,457
37,0.272,0.82189,2,1541
37,0.272,0.82189,3,0
38,0.272,0.82189,0,2
38,0.272,0.82189,1,496
38,0.272,0.82189,2,1502
38,0.272,0.82189,3,0
39,0.272,0.82189,0,2
39,0.272,0.82189,1,488
39,0.272,0.82189,2,1510
39,0.272,0.82189,3,0
40,0.272,0.82189,0,2
40,0.272,0.82189,1,512
40,0.272,0.82189,2,1486
40,0.272,0.82189,3,0
41,0.272,0.82189,0,2
41,0.272,0.82189,1,446
41,0.272,0.82189,2,1552
41,0.272,0.82189,3,0
42,0.272,0.82189,0,2
42,0.272,0.82189,1,478
42,0.272,0.82189,2,1520
42,0.272,0.82189,3,0
43,0.272,0.82189,0,2
43,0.272,0.82189,1,518
43,0.272,0.82189,2,1480
43,0.272,0.82189,3,0
44,0.272,0.82189,0,2
44,0.272,0.82189,1,485
44,0.272,0.82189,2,1513
44,0.272,0.82189,3,0
45,0.272,0.82189,0,2
45,0.272,0.82189,1,530
45,0.272,0.82189,2,1468
45,0.272,0.82189,3,0
46,0.272,0.82189,0,2
46,0.272,0.82189,1,461
46,0.272,0.82189,2,1537
46,0.272,0.82189,3,0
47,0.272,0.82189,0,2
47,0.272,0.82189,1,484
47,0.272,0.82189,2,1514
47,0.272,0.82189,3,0
48,0.272,0.82189,0,2
48,0.272,0.82189,1,469
48,0.272,0.82189,2,1529
48,0.272,0.82189,3,0
49,0.272,0.82189,0,2
49,0.272,0.82189,1,501
49,0.272,0.82189,2,1497
49,0.272,0.82189,3,0
