SimNum,P,Q,time,I
0,0.312,0.95721,0,2
0,0.312,0.95721,1,119
0,0.312,0.95721,2,1829
0,0.312,0.95721,3,50
0,0.312,0.95721,4,0
1,0.312,0.95721,0,2
1,0.312,0.95721,1,137
1,0.312,0.95721,2,1842
1,0.312,0.95721,3,19
1,0.312,0.95721,4,0
2,0.312,0.95721,0,2
2,0.312,0.95721,1,109
2,0.312,0.95721,2,1835
2,0.312,0.95721,3,54
2,0.312,0.95721,4,0
3,0.312,0.95721,0,2
3,0.312,0.95721,1,117
3,0.312,0.95721,2,1835
3,0.312,0.95721,3,46
3,0.312,0.95721,4,0
4,0.312,0.95721,0,2
4,0.312,0.95721,1,107
4,0.312,0.95721,2,1815
4,0.312,0.95721,3,76
4,0.312,0.95721,4,0
5,0.312,0.95721,0,2
5,0.312,0.95721,1,109
5,0.312,0.95721,2,1818
5,0.312,0.95721,3,71
5,0.312,0.95721,4,0
6,0.312,0.95721,0,2
6,0.312,0.95721,1,97
6,0.312,0.95721,2,1796
6,0.312,0.95721,3,105
6,0.312,0.95721,4,0
7,0.312,0.95721,0,2
7,0.312,0.95721,1,114
7,0.312,0.95721,2,1819
7,0.312,0.95721,3,65
7,0.312,0.95721,4,0
8,0.312,0.95721,0,2
8,0.312,0.95721,1,124
8,0.312,0.95721,2,1843
8,0.312,0.95721,3,31
8,0.312,0.95721,4,0
9,0.312,0.95721,0,2
9,0.312,0.95721,1,109
9,0.312,0.95721,2,1826
9,0.312,0.95721,3,63
9,0.312,0.95721,4,0
10,0.312,0.95721,0,2
10,0.312,0.95721,1,132
10,0.312,0.95721,2,1826
10,0.312,0.95721,3,40
10,0.312,0.95721,4,0
11,0.312,0.95721,0,2
11,0.312,0.95721,1,129
11,0.312,0.95721,2,1834
11,0.312,0.95721,3,35
11,0.312,0.95721,4,0
12,0.312,0.95721,0,2
12,0.312,0.95721,1,128
12,0.312,0.95721,2,1834
12,0.312,0.95721,3,36
12,0.312,0.95721,4,0
13,0.312,0.95721,0,2
13,0.312,0.95721,1,122
13,0.312,0.95721,2,1830
13,0.312,0.95721,3,46
13,0.312,0.95721,4,0
14,0.312,0.95721,0,2
14,0.312,0.95721,1,127
14,0.312,0.95721,2,1830
14,0.312,0.95721,3,41
14,0.312,0.95721,4,0
15,0.312,0.95721,0,2
15,0.312,0.95721,1,124
15,0.312,0.95721,2,1828
15,0.312,0.95721,3,46
15,0.312,0.95721,4,0
16,0.312,0.95721,0,2
16,0.312,0.95721,1,110
16,0.312,0.95721,2,1820
16,0.312,0.95721,3,68
16,0.312,0.95721,4,0
17,0.312,0.95721,0,2
17,0.312,0.95721,1,117
17,0.312,0.95721,2,1825
17,0.312,0.95721,3,56
17,0.312,0.95721,4,0
18,0.312,0.95721,0,2
18,0.312,0.95721,1,121
18,0.312,0.95721,2,1827
18,0.312,0.95721,3,50
18,0.312,0.95721,4,0
19,0.312,0.95721,0,2
19,0.312,0.95721,1,105
19,0.312,0.95721,2,1805
19,0.312,0.95721,3,88
19,0.312,0.95721,4,0
20,0.312,0.95721,0,2
20,0.312,0.95721,1,114
20,0.312,0.95721,2,1823
20,0.312,0.95721,3,61
20,0.312,0.95721,4,0
21,0.312,0.95721,0,2
21,0.312,0.95721,1,107
21,0.312,0.95721,2,1822
21,0.312,0.95721,3,69
21,0.312,0.95721,4,0
22,0.312,0.95721,0,2
22,0.312,0.95721,1,127
22,0.312,0.95721,2,1828
22,0.312,0.95721,3,43
22,0.312,0.95721,4,0
23,0.312,0.95721,0,2
23,0.312,0.95721,1,125
23,0.312,0.95721,2,1842
23,0.312,0.95721,3,31
23,0.312,0.95721,4,0
24,0.312,0.95721,0,2
24,0.312,0.95721,1,126
24,0.312,0.95721,2,1830
24,0.312,0.95721,3,42
24,0.312,0.95721,4,0
25,0.312,0.95721,0,2
25,0.312,0.95721,1,122
25,0.312,0.95721,2,1831
25,0.312,0.95721,3,45
25,0.312,0.95721,4,0
26,0.312,0.95721,0,2
26,0.312,0.95721,1,122
26,0.312,0.95721,2,1827
26,0.312,0.95721,3,49
26,0.312,0.95721,4,0
27,0.312,0.95721,0,2
27,0.312,0.95721,1,123
27,0.312,0.95721,2,1831
27,0.312,0.95721,3,44
27,0.312,0.95721,4,0
28,0.312,0.95721,0,2
28,0.312,0.95721,1,128
28,0.312,0.95721,2,1834
28,0.312,0.95721,3,36
28,0.312,0.95721,4,0
29,0.312,0.95721,0,2
29,0.312,0.95721,1,116
29,0.312,0.95721,2,1820
29,0.312,0.95721,3,62
29,0.312,0.95721,4,0
30,0.312,0.95721,0,2
30,0.312,0.95721,1,98
30,0.312,0.95721,2,1816
30,0.312,0.95721,3,84
30,0.312,0.95721,4,0
31,0.312,0.95721,0,2
31,0.312,0.95721,1,129
31,0.312,0.95721,2,1826
31,0.312,0.95721,3,43
31,0.312,0.95721,4,0
32,0.312,0.95721,0,2
32,0.312,0.95721,1,111
32,0.312,0.95721,2,1816
32,0.312,0.95721,3,71
32,0.312,0.95721,4,0
33,0.312,0.95721,0,2
33,0.312,0.95721,1,122
33,0.312,0.95721,2,1832
33,0.312,0.95721,3,44
33,0.312,0.95721,4,0
34,0.312,0.95721,0,2
34,0.312,0.95721,1,132
34,0.312,0.95721,2,1833
34,0.312,0.95721,3,33
34,0.312,0.95721,4,0
35,0.312,0.95721,0,2
35,0.312,0.95721,1,119
35,0.312,0.95721,2,1827
35,0.312,0.95721,3,52
35,0.312,0.95721,4,0
36,0.312,0.95721,0,2
36,0.312,0.95721,1,115
36,0.312,0.95721,2,1828
36,0.312,0.95721,3,55
36,0.312,0.95721,4,0
37,0.312,0.95721,0,2
37,0.312,0.95721,1,121
37,0.312,0.95721,2,1820
37,0.312,0.95721,3,57
37,0.312,0.95721,4,0
38,0.312,0.95721,0,2
38,0.312,0.95721,1,112
38,0.312,0.95721,2,1822
38,0.312,0.95721,3,64
38,0.312,0.95721,4,0
39,0.312,0.95721,0,2
