SimNum,P,Q,time,I
0,0.584,0.8895500000000001,0,2
0,0.584,0.8895500000000001,1,214
0,0.584,0.8895500000000001,2,1784
0,0.584,0.8895500000000001,3,0
1,0.584,0.8895500000000001,0,2
1,0.584,0.8895500000000001,1,188
1,0.584,0.8895500000000001,2,1810
1,0.584,0.8895500000000001,3,0
2,0.584,0.8895500000000001,0,2
2,0.584,0.8895500000000001,1,161
2,0.584,0.8895500000000001,2,1836
2,0.584,0.8895500000000001,3,1
2,0.584,0.8895500000000001,4,0
3,0.584,0.8895500000000001,0,2
3,0.584,0.8895500000000001,1,195
3,0.584,0.8895500000000001,2,1803
3,0.584,0.8895500000000001,3,0
4,0.584,0.8895500000000001,0,2
4,0.584,0.8895500000000001,1,191
4,0.584,0.8895500000000001,2,1807
4,0.584,0.8895500000000001,3,0
5,0.584,0.8895500000000001,0,2
5,0.584,0.8895500000000001,1,178
5,0.584,0.8895500000000001,2,1820
5,0.584,0.8895500000000001,3,0
6,0.584,0.8895500000000001,0,2
6,0.584,0.8895500000000001,1,182
6,0.584,0.8895500000000001,2,1816
6,0.584,0.8895500000000001,3,0
7,0.584,0.8895500000000001,0,2
7,0.584,0.8895500000000001,1,182
7,0.584,0.8895500000000001,2,1816
7,0.584,0.8895500000000001,3,0
8,0.584,0.8895500000000001,0,2
8,0.584,0.8895500000000001,1,174
8,0.584,0.8895500000000001,2,1824
8,0.584,0.8895500000000001,3,0
9,0.584,0.8895500000000001,0,2
9,0.584,0.8895500000000001,1,181
9,0.584,0.8895500000000001,2,1817
9,0.584,0.8895500000000001,3,0
10,0.584,0.8895500000000001,0,2
10,0.584,0.8895500000000001,1,191
10,0.584,0.8895500000000001,2,1806
10,0.584,0.8895500000000001,3,1
10,0.584,0.8895500000000001,4,0
11,0.584,0.8895500000000001,0,2
11,0.584,0.8895500000000001,1,166
11,0.584,0.8895500000000001,2,1832
11,0.584,0.8895500000000001,3,0
12,0.584,0.8895500000000001,0,2
12,0.584,0.8895500000000001,1,176
12,0.584,0.8895500000000001,2,1822
12,0.584,0.8895500000000001,3,0
13,0.584,0.8895500000000001,0,2
13,0.584,0.8895500000000001,1,209
13,0.584,0.8895500000000001,2,1788
13,0.584,0.8895500000000001,3,1
13,0.584,0.8895500000000001,4,0
14,0.584,0.8895500000000001,0,2
14,0.584,0.8895500000000001,1,170
14,0.584,0.8895500000000001,2,1826
14,0.584,0.8895500000000001,3,2
14,0.584,0.8895500000000001,4,0
15,0.584,0.8895500000000001,0,2
15,0.584,0.8895500000000001,1,185
15,0.584,0.8895500000000001,2,1813
15,0.584,0.8895500000000001,3,0
16,0.584,0.8895500000000001,0,2
16,0.584,0.8895500000000001,1,182
16,0.584,0.8895500000000001,2,1816
16,0.584,0.8895500000000001,3,0
17,0.584,0.8895500000000001,0,2
17,0.584,0.8895500000000001,1,190
17,0.584,0.8895500000000001,2,1808
17,0.584,0.8895500000000001,3,0
18,0.584,0.8895500000000001,0,2
18,0.584,0.8895500000000001,1,176
18,0.584,0.8895500000000001,2,1822
18,0.584,0.8895500000000001,3,0
19,0.584,0.8895500000000001,0,2
19,0.584,0.8895500000000001,1,164
19,0.584,0.8895500000000001,2,1833
19,0.584,0.8895500000000001,3,1
19,0.584,0.8895500000000001,4,0
20,0.584,0.8895500000000001,0,2
20,0.584,0.8895500000000001,1,169
20,0.584,0.8895500000000001,2,1829
20,0.584,0.8895500000000001,3,0
21,0.584,0.8895500000000001,0,2
21,0.584,0.8895500000000001,1,167
21,0.584,0.8895500000000001,2,1831
21,0.584,0.8895500000000001,3,0
22,0.584,0.8895500000000001,0,2
22,0.584,0.8895500000000001,1,170
22,0.584,0.8895500000000001,2,1827
22,0.584,0.8895500000000001,3,1
22,0.584,0.8895500000000001,4,0
23,0.584,0.8895500000000001,0,2
23,0.584,0.8895500000000001,1,173
23,0.584,0.8895500000000001,2,1824
23,0.584,0.8895500000000001,3,1
23,0.584,0.8895500000000001,4,0
24,0.584,0.8895500000000001,0,2
24,0.584,0.8895500000000001,1,173
24,0.584,0.8895500000000001,2,1824
24,0.584,0.8895500000000001,3,1
24,0.584,0.8895500000000001,4,0
25,0.584,0.8895500000000001,0,2
25,0.584,0.8895500000000001,1,146
25,0.584,0.8895500000000001,2,1850
25,0.584,0.8895500000000001,3,2
25,0.584,0.8895500000000001,4,0
26,0.584,0.8895500000000001,0,2
26,0.584,0.8895500000000001,1,199
26,0.584,0.8895500000000001,2,1799
26,0.584,0.8895500000000001,3,0
27,0.584,0.8895500000000001,0,2
27,0.584,0.8895500000000001,1,189
27,0.584,0.8895500000000001,2,1808
27,0.584,0.8895500000000001,3,1
27,0.584,0.8895500000000001,4,0
28,0.584,0.8895500000000001,0,2
28,0.584,0.8895500000000001,1,175
28,0.584,0.8895500000000001,2,1823
28,0.584,0.8895500000000001,3,0
29,0.584,0.8895500000000001,0,2
29,0.584,0.8895500000000001,1,198
29,0.584,0.8895500000000001,2,1800
29,0.584,0.8895500000000001,3,0
30,0.584,0.8895500000000001,0,2
30,0.584,0.8895500000000001,1,157
30,0.584,0.8895500000000001,2,1841
30,0.584,0.8895500000000001,3,0
31,0.584,0.8895500000000001,0,2
31,0.584,0.8895500000000001,1,179
31,0.584,0.8895500000000001,2,1818
31,0.584,0.8895500000000001,3,1
31,0.584,0.8895500000000001,4,0
32,0.584,0.8895500000000001,0,2
32,0.584,0.8895500000000001,1,190
32,0.584,0.8895500000000001,2,1808
32,0.584,0.8895500000000001,3,0
33,0.584,0.8895500000000001,0,2
33,0.584,0.8895500000000001,1,192
33,0.584,0.8895500000000001,2,1806
33,0.584,0.8895500000000001,3,0
34,0.584,0.8895500000000001,0,2
34,0.584,0.8895500000000001,1,188
34,0.584,0.8895500000000001,2,1810
34,0.584,0.8895500000000001,3,0
35,0.584,0.8895500000000001,0,2
35,0.584,0.8895500000000001,1,183
35,0.584,0.8895500000000001,2,1815
35,0.584,0.8895500000000001,3,0
36,0.584,0.8895500000000001,0,2
36,0.584,0.8895500000000001,1,175
36,0.584,0.8895500000000001,2,1823
36,0.584,0.8895500000000001,3,0
37,0.584,0.8895500000000001,0,2
37,0.584,0.8895500000000001,1,160
37,0.584,0.8895500000000001,2,1838
37,0.584,0.8895500000000001,3,0
38,0.584,0.8895500000000001,0,2
38,0.584,0.8895500000000001,1,160
38,0.584,0.8895500000000001,2,1836
38,0.584,0.8895500000000001,3,2
38,0.584,0.8895500000000001,4,0
39,0.584,0.8895500000000001,0,2
39,0.584,0.8895500000000001,1,170
39,0.584,0.8895500000000001,2,1827
39,0.584,0.8895500000000001,3,1
39,0.584,0.8895500000000001,4,0
40,0.584,0.8895500000000001,0,2
40,0.584,0.8895500000000001,1,185
40,0.584,0.8895500000000001,2,1813
40,0.584,0.8895500000000001,3,0
41,0.584,0.8895500000000001,0,2
41,0.584,0.8895500000000001,1,194
41,0.584,0.8895500000000001,2,1804
41,0.584,0.8895500000000001,3,0
42,0.584,0.8895500000000001,0,2
42,0.584,0.8895500000000001,1,180
42,0.584,0.8895500000000001,2,1818
42,0.584,0.8895500000000001,3,0
43,0.584,0.8895500000000001,0,2
43,0.584,0.8895500000000001,1,180
43,0.584,0.8895500000000001,2,1818
43,0.584,0.8895500000000001,3,0
44,0.584,0.8895500000000001,0,2
44,0.584,0.8895500000000001,1,169
44,0.584,0.8895500000000001,2,1829
44,0.584,0.8895500000000001,3,0
45,0.584,0.8895500000000001,0,2
45,0.584,0.8895500000000001,1,176
45,0.584,0.8895500000000001,2,1822
45,0.584,0.8895500000000001,3,0
46,0.584,0.8895500000000001,0,2
46,0.584,0.8895500000000001,1,196
46,0.584,0.8895500000000001,2,1802
46,0.584,0.8895500000000001,3,0
47,0.584,0.8895500000000001,0,2
47,0.584,0.8895500000000001,1,164
47,0.584,0.8895500000000001,2,1833
47,0.584,0.8895500000000001,3,1
47,0.584,0.8895500000000001,4,0
48,0.584,0.8895500000000001,0,2
48,0.584,0.8895500000000001,1,173
48,0.584,0.8895500000000001,2,1824
48,0.584,0.8895500000000001,3,1
48,0.584,0.8895500000000001,4,0
49,0.584,0.8895500000000001,0,2
49,0.584,0.8895500000000001,1,179
49,0.584,0.8895500000000001,2,1819
49,0.584,0.8895500000000001,3,0
