SimNum,P,Q,time,I
0,0.664,0.92736,0,2
0,0.664,0.92736,1,104
0,0.664,0.92736,2,1720
0,0.664,0.92736,3,174
0,0.664,0.92736,4,0
1,0.664,0.92736,0,2
1,0.664,0.92736,1,107
1,0.664,0.92736,2,1755
1,0.664,0.92736,3,136
1,0.664,0.92736,4,0
2,0.664,0.92736,0,2
2,0.664,0.92736,1,105
2,0.664,0.92736,2,1751
2,0.664,0.92736,3,142
2,0.664,0.92736,4,0
3,0.664,0.92736,0,2
3,0.664,0.92736,1,86
3,0.664,0.92736,2,1695
3,0.664,0.92736,3,217
3,0.664,0.92736,4,0
4,0.664,0.92736,0,2
4,0.664,0.92736,1,110
4,0.664,0.92736,2,1762
4,0.664,0.92736,3,126
4,0.664,0.92736,4,0
5,0.664,0.92736,0,2
5,0.664,0.92736,1,78
5,0.664,0.92736,2,1640
5,0.664,0.92736,3,280
5,0.664,0.92736,4,0
6,0.664,0.92736,0,2
6,0.664,0.92736,1,92
6,0.664,0.92736,2,1710
6,0.664,0.92736,3,196
6,0.664,0.92736,4,0
7,0.664,0.92736,0,2
7,0.664,0.92736,1,99
7,0.664,0.92736,2,1740
7,0.664,0.92736,3,159
7,0.664,0.92736,4,0
8,0.664,0.92736,0,2
8,0.664,0.92736,1,91
8,0.664,0.92736,2,1707
8,0.664,0.92736,3,200
8,0.664,0.92736,4,0
9,0.664,0.92736,0,2
9,0.664,0.92736,1,101
9,0.664,0.92736,2,1739
9,0.664,0.92736,3,158
9,0.664,0.92736,4,0
10,0.664,0.92736,0,2
10,0.664,0.92736,1,98
10,0.664,0.92736,2,1750
10,0.664,0.92736,3,150
10,0.664,0.92736,4,0
11,0.664,0.92736,0,2
11,0.664,0.92736,1,103
11,0.664,0.92736,2,1729
11,0.664,0.92736,3,166
11,0.664,0.92736,4,0
12,0.664,0.92736,0,2
12,0.664,0.92736,1,98
12,0.664,0.92736,2,1734
12,0.664,0.92736,3,166
12,0.664,0.92736,4,0
13,0.664,0.92736,0,2
13,0.664,0.92736,1,90
13,0.664,0.92736,2,1720
13,0.664,0.92736,3,188
13,0.664,0.92736,4,0
14,0.664,0.92736,0,2
14,0.664,0.92736,1,101
14,0.664,0.92736,2,1749
14,0.664,0.92736,3,148
14,0.664,0.92736,4,0
15,0.664,0.92736,0,2
15,0.664,0.92736,1,102
15,0.664,0.92736,2,1743
15,0.664,0.92736,3,153
15,0.664,0.92736,4,0
16,0.664,0.92736,0,2
16,0.664,0.92736,1,76
16,0.664,0.92736,2,1662
16,0.664,0.92736,3,260
16,0.664,0.92736,4,0
17,0.664,0.92736,0,2
17,0.664,0.92736,1,87
17,0.664,0.92736,2,1672
17,0.664,0.92736,3,239
17,0.664,0.92736,4,0
18,0.664,0.92736,0,2
18,0.664,0.92736,1,97
18,0.664,0.92736,2,1719
18,0.664,0.92736,3,182
18,0.664,0.92736,4,0
19,0.664,0.92736,0,2
19,0.664,0.92736,1,102
19,0.664,0.92736,2,1764
19,0.664,0.92736,3,132
19,0.664,0.92736,4,0
20,0.664,0.92736,0,2
20,0.664,0.92736,1,94
20,0.664,0.92736,2,1716
20,0.664,0.92736,3,188
20,0.664,0.92736,4,0
21,0.664,0.92736,0,2
21,0.664,0.92736,1,89
21,0.664,0.92736,2,1712
21,0.664,0.92736,3,197
21,0.664,0.92736,4,0
22,0.664,0.92736,0,2
22,0.664,0.92736,1,106
22,0.664,0.92736,2,1765
22,0.664,0.92736,3,127
22,0.664,0.92736,4,0
23,0.664,0.92736,0,2
23,0.664,0.92736,1,113
23,0.664,0.92736,2,1749
23,0.664,0.92736,3,136
23,0.664,0.92736,4,0
24,0.664,0.92736,0,2
24,0.664,0.92736,1,78
24,0.664,0.92736,2,1608
24,0.664,0.92736,3,312
24,0.664,0.92736,4,0
25,0.664,0.92736,0,2
25,0.664,0.92736,1,86
25,0.664,0.92736,2,1675
25,0.664,0.92736,3,237
25,0.664,0.92736,4,0
26,0.664,0.92736,0,2
26,0.664,0.92736,1,86
26,0.664,0.92736,2,1681
26,0.664,0.92736,3,231
26,0.664,0.92736,4,0
27,0.664,0.92736,0,2
27,0.664,0.92736,1,91
27,0.664,0.92736,2,1695
27,0.664,0.92736,3,212
27,0.664,0.92736,4,0
28,0.664,0.92736,0,2
28,0.664,0.92736,1,81
28,0.664,0.92736,2,1670
28,0.664,0.92736,3,247
28,0.664,0.92736,4,0
29,0.664,0.92736,0,2
29,0.664,0.92736,1,95
29,0.664,0.92736,2,1711
29,0.664,0.92736,3,192
29,0.664,0.92736,4,0
30,0.664,0.92736,0,2
30,0.664,0.92736,1,95
30,0.664,0.92736,2,1702
30,0.664,0.92736,3,201
30,0.664,0.92736,4,0
31,0.664,0.92736,0,2
31,0.664,0.92736,1,107
31,0.664,0.92736,2,1747
31,0.664,0.92736,3,144
31,0.664,0.92736,4,0
32,0.664,0.92736,0,2
32,0.664,0.92736,1,107
32,0.664,0.92736,2,1737
32,0.664,0.92736,3,154
32,0.664,0.92736,4,0
33,0.664,0.92736,0,2
33,0.664,0.92736,1,98
33,0.664,0.92736,2,1740
33,0.664,0.92736,3,160
33,0.664,0.92736,4,0
34,0.664,0.92736,0,2
34,0.664,0.92736,1,112
34,0.664,0.92736,2,1756
34,0.664,0.92736,3,130
34,0.664,0.92736,4,0
35,0.664,0.92736,0,2
35,0.664,0.92736,1,103
35,0.664,0.92736,2,1747
35,0.664,0.92736,3,148
35,0.664,0.92736,4,0
36,0.664,0.92736,0,2
36,0.664,0.92736,1,98
36,0.664,0.92736,2,1752
36,0.664,0.92736,3,148
36,0.664,0.92736,4,0
37,0.664,0.92736,0,2
37,0.664,0.92736,1,94
37,0.664,0.92736,2,1718
37,0.664,0.92736,3,186
37,0.664,0.92736,4,0
38,0.664,0.92736,0,2
38,0.664,0.92736,1,106
38,0.664,0.92736,2,1772
38,0.664,0.92736,3,120
38,0.664,0.92736,4,0
39,0.664,0.92736,0,2
39,0.664,0.92736,1,104
39,0.664,0.92736,2,1752
39,0.664,0.92736,3,142
39,0.664,0.92736,4,0
40,0.664,0.92736,0,2
40,0.664,0.92736,1,105
40,0.664,0.92736,2,1762
40,0.664,0.92736,3,131
40,0.664,0.92736,4,0
41,0.664,0.92736,0,2
41,0.664,0.92736,1,89
41,0.664,0.92736,2,1692
41,0.664,0.92736,3,217
41,0.664,0.92736,4,0
42,0.664,0.92736,0,2
42,0.664,0.92736,1,101
42,0.664,0.92736,2,1742
42,0.664,0.92736,3,155
42,0.664,0.92736,4,0
43,0.664,0.92736,0,2
43,0.664,0.92736,1,104
43,0.664,0.92736,2,1762
43,0.664,0.92736,3,132
43,0.664,0.92736,4,0
44,0.664,0.92736,0,2
44,0.664,0.92736,1,115
44,0.664,0.92736,2,1781
44,0.664,0.92736,3,102
44,0.664,0.92736,4,0
45,0.664,0.92736,0,2
45,0.664,0.92736,1,99
45,0.664,0.92736,2,1746
45,0.664,0.92736,3,153
45,0.664,0.92736,4,0
46,0.664,0.92736,0,2
46,0.664,0.92736,1,94
46,0.664,0.92736,2,1716
46,0.664,0.92736,3,188
46,0.664,0.92736,4,0
47,0.664,0.92736,0,2
47,0.664,0.92736,1,87
47,0.664,0.92736,2,1687
47,0.664,0.92736,3,224
47,0.664,0.92736,4,0
48,0.664,0.92736,0,2
48,0.664,0.92736,1,87
48,0.664,0.92736,2,1709
48,0.664,0.92736,3,202
