SimNum,P,Q,time,I
0,0.10400000000000001,0.8159200000000001,0,2
0,0.10400000000000001,0.8159200000000001,1,601
0,0.10400000000000001,0.8159200000000001,2,1397
0,0.10400000000000001,0.8159200000000001,3,0
1,0.10400000000000001,0.8159200000000001,0,2
1,0.10400000000000001,0.8159200000000001,1,589
1,0.10400000000000001,0.8159200000000001,2,1409
1,0.10400000000000001,0.8159200000000001,3,0
2,0.10400000000000001,0.8159200000000001,0,2
2,0.10400000000000001,0.8159200000000001,1,600
2,0.10400000000000001,0.8159200000000001,2,1398
2,0.10400000000000001,0.8159200000000001,3,0
3,0.10400000000000001,0.8159200000000001,0,2
3,0.10400000000000001,0.8159200000000001,1,632
3,0.10400000000000001,0.8159200000000001,2,1366
3,0.10400000000000001,0.8159200000000001,3,0
4,0.10400000000000001,0.8159200000000001,0,2
4,0.10400000000000001,0.8159200000000001,1,637
4,0.10400000000000001,0.8159200000000001,2,1361
4,0.10400000000000001,0.8159200000000001,3,0
5,0.10400000000000001,0.8159200000000001,0,2
5,0.10400000000000001,0.8159200000000001,1,632
5,0.10400000000000001,0.8159200000000001,2,1366
5,0.10400000000000001,0.8159200000000001,3,0
6,0.10400000000000001,0.8159200000000001,0,2
6,0.10400000000000001,0.8159200000000001,1,606
6,0.10400000000000001,0.8159200000000001,2,1392
6,0.10400000000000001,0.8159200000000001,3,0
7,0.10400000000000001,0.8159200000000001,0,2
7,0.10400000000000001,0.8159200000000001,1,569
7,0.10400000000000001,0.8159200000000001,2,1429
7,0.10400000000000001,0.8159200000000001,3,0
8,0.10400000000000001,0.8159200000000001,0,2
8,0.10400000000000001,0.8159200000000001,1,637
8,0.10400000000000001,0.8159200000000001,2,1361
8,0.10400000000000001,0.8159200000000001,3,0
9,0.10400000000000001,0.8159200000000001,0,2
9,0.10400000000000001,0.8159200000000001,1,578
9,0.10400000000000001,0.8159200000000001,2,1420
9,0.10400000000000001,0.8159200000000001,3,0
10,0.10400000000000001,0.8159200000000001,0,2
10,0.10400000000000001,0.8159200000000001,1,648
10,0.10400000000000001,0.8159200000000001,2,1350
10,0.10400000000000001,0.8159200000000001,3,0
11,0.10400000000000001,0.8159200000000001,0,2
11,0.10400000000000001,0.8159200000000001,1,581
11,0.10400000000000001,0.8159200000000001,2,1417
11,0.10400000000000001,0.8159200000000001,3,0
12,0.10400000000000001,0.8159200000000001,0,2
12,0.10400000000000001,0.8159200000000001,1,591
12,0.10400000000000001,0.8159200000000001,2,1407
12,0.10400000000000001,0.8159200000000001,3,0
13,0.10400000000000001,0.8159200000000001,0,2
13,0.10400000000000001,0.8159200000000001,1,608
13,0.10400000000000001,0.8159200000000001,2,1390
13,0.10400000000000001,0.8159200000000001,3,0
14,0.10400000000000001,0.8159200000000001,0,2
14,0.10400000000000001,0.8159200000000001,1,609
14,0.10400000000000001,0.8159200000000001,2,1389
14,0.10400000000000001,0.8159200000000001,3,0
15,0.10400000000000001,0.8159200000000001,0,2
15,0.10400000000000001,0.8159200000000001,1,621
15,0.10400000000000001,0.8159200000000001,2,1377
15,0.10400000000000001,0.8159200000000001,3,0
16,0.10400000000000001,0.8159200000000001,0,2
