SimNum,P,Q,time,I
0,0.608,0.93731,0,2
0,0.608,0.93731,1,74
0,0.608,0.93731,2,1616
0,0.608,0.93731,3,308
0,0.608,0.93731,4,0
1,0.608,0.93731,0,2
1,0.608,0.93731,1,103
1,0.608,0.93731,2,1753
1,0.608,0.93731,3,142
1,0.608,0.93731,4,0
2,0.608,0.93731,0,2
2,0.608,0.93731,1,98
2,0.608,0.93731,2,1750
2,0.608,0.93731,3,150
2,0.608,0.93731,4,0
3,0.608,0.93731,0,2
3,0.608,0.93731,1,100
3,0.608,0.93731,2,1735
3,0.608,0.93731,3,163
3,0.608,0.93731,4,0
4,0.608,0.93731,0,2
4,0.608,0.93731,1,96
4,0.608,0.93731,2,1732
4,0.608,0.93731,3,170
4,0.608,0.93731,4,0
5,0.608,0.93731,0,2
5,0.608,0.93731,1,92
5,0.608,0.93731,2,1717
5,0.608,0.93731,3,189
5,0.608,0.93731,4,0
6,0.608,0.93731,0,2
6,0.608,0.93731,1,88
6,0.608,0.93731,2,1693
6,0.608,0.93731,3,217
6,0.608,0.93731,4,0
7,0.608,0.93731,0,2
7,0.608,0.93731,1,104
7,0.608,0.93731,2,1748
7,0.608,0.93731,3,146
7,0.608,0.93731,4,0
8,0.608,0.93731,0,2
8,0.608,0.93731,1,92
8,0.608,0.93731,2,1735
8,0.608,0.93731,3,171
8,0.608,0.93731,4,0
9,0.608,0.93731,0,2
9,0.608,0.93731,1,107
9,0.608,0.93731,2,1776
9,0.608,0.93731,3,115
9,0.608,0.93731,4,0
10,0.608,0.93731,0,2
10,0.608,0.93731,1,91
10,0.608,0.93731,2,1728
10,0.608,0.93731,3,179
10,0.608,0.93731,4,0
11,0.608,0.93731,0,2
11,0.608,0.93731,1,89
11,0.608,0.93731,2,1710
11,0.608,0.93731,3,199
11,0.608,0.93731,4,0
12,0.608,0.93731,0,2
12,0.608,0.93731,1,113
12,0.608,0.93731,2,1763
12,0.608,0.93731,3,122
12,0.608,0.93731,4,0
13,0.608,0.93731,0,2
13,0.608,0.93731,1,93
13,0.608,0.93731,2,1710
13,0.608,0.93731,3,195
13,0.608,0.93731,4,0
14,0.608,0.93731,0,2
14,0.608,0.93731,1,90
14,0.608,0.93731,2,1710
14,0.608,0.93731,3,198
14,0.608,0.93731,4,0
15,0.608,0.93731,0,2
15,0.608,0.93731,1,89
15,0.608,0.93731,2,1670
15,0.608,0.93731,3,239
15,0.608,0.93731,4,0
16,0.608,0.93731,0,2
16,0.608,0.93731,1,69
16,0.608,0.93731,2,1583
16,0.608,0.93731,3,346
16,0.608,0.93731,4,0
17,0.608,0.93731,0,2
17,0.608,0.93731,1,94
17,0.608,0.93731,2,1727
17,0.608,0.93731,3,177
17,0.608,0.93731,4,0
18,0.608,0.93731,0,2
18,0.608,0.93731,1,104
18,0.608,0.93731,2,1741
18,0.608,0.93731,3,153
18,0.608,0.93731,4,0
19,0.608,0.93731,0,2
19,0.608,0.93731,1,74
19,0.608,0.93731,2,1591
19,0.608,0.93731,3,333
19,0.608,0.93731,4,0
20,0.608,0.93731,0,2
20,0.608,0.93731,1,94
20,0.608,0.93731,2,1728
20,0.608,0.93731,3,176
20,0.608,0.93731,4,0
21,0.608,0.93731,0,2
21,0.608,0.93731,1,110
21,0.608,0.93731,2,1762
21,0.608,0.93731,3,126
21,0.608,0.93731,4,0
22,0.608,0.93731,0,2
22,0.608,0.93731,1,105
22,0.608,0.93731,2,1765
