SimNum,P,Q,time,I
0,0.256,0.82189,0,2
0,0.256,0.82189,1,528
0,0.256,0.82189,2,1470
0,0.256,0.82189,3,0
1,0.256,0.82189,0,2
1,0.256,0.82189,1,495
1,0.256,0.82189,2,1503
1,0.256,0.82189,3,0
2,0.256,0.82189,0,2
2,0.256,0.82189,1,469
2,0.256,0.82189,2,1529
2,0.256,0.82189,3,0
3,0.256,0.82189,0,2
3,0.256,0.82189,1,485
3,0.256,0.82189,2,1513
3,0.256,0.82189,3,0
4,0.256,0.82189,0,2
4,0.256,0.82189,1,485
4,0.256,0.82189,2,1513
4,0.256,0.82189,3,0
5,0.256,0.82189,0,2
5,0.256,0.82189,1,504
5,0.256,0.82189,2,1494
5,0.256,0.82189,3,0
6,0.256,0.82189,0,2
6,0.256,0.82189,1,522
6,0.256,0.82189,2,1476
6,0.256,0.82189,3,0
7,0.256,0.82189,0,2
7,0.256,0.82189,1,511
7,0.256,0.82189,2,1487
7,0.256,0.82189,3,0
8,0.256,0.82189,0,2
8,0.256,0.82189,1,463
8,0.256,0.82189,2,1535
8,0.256,0.82189,3,0
9,0.256,0.82189,0,2
9,0.256,0.82189,1,492
9,0.256,0.82189,2,1506
9,0.256,0.82189,3,0
10,0.256,0.82189,0,2
10,0.256,0.82189,1,504
10,0.256,0.82189,2,1494
10,0.256,0.82189,3,0
11,0.256,0.82189,0,2
11,0.256,0.82189,1,510
11,0.256,0.82189,2,1488
11,0.256,0.82189,3,0
12,0.256,0.82189,0,2
12,0.256,0.82189,1,499
12,0.256,0.82189,2,1499
12,0.256,0.82189,3,0
13,0.256,0.82189,0,2
13,0.256,0.82189,1,503
13,0.256,0.82189,2,1495
13,0.256,0.82189,3,0
14,0.256,0.82189,0,2
14,0.256,0.82189,1,489
14,0.256,0.82189,2,1509
14,0.256,0.82189,3,0
15,0.256,0.82189,0,2
15,0.256,0.82189,1,491
15,0.256,0.82189,2,1507
15,0.256,0.82189,3,0
16,0.256,0.82189,0,2
16,0.256,0.82189,1,506
16,0.256,0.82189,2,1492
16,0.256,0.82189,3,0
17,0.256,0.82189,0,2
17,0.256,0.82189,1,508
17,0.256,0.82189,2,1490
17,0.256,0.82189,3,0
18,0.256,0.82189,0,2
18,0.256,0.82189,1,516
18,0.256,0.82189,2,1482
18,0.256,0.82189,3,0
19,0.256,0.82189,0,2
19,0.256,0.82189,1,507
19,0.256,0.82189,2,1491
19,0.256,0.82189,3,0
20,0.256,0.82189,0,2
20,0.256,0.82189,1,525
20,0.256,0.82189,2,1473
20,0.256,0.82189,3,0
21,0.256,0.82189,0,2
21,0.256,0.82189,1,516
21,0.256,0.82189,2,1482
21,0.256,0.82189,3,0
22,0.256,0.82189,0,2
22,0.256,0.82189,1,522
22,0.256,0.82189,2,1476
22,0.256,0.82189,3,0
23,0.256,0.82189,0,2
23,0.256,0.82189,1,507
23,0.256,0.82189,2,1491
23,0.256,0.82189,3,0
24,0.256,0.82189,0,2
24,0.256,0.82189,1,464
24,0.256,0.82189,2,1534
24,0.256,0.82189,3,0
25,0.256,0.82189,0,2
25,0.256,0.82189,1,473
25,0.256,0.82189,2,1525
25,0.256,0.82189,3,0
26,0.256,0.82189,0,2
26,0.256,0.82189,1,543
26,0.256,0.82189,2,1455
26,0.256,0.82189,3,0
27,0.256,0.82189,0,2
27,0.256,0.82189,1,475
27,0.256,0.82189,2,1523
27,0.256,0.82189,3,0
