SimNum,P,Q,time,I
0,0.5760000000000001,0.84179,0,2
0,0.5760000000000001,0.84179,1,267
0,0.5760000000000001,0.84179,2,1731
0,0.5760000000000001,0.84179,3,0
1,0.5760000000000001,0.84179,0,2
1,0.5760000000000001,0.84179,1,286
1,0.5760000000000001,0.84179,2,1712
1,0.5760000000000001,0.84179,3,0
2,0.5760000000000001,0.84179,0,2
2,0.5760000000000001,0.84179,1,261
2,0.5760000000000001,0.84179,2,1737
2,0.5760000000000001,0.84179,3,0
3,0.5760000000000001,0.84179,0,2
3,0.5760000000000001,0.84179,1,262
3,0.5760000000000001,0.84179,2,1736
3,0.5760000000000001,0.84179,3,0
4,0.5760000000000001,0.84179,0,2
4,0.5760000000000001,0.84179,1,256
4,0.5760000000000001,0.84179,2,1742
4,0.5760000000000001,0.84179,3,0
5,0.5760000000000001,0.84179,0,2
5,0.5760000000000001,0.84179,1,257
5,0.5760000000000001,0.84179,2,1741
5,0.5760000000000001,0.84179,3,0
6,0.5760000000000001,0.84179,0,2
6,0.5760000000000001,0.84179,1,280
6,0.5760000000000001,0.84179,2,1718
6,0.5760000000000001,0.84179,3,0
7,0.5760000000000001,0.84179,0,2
7,0.5760000000000001,0.84179,1,236
7,0.5760000000000001,0.84179,2,1762
7,0.5760000000000001,0.84179,3,0
8,0.5760000000000001,0.84179,0,2
8,0.5760000000000001,0.84179,1,242
8,0.5760000000000001,0.84179,2,1756
8,0.5760000000000001,0.84179,3,0
9,0.5760000000000001,0.84179,0,2
9,0.5760000000000001,0.84179,1,241
9,0.5760000000000001,0.84179,2,1757
9,0.5760000000000001,0.84179,3,0
10,0.5760000000000001,0.84179,0,2
10,0.5760000000000001,0.84179,1,262
10,0.5760000000000001,0.84179,2,1736
10,0.5760000000000001,0.84179,3,0
11,0.5760000000000001,0.84179,0,2
11,0.5760000000000001,0.84179,1,241
11,0.5760000000000001,0.84179,2,1757
11,0.5760000000000001,0.84179,3,0
12,0.5760000000000001,0.84179,0,2
12,0.5760000000000001,0.84179,1,254
12,0.5760000000000001,0.84179,2,1744
12,0.5760000000000001,0.84179,3,0
13,0.5760000000000001,0.84179,0,2
13,0.5760000000000001,0.84179,1,256
13,0.5760000000000001,0.84179,2,1742
13,0.5760000000000001,0.84179,3,0
14,0.5760000000000001,0.84179,0,2
14,0.5760000000000001,0.84179,1,260
14,0.5760000000000001,0.84179,2,1738
14,0.5760000000000001,0.84179,3,0
15,0.5760000000000001,0.84179,0,2
15,0.5760000000000001,0.84179,1,272
15,0.5760000000000001,0.84179,2,1726
15,0.5760000000000001,0.84179,3,0
16,0.5760000000000001,0.84179,0,2
16,0.5760000000000001,0.84179,1,265
16,0.5760000000000001,0.84179,2,1733
16,0.5760000000000001,0.84179,3,0
17,0.5760000000000001,0.84179,0,2
17,0.5760000000000001,0.84179,1,249
17,0.5760000000000001,0.84179,2,1749
17,0.5760000000000001,0.84179,3,0
18,0.5760000000000001,0.84179,0,2
18,0.5760000000000001,0.84179,1,261
18,0.5760000000000001,0.84179,2,1737
18,0.5760000000000001,0.84179,3,0
19,0.5760000000000001,0.84179,0,2
19,0.5760000000000001,0.84179,1,269
19,0.5760000000000001,0.84179,2,1729
19,0.5760000000000001,0.84179,3,0
20,0.5760000000000001,0.84179,0,2
20,0.5760000000000001,0.84179,1,255
20,0.5760000000000001,0.84179,2,1743
20,0.5760000000000001,0.84179,3,0
21,0.5760000000000001,0.84179,0,2
21,0.5760000000000001,0.84179,1,272
21,0.5760000000000001,0.84179,2,1726
21,0.5760000000000001,0.84179,3,0
22,0.5760000000000001,0.84179,0,2
22,0.5760000000000001,0.84179,1,267
22,0.5760000000000001,0.84179,2,1731
22,0.5760000000000001,0.84179,3,0
23,0.5760000000000001,0.84179,0,2
23,0.5760000000000001,0.84179,1,252
23,0.5760000000000001,0.84179,2,1746
23,0.5760000000000001,0.84179,3,0
24,0.5760000000000001,0.84179,0,2
24,0.5760000000000001,0.84179,1,273
24,0.5760000000000001,0.84179,2,1725
24,0.5760000000000001,0.84179,3,0
25,0.5760000000000001,0.84179,0,2
25,0.5760000000000001,0.84179,1,276
25,0.5760000000000001,0.84179,2,1722
25,0.5760000000000001,0.84179,3,0
