SimNum,P,Q,time,I
0,0.712,0.89353,0,2
0,0.712,0.89353,1,111
0,0.712,0.89353,2,1829
0,0.712,0.89353,3,58
0,0.712,0.89353,4,0
1,0.712,0.89353,0,2
1,0.712,0.89353,1,113
1,0.712,0.89353,2,1829
1,0.712,0.89353,3,56
1,0.712,0.89353,4,0
2,0.712,0.89353,0,2
2,0.712,0.89353,1,115
2,0.712,0.89353,2,1830
2,0.712,0.89353,3,53
2,0.712,0.89353,4,0
3,0.712,0.89353,0,2
3,0.712,0.89353,1,115
3,0.712,0.89353,2,1828
3,0.712,0.89353,3,55
3,0.712,0.89353,4,0
4,0.712,0.89353,0,2
4,0.712,0.89353,1,108
4,0.712,0.89353,2,1825
4,0.712,0.89353,3,65
4,0.712,0.89353,4,0
5,0.712,0.89353,0,2
5,0.712,0.89353,1,126
5,0.712,0.89353,2,1838
5,0.712,0.89353,3,34
5,0.712,0.89353,4,0
6,0.712,0.89353,0,2
6,0.712,0.89353,1,122
6,0.712,0.89353,2,1836
6,0.712,0.89353,3,40
6,0.712,0.89353,4,0
7,0.712,0.89353,0,2
7,0.712,0.89353,1,113
7,0.712,0.89353,2,1825
7,0.712,0.89353,3,60
7,0.712,0.89353,4,0
8,0.712,0.89353,0,2
8,0.712,0.89353,1,133
8,0.712,0.89353,2,1836
8,0.712,0.89353,3,29
8,0.712,0.89353,4,0
9,0.712,0.89353,0,2
9,0.712,0.89353,1,102
9,0.712,0.89353,2,1802
9,0.712,0.89353,3,94
9,0.712,0.89353,4,0
10,0.712,0.89353,0,2
10,0.712,0.89353,1,129
10,0.712,0.89353,2,1831
10,0.712,0.89353,3,38
10,0.712,0.89353,4,0
11,0.712,0.89353,0,2
11,0.712,0.89353,1,115
11,0.712,0.89353,2,1831
11,0.712,0.89353,3,52
11,0.712,0.89353,4,0
12,0.712,0.89353,0,2
12,0.712,0.89353,1,118
12,0.712,0.89353,2,1834
12,0.712,0.89353,3,46
12,0.712,0.89353,4,0
13,0.712,0.89353,0,2
13,0.712,0.89353,1,109
13,0.712,0.89353,2,1824
13,0.712,0.89353,3,65
13,0.712,0.89353,4,0
14,0.712,0.89353,0,2
14,0.712,0.89353,1,119
14,0.712,0.89353,2,1832
14,0.712,0.89353,3,47
14,0.712,0.89353,4,0
15,0.712,0.89353,0,2
15,0.712,0.89353,1,117
15,0.712,0.89353,2,1822
15,0.712,0.89353,3,59
15,0.712,0.89353,4,0
16,0.712,0.89353,0,2
16,0.712,0.89353,1,112
16,0.712,0.89353,2,1834
16,0.712,0.89353,3,52
16,0.712,0.89353,4,0
17,0.712,0.89353,0,2
17,0.712,0.89353,1,112
17,0.712,0.89353,2,1840
17,0.712,0.89353,3,46
17,0.712,0.89353,4,0
18,0.712,0.89353,0,2
18,0.712,0.89353,1,115
18,0.712,0.89353,2,1831
18,0.712,0.89353,3,52
18,0.712,0.89353,4,0
19,0.712,0.89353,0,2
19,0.712,0.89353,1,117
19,0.712,0.89353,2,1841
19,0.712,0.89353,3,40
19,0.712,0.89353,4,0
20,0.712,0.89353,0,2
20,0.712,0.89353,1,125
20,0.712,0.89353,2,1842
20,0.712,0.89353,3,31
20,0.712,0.89353,4,0
21,0.712,0.89353,0,2
21,0.712,0.89353,1,113
21,0.712,0.89353,2,1821
21,0.712,0.89353,3,64
21,0.712,0.89353,4,0
22,0.712,0.89353,0,2
22,0.712,0.89353,1,124
22,0.712,0.89353,2,1834
22,0.712,0.89353,3,40
22,0.712,0.89353,4,0
23,0.712,0.89353,0,2
23,0.712,0.89353,1,120
23,0.712,0.89353,2,1829
23,0.712,0.89353,3,49
23,0.712,0.89353,4,0
24,0.712,0.89353,0,2
24,0.712,0.89353,1,138
24,0.712,0.89353,2,1841
24,0.712,0.89353,3,19
24,0.712,0.89353,4,0
25,0.712,0.89353,0,2
25,0.712,0.89353,1,97
25,0.712,0.89353,2,1814
25,0.712,0.89353,3,87
25,0.712,0.89353,4,0
26,0.712,0.89353,0,2
26,0.712,0.89353,1,100
26,0.712,0.89353,2,1815
26,0.712,0.89353,3,83
26,0.712,0.89353,4,0
27,0.712,0.89353,0,2
27,0.712,0.89353,1,103
27,0.712,0.89353,2,1813
27,0.712,0.89353,3,82
27,0.712,0.89353,4,0
28,0.712,0.89353,0,2
28,0.712,0.89353,1,119
28,0.712,0.89353,2,1827
28,0.712,0.89353,3,52
28,0.712,0.89353,4,0
29,0.712,0.89353,0,2
29,0.712,0.89353,1,124
29,0.712,0.89353,2,1840
29,0.712,0.89353,3,34
29,0.712,0.89353,4,0
30,0.712,0.89353,0,2
30,0.712,0.89353,1,95
30,0.712,0.89353,2,1790
30,0.712,0.89353,3,113
30,0.712,0.89353,4,0
31,0.712,0.89353,0,2
31,0.712,0.89353,1,115
31,0.712,0.89353,2,1828
31,0.712,0.89353,3,55
31,0.712,0.89353,4,0
32,0.712,0.89353,0,2
32,0.712,0.89353,1,133
32,0.712,0.89353,2,1838
32,0.712,0.89353,3,27
32,0.712,0.89353,4,0
33,0.712,0.89353,0,2
33,0.712,0.89353,1,109
