SimNum,P,Q,time,I
0,0.784,0.9194,0,2
0,0.784,0.9194,1,89
0,0.784,0.9194,2,1507
0,0.784,0.9194,3,402
0,0.784,0.9194,4,0
1,0.784,0.9194,0,2
1,0.784,0.9194,1,78
1,0.784,0.9194,2,1418
1,0.784,0.9194,3,502
1,0.784,0.9194,4,0
2,0.784,0.9194,0,2
2,0.784,0.9194,1,62
2,0.784,0.9194,2,1264
2,0.784,0.9194,3,672
2,0.784,0.9194,4,0
3,0.784,0.9194,0,2
3,0.784,0.9194,1,77
3,0.784,0.9194,2,1431
3,0.784,0.9194,3,490
3,0.784,0.9194,4,0
4,0.784,0.9194,0,2
4,0.784,0.9194,1,69
4,0.784,0.9194,2,1321
4,0.784,0.9194,3,608
4,0.784,0.9194,4,0
5,0.784,0.9194,0,2
5,0.784,0.9194,1,73
5,0.784,0.9194,2,1411
5,0.784,0.9194,3,514
5,0.784,0.9194,4,0
6,0.784,0.9194,0,2
6,0.784,0.9194,1,71
6,0.784,0.9194,2,1386
6,0.784,0.9194,3,541
6,0.784,0.9194,4,0
7,0.784,0.9194,0,2
7,0.784,0.9194,1,78
7,0.784,0.9194,2,1416
7,0.784,0.9194,3,504
7,0.784,0.9194,4,0
8,0.784,0.9194,0,2
8,0.784,0.9194,1,91
8,0.784,0.9194,2,1539
8,0.784,0.9194,3,368
8,0.784,0.9194,4,0
9,0.784,0.9194,0,2
9,0.784,0.9194,1,72
9,0.784,0.9194,2,1394
9,0.784,0.9194,3,532
9,0.784,0.9194,4,0
10,0.784,0.9194,0,2
10,0.784,0.9194,1,65
10,0.784,0.9194,2,1323
10,0.784,0.9194,3,610
10,0.784,0.9194,4,0
11,0.784,0.9194,0,2
11,0.784,0.9194,1,82
11,0.784,0.9194,2,1490
11,0.784,0.9194,3,426
11,0.784,0.9194,4,0
12,0.784,0.9194,0,2
12,0.784,0.9194,1,70
12,0.784,0.9194,2,1377
12,0.784,0.9194,3,551
12,0.784,0.9194,4,0
13,0.784,0.9194,0,2
13,0.784,0.9194,1,72
13,0.784,0.9194,2,1392
13,0.784,0.9194,3,534
13,0.784,0.9194,4,0
14,0.784,0.9194,0,2
14,0.784,0.9194,1,72
14,0.784,0.9194,2,1398
14,0.784,0.9194,3,528
14,0.784,0.9194,4,0
15,0.784,0.9194,0,2
15,0.784,0.9194,1,61
15,0.784,0.9194,2,1257
15,0.784,0.9194,3,680
15,0.784,0.9194,4,0
16,0.784,0.9194,0,2
16,0.784,0.9194,1,66
16,0.784,0.9194,2,1314
16,0.784,0.9194,3,618
16,0.784,0.9194,4,0
17,0.784,0.9194,0,2
17,0.784,0.9194,1,56
17,0.784,0.9194,2,1218
17,0.784,0.9194,3,724
17,0.784,0.9194,4,0
18,0.784,0.9194,0,2
18,0.784,0.9194,1,68
18,0.784,0.9194,2,1327
18,0.784,0.9194,3,603
18,0.784,0.9194,4,0
19,0.784,0.9194,0,2
19,0.784,0.9194,1,60
19,0.784,0.9194,2,1302
19,0.784,0.9194,3,636
19,0.784,0.9194,4,0
20,0.784,0.9194,0,2
20,0.784,0.9194,1,74
20,0.784,0.9194,2,1389
20,0.784,0.9194,3,535
20,0.784,0.9194,4,0
21,0.784,0.9194,0,2
21,0.784,0.9194,1,71
21,0.784,0.9194,2,1378
21,0.784,0.9194,3,549
21,0.784,0.9194,4,0
22,0.784,0.9194,0,2
22,0.784,0.9194,1,71
22,0.784,0.9194,2,1358
22,0.784,0.9194,3,569
22,0.784,0.9194,4,0
23,0.784,0.9194,0,2
23,0.784,0.9194,1,61
23,0.784,0.9194,2,1254
23,0.784,0.9194,3,683
23,0.784,0.9194,4,0
24,0.784,0.9194,0,2
24,0.784,0.9194,1,80
24,0.784,0.9194,2,1450
24,0.784,0.9194,3,468
24,0.784,0.9194,4,0
25,0.784,0.9194,0,2
25,0.784,0.9194,1,73
25,0.784,0.9194,2,1447
25,0.784,0.9194,3,478
25,0.784,0.9194,4,0
26,0.784,0.9194,0,2
26,0.784,0.9194,1,87
26,0.784,0.9194,2,1497
26,0.784,0.9194,3,414
26,0.784,0.9194,4,0
27,0.784,0.9194,0,2
27,0.784,0.9194,1,70
27,0.784,0.9194,2,1356
27,0.784,0.9194,3,572
27,0.784,0.9194,4,0
28,0.784,0.9194,0,2
28,0.784,0.9194,1,76
28,0.784,0.9194,2,1400
28,0.784,0.9194,3,522
28,0.784,0.9194,4,0
29,0.784,0.9194,0,2
29,0.784,0.9194,1,56
29,0.784,0.9194,2,1189
29,0.784,0.9194,3,753
29,0.784,0.9194,4,0
30,0.784,0.9194,0,2
30,0.784,0.9194,1,65
30,0.784,0.9194,2,1328
30,0.784,0.9194,3,605
30,0.784,0.9194,4,0
31,0.784,0.9194,0,2
31,0.784,0.9194,1,76
31,0.784,0.9194,2,1403
31,0.784,0.9194,3,519
31,0.784,0.9194,4,0
32,0.784,0.9194,0,2
32,0.784,0.9194,1,65
32,0.784,0.9194,2,1314
32,0.784,0.9194,3,619
32,0.784,0.9194,4,0
33,0.784,0.9194,0,2
33,0.784,0.9194,1,70
33,0.784,0.9194,2,1351
33,0.784,0.9194,3,577
33,0.784,0.9194,4,0
34,0.784,0.9194,0,2
34,0.784,0.9194,1,70
34,0.784,0.9194,2,1342
34,0.784,0.9194,3,586
34,0.784,0.9194,4,0
35,0.784,0.9194,0,2
35,0.784,0.9194,1,55
35,0.784,0.9194,2,1221
35,0.784,0.9194,3,722
35,0.784,0.9194,4,0
36,0.784,0.9194,0,2
36,0.784,0.9194,1,50
36,0.784,0.9194,2,1123
36,0.784,0.9194,3,825
36,0.784,0.9194,4,0
37,0.784,0.9194,0,2
37,0.784,0.9194,1,73
37,0.784,0.9194,2,1389
37,0.784,0.9194,3,536
37,0.784,0.9194,4,0
38,0.784,0.9194,0,2
38,0.784,0.9194,1,72
38,0.784,0.9194,2,1372
38,0.784,0.9194,3,554
38,0.784,0.9194,4,0
39,0.784,0.9194,0,2
39,0.784,0.9194,1,61
39,0.784,0.9194,2,1251
39,0.784,0.9194,3,686
39,0.784,0.9194,4,0
40,0.784,0.9194,0,2
40,0.784,0.9194,1,65
40,0.784,0.9194,2,1329
40,0.784,0.9194,3,604
40,0.784,0.9194,4,0
41,0.784,0.9194,0,2
41,0.784,0.9194,1,66
41,0.784,0.9194,2,1334
41,0.784,0.9194,3,598
41,0.784,0.9194,4,0
42,0.784,0.9194,0,2
42,0.784,0.9194,1,74
42,0.784,0.9194,2,1405
42,0.784,0.9194,3,519
42,0.784,0.9194,4,0
43,0.784,0.9194,0,2
43,0.784,0.9194,1,74
43,0.784,0.9194,2,1379
43,0.784,0.9194,3,545
43,0.784,0.9194,4,0
44,0.784,0.9194,0,2
44,0.784,0.9194,1,64
44,0.784,0.9194,2,1294
44,0.784,0.9194,3,640
44,0.784,0.9194,4,0
45,0.784,0.9194,0,2
45,0.784,0.9194,1,67
45,0.784,0.9194,2,1336
45,0.784,0.9194,3,595
45,0.784,0.9194,4,0
46,0.784,0.9194,0,2
46,0.784,0.9194,1,76
46,0.784,0.9194,2,1432
46,0.784,0.9194,3,490
46,0.784,0.9194,4,0
47,0.784,0.9194,0,2
47,0.784,0.9194,1,74
47,0.784,0.9194,2,1416
47,0.784,0.9194,3,508
47,0.784,0.9194,4,0
48,0.784,0.9194,0,2
48,0.784,0.9194,1,56
48,0.784,0.9194,2,1207
48,0.784,0.9194,3,735
48,0.784,0.9194,4,0
49,0.784,0.9194,0,2
49,0.784,0.9194,1,70
49,0.784,0.9194,2,1376
49,0.784,0.9194,3,552
49,0.784,0.9194,4,0
