SimNum,P,Q,time,I
0,0.40800000000000003,0.8477600000000001,0,2
0,0.40800000000000003,0.8477600000000001,1,336
0,0.40800000000000003,0.8477600000000001,2,1662
0,0.40800000000000003,0.8477600000000001,3,0
1,0.40800000000000003,0.8477600000000001,0,2
1,0.40800000000000003,0.8477600000000001,1,346
1,0.40800000000000003,0.8477600000000001,2,1652
1,0.40800000000000003,0.8477600000000001,3,0
2,0.40800000000000003,0.8477600000000001,0,2
2,0.40800000000000003,0.8477600000000001,1,340
2,0.40800000000000003,0.8477600000000001,2,1658
2,0.40800000000000003,0.8477600000000001,3,0
3,0.40800000000000003,0.8477600000000001,0,2
3,0.40800000000000003,0.8477600000000001,1,339
3,0.40800000000000003,0.8477600000000001,2,1659
3,0.40800000000000003,0.8477600000000001,3,0
4,0.40800000000000003,0.8477600000000001,0,2
4,0.40800000000000003,0.8477600000000001,1,344
4,0.40800000000000003,0.8477600000000001,2,1654
4,0.40800000000000003,0.8477600000000001,3,0
5,0.40800000000000003,0.8477600000000001,0,2
5,0.40800000000000003,0.8477600000000001,1,347
5,0.40800000000000003,0.8477600000000001,2,1651
5,0.40800000000000003,0.8477600000000001,3,0
6,0.40800000000000003,0.8477600000000001,0,2
6,0.40800000000000003,0.8477600000000001,1,357
6,0.40800000000000003,0.8477600000000001,2,1641
6,0.40800000000000003,0.8477600000000001,3,0
7,0.40800000000000003,0.8477600000000001,0,2
7,0.40800000000000003,0.8477600000000001,1,361
7,0.40800000000000003,0.8477600000000001,2,1637
7,0.40800000000000003,0.8477600000000001,3,0
8,0.40800000000000003,0.8477600000000001,0,2
8,0.40800000000000003,0.8477600000000001,1,339
8,0.40800000000000003,0.8477600000000001,2,1659
8,0.40800000000000003,0.8477600000000001,3,0
9,0.40800000000000003,0.8477600000000001,0,2
9,0.40800000000000003,0.8477600000000001,1,352
9,0.40800000000000003,0.8477600000000001,2,1646
9,0.40800000000000003,0.8477600000000001,3,0
10,0.40800000000000003,0.8477600000000001,0,2
10,0.40800000000000003,0.8477600000000001,1,329
10,0.40800000000000003,0.8477600000000001,2,1669
10,0.40800000000000003,0.8477600000000001,3,0
11,0.40800000000000003,0.8477600000000001,0,2
11,0.40800000000000003,0.8477600000000001,1,347
11,0.40800000000000003,0.8477600000000001,2,1651
11,0.40800000000000003,0.8477600000000001,3,0
12,0.40800000000000003,0.8477600000000001,0,2
12,0.40800000000000003,0.8477600000000001,1,331
12,0.40800000000000003,0.8477600000000001,2,1667
12,0.40800000000000003,0.8477600000000001,3,0
13,0.40800000000000003,0.8477600000000001,0,2
13,0.40800000000000003,0.8477600000000001,1,376
13,0.40800000000000003,0.8477600000000001,2,1622
13,0.40800000000000003,0.8477600000000001,3,0
14,0.40800000000000003,0.8477600000000001,0,2
14,0.40800000000000003,0.8477600000000001,1,352
14,0.40800000000000003,0.8477600000000001,2,1646
14,0.40800000000000003,0.8477600000000001,3,0
15,0.40800000000000003,0.8477600000000001,0,2
15,0.40800000000000003,0.8477600000000001,1,321
15,0.40800000000000003,0.8477600000000001,2,1677
15,0.40800000000000003,0.8477600000000001,3,0
16,0.40800000000000003,0.8477600000000001,0,2
16,0.40800000000000003,0.8477600000000001,1,338
16,0.40800000000000003,0.8477600000000001,2,1660
16,0.40800000000000003,0.8477600000000001,3,0
17,0.40800000000000003,0.8477600000000001,0,2
17,0.40800000000000003,0.8477600000000001,1,343
17,0.40800000000000003,0.8477600000000001,2,1655
17,0.40800000000000003,0.8477600000000001,3,0
18,0.40800000000000003,0.8477600000000001,0,2
18,0.40800000000000003,0.8477600000000001,1,343
18,0.40800000000000003,0.8477600000000001,2,1655
18,0.40800000000000003,0.8477600000000001,3,0
19,0.40800000000000003,0.8477600000000001,0,2
19,0.40800000000000003,0.8477600000000001,1,360
19,0.40800000000000003,0.8477600000000001,2,1638
19,0.40800000000000003,0.8477600000000001,3,0
20,0.40800000000000003,0.8477600000000001,0,2
20,0.40800000000000003,0.8477600000000001,1,338
20,0.40800000000000003,0.8477600000000001,2,1660
20,0.40800000000000003,0.8477600000000001,3,0
21,0.40800000000000003,0.8477600000000001,0,2
21,0.40800000000000003,0.8477600000000001,1,346
21,0.40800000000000003,0.8477600000000001,2,1652
21,0.40800000000000003,0.8477600000000001,3,0
22,0.40800000000000003,0.8477600000000001,0,2
22,0.40800000000000003,0.8477600000000001,1,353
22,0.40800000000000003,0.8477600000000001,2,1645
22,0.40800000000000003,0.8477600000000001,3,0
23,0.40800000000000003,0.8477600000000001,0,2
23,0.40800000000000003,0.8477600000000001,1,345
23,0.40800000000000003,0.8477600000000001,2,1653
23,0.40800000000000003,0.8477600000000001,3,0
24,0.40800000000000003,0.8477600000000001,0,2
24,0.40800000000000003,0.8477600000000001,1,331
24,0.40800000000000003,0.8477600000000001,2,1667
24,0.40800000000000003,0.8477600000000001,3,0
25,0.40800000000000003,0.8477600000000001,0,2
25,0.40800000000000003,0.8477600000000001,1,352
25,0.40800000000000003,0.8477600000000001,2,1646
