SimNum,P,Q,time,I
0,0.24,0.92139,0,2
0,0.24,0.92139,1,240
0,0.24,0.92139,2,1758
0,0.24,0.92139,3,0
1,0.24,0.92139,0,2
1,0.24,0.92139,1,261
1,0.24,0.92139,2,1737
1,0.24,0.92139,3,0
2,0.24,0.92139,0,2
2,0.24,0.92139,1,234
2,0.24,0.92139,2,1764
2,0.24,0.92139,3,0
3,0.24,0.92139,0,2
3,0.24,0.92139,1,225
3,0.24,0.92139,2,1773
3,0.24,0.92139,3,0
4,0.24,0.92139,0,2
4,0.24,0.92139,1,256
4,0.24,0.92139,2,1742
4,0.24,0.92139,3,0
5,0.24,0.92139,0,2
5,0.24,0.92139,1,225
5,0.24,0.92139,2,1773
5,0.24,0.92139,3,0
6,0.24,0.92139,0,2
6,0.24,0.92139,1,234
6,0.24,0.92139,2,1764
6,0.24,0.92139,3,0
7,0.24,0.92139,0,2
7,0.24,0.92139,1,220
7,0.24,0.92139,2,1778
7,0.24,0.92139,3,0
8,0.24,0.92139,0,2
8,0.24,0.92139,1,220
8,0.24,0.92139,2,1778
8,0.24,0.92139,3,0
9,0.24,0.92139,0,2
9,0.24,0.92139,1,234
9,0.24,0.92139,2,1764
9,0.24,0.92139,3,0
10,0.24,0.92139,0,2
10,0.24,0.92139,1,233
10,0.24,0.92139,2,1765
10,0.24,0.92139,3,0
11,0.24,0.92139,0,2
11,0.24,0.92139,1,269
11,0.24,0.92139,2,1729
11,0.24,0.92139,3,0
12,0.24,0.92139,0,2
12,0.24,0.92139,1,221
12,0.24,0.92139,2,1777
12,0.24,0.92139,3,0
13,0.24,0.92139,0,2
13,0.24,0.92139,1,218
13,0.24,0.92139,2,1780
13,0.24,0.92139,3,0
14,0.24,0.92139,0,2
14,0.24,0.92139,1,211
14,0.24,0.92139,2,1787
14,0.24,0.92139,3,0
15,0.24,0.92139,0,2
15,0.24,0.92139,1,241
15,0.24,0.92139,2,1757
15,0.24,0.92139,3,0
16,0.24,0.92139,0,2
16,0.24,0.92139,1,208
16,0.24,0.92139,2,1790
16,0.24,0.92139,3,0
17,0.24,0.92139,0,2
17,0.24,0.92139,1,222
17,0.24,0.92139,2,1776
17,0.24,0.92139,3,0
18,0.24,0.92139,0,2
18,0.24,0.92139,1,222
18,0.24,0.92139,2,1776
18,0.24,0.92139,3,0
19,0.24,0.92139,0,2
19,0.24,0.92139,1,216
19,0.24,0.92139,2,1782
19,0.24,0.92139,3,0
20,0.24,0.92139,0,2
20,0.24,0.92139,1,225
20,0.24,0.92139,2,1773
20,0.24,0.92139,3,0
21,0.24,0.92139,0,2
21,0.24,0.92139,1,250
21,0.24,0.92139,2,1748
21,0.24,0.92139,3,0
22,0.24,0.92139,0,2
22,0.24,0.92139,1,236
22,0.24,0.92139,2,1762
22,0.24,0.92139,3,0
23,0.24,0.92139,0,2
23,0.24,0.92139,1,218
23,0.24,0.92139,2,1780
23,0.24,0.92139,3,0
24,0.24,0.92139,0,2
24,0.24,0.92139,1,234
24,0.24,0.92139,2,1764
24,0.24,0.92139,3,0
25,0.24,0.92139,0,2
