SimNum,P,Q,time,I
0,0.712,0.8616900000000001,0,2
0,0.712,0.8616900000000001,1,164
0,0.712,0.8616900000000001,2,1830
0,0.712,0.8616900000000001,3,4
0,0.712,0.8616900000000001,4,0
1,0.712,0.8616900000000001,0,2
1,0.712,0.8616900000000001,1,158
1,0.712,0.8616900000000001,2,1835
1,0.712,0.8616900000000001,3,5
1,0.712,0.8616900000000001,4,0
2,0.712,0.8616900000000001,0,2
2,0.712,0.8616900000000001,1,150
2,0.712,0.8616900000000001,2,1843
2,0.712,0.8616900000000001,3,5
2,0.712,0.8616900000000001,4,0
3,0.712,0.8616900000000001,0,2
3,0.712,0.8616900000000001,1,152
3,0.712,0.8616900000000001,2,1843
3,0.712,0.8616900000000001,3,3
3,0.712,0.8616900000000001,4,0
4,0.712,0.8616900000000001,0,2
4,0.712,0.8616900000000001,1,174
4,0.712,0.8616900000000001,2,1820
4,0.712,0.8616900000000001,3,4
4,0.712,0.8616900000000001,4,0
5,0.712,0.8616900000000001,0,2
5,0.712,0.8616900000000001,1,156
5,0.712,0.8616900000000001,2,1837
5,0.712,0.8616900000000001,3,5
5,0.712,0.8616900000000001,4,0
6,0.712,0.8616900000000001,0,2
6,0.712,0.8616900000000001,1,163
6,0.712,0.8616900000000001,2,1830
6,0.712,0.8616900000000001,3,5
6,0.712,0.8616900000000001,4,0
7,0.712,0.8616900000000001,0,2
7,0.712,0.8616900000000001,1,141
7,0.712,0.8616900000000001,2,1850
7,0.712,0.8616900000000001,3,7
7,0.712,0.8616900000000001,4,0
8,0.712,0.8616900000000001,0,2
8,0.712,0.8616900000000001,1,154
8,0.712,0.8616900000000001,2,1841
8,0.712,0.8616900000000001,3,3
8,0.712,0.8616900000000001,4,0
9,0.712,0.8616900000000001,0,2
9,0.712,0.8616900000000001,1,159
9,0.712,0.8616900000000001,2,1837
9,0.712,0.8616900000000001,3,2
9,0.712,0.8616900000000001,4,0
10,0.712,0.8616900000000001,0,2
10,0.712,0.8616900000000001,1,163
10,0.712,0.8616900000000001,2,1832
10,0.712,0.8616900000000001,3,3
10,0.712,0.8616900000000001,4,0
11,0.712,0.8616900000000001,0,2
11,0.712,0.8616900000000001,1,177
11,0.712,0.8616900000000001,2,1820
11,0.712,0.8616900000000001,3,1
11,0.712,0.8616900000000001,4,0
12,0.712,0.8616900000000001,0,2
12,0.712,0.8616900000000001,1,142
12,0.712,0.8616900000000001,2,1850
12,0.712,0.8616900000000001,3,6
12,0.712,0.8616900000000001,4,0
13,0.712,0.8616900000000001,0,2
13,0.712,0.8616900000000001,1,177
13,0.712,0.8616900000000001,2,1820
13,0.712,0.8616900000000001,3,1
13,0.712,0.8616900000000001,4,0
14,0.712,0.8616900000000001,0,2
14,0.712,0.8616900000000001,1,160
14,0.712,0.8616900000000001,2,1837
14,0.712,0.8616900000000001,3,1
14,0.712,0.8616900000000001,4,0
15,0.712,0.8616900000000001,0,2
15,0.712,0.8616900000000001,1,148
15,0.712,0.8616900000000001,2,1849
15,0.712,0.8616900000000001,3,1
15,0.712,0.8616900000000001,4,0
16,0.712,0.8616900000000001,0,2
16,0.712,0.8616900000000001,1,134
16,0.712,0.8616900000000001,2,1853
16,0.712,0.8616900000000001,3,11
16,0.712,0.8616900000000001,4,0
17,0.712,0.8616900000000001,0,2
17,0.712,0.8616900000000001,1,151
17,0.712,0.8616900000000001,2,1841
17,0.712,0.8616900000000001,3,6
17,0.712,0.8616900000000001,4,0
18,0.712,0.8616900000000001,0,2
18,0.712,0.8616900000000001,1,145
18,0.712,0.8616900000000001,2,1849
18,0.712,0.8616900000000001,3,4
18,0.712,0.8616900000000001,4,0
19,0.712,0.8616900000000001,0,2
19,0.712,0.8616900000000001,1,158
19,0.712,0.8616900000000001,2,1839
19,0.712,0.8616900000000001,3,1
19,0.712,0.8616900000000001,4,0
20,0.712,0.8616900000000001,0,2
20,0.712,0.8616900000000001,1,163
20,0.712,0.8616900000000001,2,1834
20,0.712,0.8616900000000001,3,1
20,0.712,0.8616900000000001,4,0
21,0.712,0.8616900000000001,0,2
21,0.712,0.8616900000000001,1,155
21,0.712,0.8616900000000001,2,1839
21,0.712,0.8616900000000001,3,4
21,0.712,0.8616900000000001,4,0
