SimNum,P,Q,time,I
0,0.256,0.83582,0,2
0,0.256,0.83582,1,477
0,0.256,0.83582,2,1521
0,0.256,0.83582,3,0
1,0.256,0.83582,0,2
1,0.256,0.83582,1,484
1,0.256,0.83582,2,1514
1,0.256,0.83582,3,0
2,0.256,0.83582,0,2
2,0.256,0.83582,1,482
2,0.256,0.83582,2,1516
2,0.256,0.83582,3,0
3,0.256,0.83582,0,2
3,0.256,0.83582,1,450
3,0.256,0.83582,2,1548
3,0.256,0.83582,3,0
4,0.256,0.83582,0,2
4,0.256,0.83582,1,472
4,0.256,0.83582,2,1526
4,0.256,0.83582,3,0
5,0.256,0.83582,0,2
5,0.256,0.83582,1,528
5,0.256,0.83582,2,1470
5,0.256,0.83582,3,0
6,0.256,0.83582,0,2
6,0.256,0.83582,1,451
6,0.256,0.83582,2,1547
6,0.256,0.83582,3,0
7,0.256,0.83582,0,2
7,0.256,0.83582,1,456
7,0.256,0.83582,2,1542
7,0.256,0.83582,3,0
8,0.256,0.83582,0,2
8,0.256,0.83582,1,487
8,0.256,0.83582,2,1511
8,0.256,0.83582,3,0
9,0.256,0.83582,0,2
9,0.256,0.83582,1,441
9,0.256,0.83582,2,1557
9,0.256,0.83582,3,0
10,0.256,0.83582,0,2
10,0.256,0.83582,1,477
10,0.256,0.83582,2,1521
10,0.256,0.83582,3,0
11,0.256,0.83582,0,2
11,0.256,0.83582,1,473
11,0.256,0.83582,2,1525
11,0.256,0.83582,3,0
12,0.256,0.83582,0,2
12,0.256,0.83582,1,492
12,0.256,0.83582,2,1506
12,0.256,0.83582,3,0
13,0.256,0.83582,0,2
13,0.256,0.83582,1,472
13,0.256,0.83582,2,1526
13,0.256,0.83582,3,0
14,0.256,0.83582,0,2
14,0.256,0.83582,1,445
14,0.256,0.83582,2,1553
14,0.256,0.83582,3,0
15,0.256,0.83582,0,2
15,0.256,0.83582,1,451
15,0.256,0.83582,2,1547
15,0.256,0.83582,3,0
16,0.256,0.83582,0,2
16,0.256,0.83582,1,413
16,0.256,0.83582,2,1585
16,0.256,0.83582,3,0
17,0.256,0.83582,0,2
17,0.256,0.83582,1,477
17,0.256,0.83582,2,1521
17,0.256,0.83582,3,0
18,0.256,0.83582,0,2
18,0.256,0.83582,1,485
18,0.256,0.83582,2,1513
18,0.256,0.83582,3,0
19,0.256,0.83582,0,2
19,0.256,0.83582,1,442
19,0.256,0.83582,2,1556
19,0.256,0.83582,3,0
20,0.256,0.83582,0,2
20,0.256,0.83582,1,436
20,0.256,0.83582,2,1562
20,0.256,0.83582,3,0
21,0.256,0.83582,0,2
21,0.256,0.83582,1,502
21,0.256,0.83582,2,1496
21,0.256,0.83582,3,0
22,0.256,0.83582,0,2
22,0.256,0.83582,1,446
22,0.256,0.83582,2,1552
22,0.256,0.83582,3,0
