SimNum,P,Q,time,I
0,0.28,0.94726,0,2
0,0.28,0.94726,1,138
0,0.28,0.94726,2,1853
0,0.28,0.94726,3,7
0,0.28,0.94726,4,0
1,0.28,0.94726,0,2
1,0.28,0.94726,1,155
1,0.28,0.94726,2,1841
1,0.28,0.94726,3,2
1,0.28,0.94726,4,0
2,0.28,0.94726,0,2
2,0.28,0.94726,1,139
2,0.28,0.94726,2,1850
2,0.28,0.94726,3,9
2,0.28,0.94726,4,0
3,0.28,0.94726,0,2
3,0.28,0.94726,1,153
3,0.28,0.94726,2,1841
3,0.28,0.94726,3,4
3,0.28,0.94726,4,0
4,0.28,0.94726,0,2
4,0.28,0.94726,1,159
4,0.28,0.94726,2,1836
4,0.28,0.94726,3,3
4,0.28,0.94726,4,0
5,0.28,0.94726,0,2
5,0.28,0.94726,1,144
5,0.28,0.94726,2,1845
5,0.28,0.94726,3,9
5,0.28,0.94726,4,0
6,0.28,0.94726,0,2
6,0.28,0.94726,1,141
6,0.28,0.94726,2,1853
6,0.28,0.94726,3,4
6,0.28,0.94726,4,0
7,0.28,0.94726,0,2
7,0.28,0.94726,1,142
7,0.28,0.94726,2,1845
7,0.28,0.94726,3,11
7,0.28,0.94726,4,0
8,0.28,0.94726,0,2
8,0.28,0.94726,1,156
8,0.28,0.94726,2,1836
8,0.28,0.94726,3,6
8,0.28,0.94726,4,0
9,0.28,0.94726,0,2
9,0.28,0.94726,1,161
9,0.28,0.94726,2,1833
9,0.28,0.94726,3,4
9,0.28,0.94726,4,0
10,0.28,0.94726,0,2
10,0.28,0.94726,1,135
10,0.28,0.94726,2,1855
10,0.28,0.94726,3,8
10,0.28,0.94726,4,0
11,0.28,0.94726,0,2
11,0.28,0.94726,1,141
11,0.28,0.94726,2,1849
11,0.28,0.94726,3,8
11,0.28,0.94726,4,0
12,0.28,0.94726,0,2
12,0.28,0.94726,1,163
12,0.28,0.94726,2,1830
12,0.28,0.94726,3,5
12,0.28,0.94726,4,0
13,0.28,0.94726,0,2
13,0.28,0.94726,1,158
