SimNum,P,Q,time,I
0,0.4,0.91144,0,2
0,0.4,0.91144,1,183
0,0.4,0.91144,2,1815
0,0.4,0.91144,3,0
1,0.4,0.91144,0,2
1,0.4,0.91144,1,193
1,0.4,0.91144,2,1805
1,0.4,0.91144,3,0
2,0.4,0.91144,0,2
2,0.4,0.91144,1,213
2,0.4,0.91144,2,1785
2,0.4,0.91144,3,0
3,0.4,0.91144,0,2
3,0.4,0.91144,1,192
3,0.4,0.91144,2,1806
3,0.4,0.91144,3,0
4,0.4,0.91144,0,2
4,0.4,0.91144,1,219
4,0.4,0.91144,2,1779
4,0.4,0.91144,3,0
5,0.4,0.91144,0,2
5,0.4,0.91144,1,236
5,0.4,0.91144,2,1762
5,0.4,0.91144,3,0
6,0.4,0.91144,0,2
6,0.4,0.91144,1,222
6,0.4,0.91144,2,1776
6,0.4,0.91144,3,0
7,0.4,0.91144,0,2
7,0.4,0.91144,1,178
7,0.4,0.91144,2,1820
7,0.4,0.91144,3,0
8,0.4,0.91144,0,2
8,0.4,0.91144,1,198
8,0.4,0.91144,2,1800
8,0.4,0.91144,3,0
9,0.4,0.91144,0,2
9,0.4,0.91144,1,200
9,0.4,0.91144,2,1798
9,0.4,0.91144,3,0
10,0.4,0.91144,0,2
10,0.4,0.91144,1,198
10,0.4,0.91144,2,1800
10,0.4,0.91144,3,0
11,0.4,0.91144,0,2
11,0.4,0.91144,1,195
11,0.4,0.91144,2,1803
11,0.4,0.91144,3,0
12,0.4,0.91144,0,2
12,0.4,0.91144,1,220
12,0.4,0.91144,2,1778
12,0.4,0.91144,3,0
13,0.4,0.91144,0,2
13,0.4,0.91144,1,184
13,0.4,0.91144,2,1814
13,0.4,0.91144,3,0
14,0.4,0.91144,0,2
14,0.4,0.91144,1,214
14,0.4,0.91144,2,1784
14,0.4,0.91144,3,0
15,0.4,0.91144,0,2
15,0.4,0.91144,1,200
15,0.4,0.91144,2,1798
15,0.4,0.91144,3,0
16,0.4,0.91144,0,2
16,0.4,0.91144,1,222
16,0.4,0.91144,2,1775
16,0.4,0.91144,3,1
16,0.4,0.91144,4,0
17,0.4,0.91144,0,2
17,0.4,0.91144,1,180
17,0.4,0.91144,2,1818
17,0.4,0.91144,3,0
18,0.4,0.91144,0,2
18,0.4,0.91144,1,208
18,0.4,0.91144,2,1790
18,0.4,0.91144,3,0
19,0.4,0.91144,0,2
19,0.4,0.91144,1,195
19,0.4,0.91144,2,1802
19,0.4,0.91144,3,1
19,0.4,0.91144,4,0
20,0.4,0.91144,0,2
20,0.4,0.91144,1,201
20,0.4,0.91144,2,1797
20,0.4,0.91144,3,0
21,0.4,0.91144,0,2
21,0.4,0.91144,1,224
21,0.4,0.91144,2,1774
21,0.4,0.91144,3,0
22,0.4,0.91144,0,2
22,0.4,0.91144,1,205
22,0.4,0.91144,2,1793
22,0.4,0.91144,3,0
23,0.4,0.91144,0,2
23,0.4,0.91144,1,206
23,0.4,0.91144,2,1792
23,0.4,0.91144,3,0
24,0.4,0.91144,0,2
24,0.4,0.91144,1,193
24,0.4,0.91144,2,1805
24,0.4,0.91144,3,0
25,0.4,0.91144,0,2
25,0.4,0.91144,1,193
25,0.4,0.91144,2,1805
25,0.4,0.91144,3,0
26,0.4,0.91144,0,2
26,0.4,0.91144,1,237
26,0.4,0.91144,2,1761
26,0.4,0.91144,3,0
27,0.4,0.91144,0,2
27,0.4,0.91144,1,203
27,0.4,0.91144,2,1795
27,0.4,0.91144,3,0
28,0.4,0.91144,0,2
28,0.4,0.91144,1,195
28,0.4,0.91144,2,1803
28,0.4,0.91144,3,0
29,0.4,0.91144,0,2
29,0.4,0.91144,1,191
29,0.4,0.91144,2,1807
29,0.4,0.91144,3,0
30,0.4,0.91144,0,2
30,0.4,0.91144,1,202
30,0.4,0.91144,2,1796
30,0.4,0.91144,3,0
31,0.4,0.91144,0,2
31,0.4,0.91144,1,203
31,0.4,0.91144,2,1795
31,0.4,0.91144,3,0
32,0.4,0.91144,0,2
32,0.4,0.91144,1,231
32,0.4,0.91144,2,1767
32,0.4,0.91144,3,0
33,0.4,0.91144,0,2
33,0.4,0.91144,1,187
33,0.4,0.91144,2,1811
33,0.4,0.91144,3,0
34,0.4,0.91144,0,2
34,0.4,0.91144,1,220
34,0.4,0.91144,2,1778
34,0.4,0.91144,3,0
35,0.4,0.91144,0,2
35,0.4,0.91144,1,210
35,0.4,0.91144,2,1788
35,0.4,0.91144,3,0
36,0.4,0.91144,0,2
36,0.4,0.91144,1,202
36,0.4,0.91144,2,1796
36,0.4,0.91144,3,0
37,0.4,0.91144,0,2
37,0.4,0.91144,1,229
37,0.4,0.91144,2,1769
37,0.4,0.91144,3,0
38,0.4,0.91144,0,2
38,0.4,0.91144,1,223
38,0.4,0.91144,2,1775
38,0.4,0.91144,3,0
39,0.4,0.91144,0,2
39,0.4,0.91144,1,181
39,0.4,0.91144,2,1817
39,0.4,0.91144,3,0
40,0.4,0.91144,0,2
40,0.4,0.91144,1,192
40,0.4,0.91144,2,1806
40,0.4,0.91144,3,0
41,0.4,0.91144,0,2
41,0.4,0.91144,1,191
41,0.4,0.91144,2,1807
41,0.4,0.91144,3,0
42,0.4,0.91144,0,2
42,0.4,0.91144,1,224
42,0.4,0.91144,2,1774
42,0.4,0.91144,3,0
43,0.4,0.91144,0,2
43,0.4,0.91144,1,193
43,0.4,0.91144,2,1805
43,0.4,0.91144,3,0
44,0.4,0.91144,0,2
44,0.4,0.91144,1,212
44,0.4,0.91144,2,1786
44,0.4,0.91144,3,0
45,0.4,0.91144,0,2
45,0.4,0.91144,1,207
45,0.4,0.91144,2,1791
45,0.4,0.91144,3,0
46,0.4,0.91144,0,2
46,0.4,0.91144,1,205
46,0.4,0.91144,2,1793
46,0.4,0.91144,3,0
47,0.4,0.91144,0,2
47,0.4,0.91144,1,222
47,0.4,0.91144,2,1776
47,0.4,0.91144,3,0
48,0.4,0.91144,0,2
48,0.4,0.91144,1,190
48,0.4,0.91144,2,1808
48,0.4,0.91144,3,0
49,0.4,0.91144,0,2
49,0.4,0.91144,1,189
49,0.4,0.91144,2,1809
49,0.4,0.91144,3,0
