SimNum,P,Q,time,I
0,0.128,0.81791,0,2
0,0.128,0.81791,1,590
0,0.128,0.81791,2,1408
0,0.128,0.81791,3,0
1,0.128,0.81791,0,2
1,0.128,0.81791,1,596
1,0.128,0.81791,2,1402
1,0.128,0.81791,3,0
2,0.128,0.81791,0,2
2,0.128,0.81791,1,598
2,0.128,0.81791,2,1400
2,0.128,0.81791,3,0
3,0.128,0.81791,0,2
3,0.128,0.81791,1,582
3,0.128,0.81791,2,1416
3,0.128,0.81791,3,0
4,0.128,0.81791,0,2
4,0.128,0.81791,1,594
4,0.128,0.81791,2,1404
4,0.128,0.81791,3,0
5,0.128,0.81791,0,2
5,0.128,0.81791,1,596
5,0.128,0.81791,2,1402
5,0.128,0.81791,3,0
6,0.128,0.81791,0,2
6,0.128,0.81791,1,579
6,0.128,0.81791,2,1419
6,0.128,0.81791,3,0
7,0.128,0.81791,0,2
7,0.128,0.81791,1,601
7,0.128,0.81791,2,1397
7,0.128,0.81791,3,0
8,0.128,0.81791,0,2
8,0.128,0.81791,1,580
8,0.128,0.81791,2,1418
8,0.128,0.81791,3,0
9,0.128,0.81791,0,2
9,0.128,0.81791,1,588
9,0.128,0.81791,2,1410
9,0.128,0.81791,3,0
10,0.128,0.81791,0,2
10,0.128,0.81791,1,611
10,0.128,0.81791,2,1387
10,0.128,0.81791,3,0
11,0.128,0.81791,0,2
11,0.128,0.81791,1,564
11,0.128,0.81791,2,1434
11,0.128,0.81791,3,0
12,0.128,0.81791,0,2
12,0.128,0.81791,1,619
12,0.128,0.81791,2,1379
12,0.128,0.81791,3,0
13,0.128,0.81791,0,2
13,0.128,0.81791,1,617
13,0.128,0.81791,2,1381
13,0.128,0.81791,3,0
14,0.128,0.81791,0,2
14,0.128,0.81791,1,574
14,0.128,0.81791,2,1424
14,0.128,0.81791,3,0
15,0.128,0.81791,0,2
15,0.128,0.81791,1,586
15,0.128,0.81791,2,1412
15,0.128,0.81791,3,0
16,0.128,0.81791,0,2
16,0.128,0.81791,1,604
16,0.128,0.81791,2,1394
16,0.128,0.81791,3,0
17,0.128,0.81791,0,2
17,0.128,0.81791,1,592
17,0.128,0.81791,2,1406
17,0.128,0.81791,3,0
18,0.128,0.81791,0,2
18,0.128,0.81791,1,574
18,0.128,0.81791,2,1424
18,0.128,0.81791,3,0
19,0.128,0.81791,0,2
19,0.128,0.81791,1,583
19,0.128,0.81791,2,1415
19,0.128,0.81791,3,0
20,0.128,0.81791,0,2
20,0.128,0.81791,1,603
20,0.128,0.81791,2,1395
20,0.128,0.81791,3,0
21,0.128,0.81791,0,2
21,0.128,0.81791,1,600
21,0.128,0.81791,2,1398
21,0.128,0.81791,3,0
22,0.128,0.81791,0,2
22,0.128,0.81791,1,587
22,0.128,0.81791,2,1411
22,0.128,0.81791,3,0
23,0.128,0.81791,0,2
23,0.128,0.81791,1,603
23,0.128,0.81791,2,1395
23,0.128,0.81791,3,0
24,0.128,0.81791,0,2
24,0.128,0.81791,1,574
24,0.128,0.81791,2,1424
24,0.128,0.81791,3,0
25,0.128,0.81791,0,2
25,0.128,0.81791,1,582
25,0.128,0.81791,2,1416
25,0.128,0.81791,3,0
26,0.128,0.81791,0,2
26,0.128,0.81791,1,596
