SimNum,P,Q,time,I
0,0.648,0.83184,0,2
0,0.648,0.83184,1,250
0,0.648,0.83184,2,1748
0,0.648,0.83184,3,0
1,0.648,0.83184,0,2
1,0.648,0.83184,1,219
1,0.648,0.83184,2,1779
1,0.648,0.83184,3,0
2,0.648,0.83184,0,2
2,0.648,0.83184,1,246
2,0.648,0.83184,2,1752
2,0.648,0.83184,3,0
3,0.648,0.83184,0,2
3,0.648,0.83184,1,233
3,0.648,0.83184,2,1765
3,0.648,0.83184,3,0
4,0.648,0.83184,0,2
4,0.648,0.83184,1,237
4,0.648,0.83184,2,1761
4,0.648,0.83184,3,0
5,0.648,0.83184,0,2
5,0.648,0.83184,1,254
5,0.648,0.83184,2,1744
5,0.648,0.83184,3,0
6,0.648,0.83184,0,2
6,0.648,0.83184,1,226
6,0.648,0.83184,2,1772
6,0.648,0.83184,3,0
7,0.648,0.83184,0,2
7,0.648,0.83184,1,254
7,0.648,0.83184,2,1744
7,0.648,0.83184,3,0
8,0.648,0.83184,0,2
8,0.648,0.83184,1,225
8,0.648,0.83184,2,1773
8,0.648,0.83184,3,0
9,0.648,0.83184,0,2
9,0.648,0.83184,1,259
9,0.648,0.83184,2,1739
9,0.648,0.83184,3,0
10,0.648,0.83184,0,2
10,0.648,0.83184,1,257
10,0.648,0.83184,2,1741
10,0.648,0.83184,3,0
11,0.648,0.83184,0,2
11,0.648,0.83184,1,265
11,0.648,0.83184,2,1733
11,0.648,0.83184,3,0
12,0.648,0.83184,0,2
12,0.648,0.83184,1,217
12,0.648,0.83184,2,1781
12,0.648,0.83184,3,0
13,0.648,0.83184,0,2
13,0.648,0.83184,1,252
13,0.648,0.83184,2,1746
13,0.648,0.83184,3,0
14,0.648,0.83184,0,2
14,0.648,0.83184,1,238
14,0.648,0.83184,2,1760
14,0.648,0.83184,3,0
15,0.648,0.83184,0,2
15,0.648,0.83184,1,231
15,0.648,0.83184,2,1767
15,0.648,0.83184,3,0
16,0.648,0.83184,0,2
16,0.648,0.83184,1,243
16,0.648,0.83184,2,1755
16,0.648,0.83184,3,0
17,0.648,0.83184,0,2
17,0.648,0.83184,1,218
17,0.648,0.83184,2,1780
17,0.648,0.83184,3,0
18,0.648,0.83184,0,2
18,0.648,0.83184,1,220
18,0.648,0.83184,2,1778
18,0.648,0.83184,3,0
19,0.648,0.83184,0,2
19,0.648,0.83184,1,258
19,0.648,0.83184,2,1740
19,0.648,0.83184,3,0
20,0.648,0.83184,0,2
20,0.648,0.83184,1,203
20,0.648,0.83184,2,1795
20,0.648,0.83184,3,0
21,0.648,0.83184,0,2
21,0.648,0.83184,1,218
21,0.648,0.83184,2,1780
21,0.648,0.83184,3,0
22,0.648,0.83184,0,2
22,0.648,0.83184,1,233
22,0.648,0.83184,2,1765
22,0.648,0.83184,3,0
23,0.648,0.83184,0,2
23,0.648,0.83184,1,220
23,0.648,0.83184,2,1778
23,0.648,0.83184,3,0
24,0.648,0.83184,0,2
24,0.648,0.83184,1,257
24,0.648,0.83184,2,1741
24,0.648,0.83184,3,0
25,0.648,0.83184,0,2
25,0.648,0.83184,1,246
25,0.648,0.83184,2,1752
25,0.648,0.83184,3,0
26,0.648,0.83184,0,2
26,0.648,0.83184,1,251
26,0.648,0.83184,2,1747
26,0.648,0.83184,3,0
27,0.648,0.83184,0,2
27,0.648,0.83184,1,232
27,0.648,0.83184,2,1766
27,0.648,0.83184,3,0
28,0.648,0.83184,0,2
28,0.648,0.83184,1,229
28,0.648,0.83184,2,1769
28,0.648,0.83184,3,0
29,0.648,0.83184,0,2
29,0.648,0.83184,1,226
29,0.648,0.83184,2,1772
29,0.648,0.83184,3,0
30,0.648,0.83184,0,2
30,0.648,0.83184,1,223
30,0.648,0.83184,2,1775
30,0.648,0.83184,3,0
31,0.648,0.83184,0,2
31,0.648,0.83184,1,235
31,0.648,0.83184,2,1763
31,0.648,0.83184,3,0
32,0.648,0.83184,0,2
32,0.648,0.83184,1,230
32,0.648,0.83184,2,1768
32,0.648,0.83184,3,0
33,0.648,0.83184,0,2
33,0.648,0.83184,1,218
33,0.648,0.83184,2,1780
33,0.648,0.83184,3,0
34,0.648,0.83184,0,2
34,0.648,0.83184,1,230
34,0.648,0.83184,2,1768
34,0.648,0.83184,3,0
35,0.648,0.83184,0,2
35,0.648,0.83184,1,215
35,0.648,0.83184,2,1783
35,0.648,0.83184,3,0
36,0.648,0.83184,0,2
36,0.648,0.83184,1,216
36,0.648,0.83184,2,1782
36,0.648,0.83184,3,0
37,0.648,0.83184,0,2
37,0.648,0.83184,1,235
37,0.648,0.83184,2,1763
37,0.648,0.83184,3,0
38,0.648,0.83184,0,2
38,0.648,0.83184,1,215
38,0.648,0.83184,2,1783
