SimNum,P,Q,time,I
0,0.08,0.86368,0,2
0,0.08,0.86368,1,471
0,0.08,0.86368,2,1527
0,0.08,0.86368,3,0
1,0.08,0.86368,0,2
1,0.08,0.86368,1,475
1,0.08,0.86368,2,1523
1,0.08,0.86368,3,0
2,0.08,0.86368,0,2
2,0.08,0.86368,1,509
2,0.08,0.86368,2,1489
2,0.08,0.86368,3,0
3,0.08,0.86368,0,2
3,0.08,0.86368,1,445
3,0.08,0.86368,2,1553
3,0.08,0.86368,3,0
4,0.08,0.86368,0,2
4,0.08,0.86368,1,436
4,0.08,0.86368,2,1562
4,0.08,0.86368,3,0
5,0.08,0.86368,0,2
5,0.08,0.86368,1,493
5,0.08,0.86368,2,1505
5,0.08,0.86368,3,0
6,0.08,0.86368,0,2
6,0.08,0.86368,1,450
6,0.08,0.86368,2,1548
6,0.08,0.86368,3,0
7,0.08,0.86368,0,2
7,0.08,0.86368,1,460
7,0.08,0.86368,2,1538
7,0.08,0.86368,3,0
8,0.08,0.86368,0,2
8,0.08,0.86368,1,469
8,0.08,0.86368,2,1529
8,0.08,0.86368,3,0
9,0.08,0.86368,0,2
9,0.08,0.86368,1,423
9,0.08,0.86368,2,1575
9,0.08,0.86368,3,0
10,0.08,0.86368,0,2
10,0.08,0.86368,1,481
10,0.08,0.86368,2,1517
10,0.08,0.86368,3,0
11,0.08,0.86368,0,2
11,0.08,0.86368,1,461
11,0.08,0.86368,2,1537
11,0.08,0.86368,3,0
12,0.08,0.86368,0,2
12,0.08,0.86368,1,483
12,0.08,0.86368,2,1515
12,0.08,0.86368,3,0
13,0.08,0.86368,0,2
13,0.08,0.86368,1,493
13,0.08,0.86368,2,1505
13,0.08,0.86368,3,0
14,0.08,0.86368,0,2
14,0.08,0.86368,1,455
14,0.08,0.86368,2,1543
14,0.08,0.86368,3,0
15,0.08,0.86368,0,2
15,0.08,0.86368,1,475
15,0.08,0.86368,2,1523
15,0.08,0.86368,3,0
16,0.08,0.86368,0,2
16,0.08,0.86368,1,498
16,0.08,0.86368,2,1500
16,0.08,0.86368,3,0
17,0.08,0.86368,0,2
17,0.08,0.86368,1,510
17,0.08,0.86368,2,1488
17,0.08,0.86368,3,0
18,0.08,0.86368,0,2
18,0.08,0.86368,1,468
18,0.08,0.86368,2,1530
18,0.08,0.86368,3,0
19,0.08,0.86368,0,2
19,0.08,0.86368,1,493
19,0.08,0.86368,2,1505
19,0.08,0.86368,3,0
20,0.08,0.86368,0,2
20,0.08,0.86368,1,470
20,0.08,0.86368,2,1528
20,0.08,0.86368,3,0
21,0.08,0.86368,0,2
21,0.08,0.86368,1,446
21,0.08,0.86368,2,1552
21,0.08,0.86368,3,0
22,0.08,0.86368,0,2
22,0.08,0.86368,1,482
22,0.08,0.86368,2,1516
22,0.08,0.86368,3,0
23,0.08,0.86368,0,2
23,0.08,0.86368,1,466
23,0.08,0.86368,2,1532
23,0.08,0.86368,3,0
24,0.08,0.86368,0,2
24,0.08,0.86368,1,456
24,0.08,0.86368,2,1542
24,0.08,0.86368,3,0
25,0.08,0.86368,0,2
25,0.08,0.86368,1,448
25,0.08,0.86368,2,1550
25,0.08,0.86368,3,0
26,0.08,0.86368,0,2
26,0.08,0.86368,1,455
26,0.08,0.86368,2,1543
26,0.08,0.86368,3,0
27,0.08,0.86368,0,2
27,0.08,0.86368,1,476
27,0.08,0.86368,2,1522
27,0.08,0.86368,3,0
28,0.08,0.86368,0,2
