SimNum,P,Q,time,I
0,0.6,0.94527,0,2
0,0.6,0.94527,1,86
0,0.6,0.94527,2,1614
0,0.6,0.94527,3,298
0,0.6,0.94527,4,0
1,0.6,0.94527,0,2
1,0.6,0.94527,1,95
1,0.6,0.94527,2,1677
1,0.6,0.94527,3,226
1,0.6,0.94527,4,0
2,0.6,0.94527,0,2
2,0.6,0.94527,1,90
2,0.6,0.94527,2,1654
2,0.6,0.94527,3,254
2,0.6,0.94527,4,0
3,0.6,0.94527,0,2
3,0.6,0.94527,1,90
3,0.6,0.94527,2,1669
3,0.6,0.94527,3,239
3,0.6,0.94527,4,0
4,0.6,0.94527,0,2
4,0.6,0.94527,1,80
4,0.6,0.94527,2,1591
4,0.6,0.94527,3,327
4,0.6,0.94527,4,0
5,0.6,0.94527,0,2
5,0.6,0.94527,1,83
5,0.6,0.94527,2,1608
5,0.6,0.94527,3,307
5,0.6,0.94527,4,0
6,0.6,0.94527,0,2
6,0.6,0.94527,1,106
6,0.6,0.94527,2,1686
6,0.6,0.94527,3,206
6,0.6,0.94527,4,0
7,0.6,0.94527,0,2
7,0.6,0.94527,1,92
7,0.6,0.94527,2,1663
7,0.6,0.94527,3,243
7,0.6,0.94527,4,0
8,0.6,0.94527,0,2
8,0.6,0.94527,1,89
8,0.6,0.94527,2,1662
8,0.6,0.94527,3,247
8,0.6,0.94527,4,0
9,0.6,0.94527,0,2
9,0.6,0.94527,1,98
9,0.6,0.94527,2,1698
9,0.6,0.94527,3,202
9,0.6,0.94527,4,0
10,0.6,0.94527,0,2
10,0.6,0.94527,1,84
10,0.6,0.94527,2,1596
10,0.6,0.94527,3,318
10,0.6,0.94527,4,0
11,0.6,0.94527,0,2
11,0.6,0.94527,1,80
11,0.6,0.94527,2,1569
11,0.6,0.94527,3,349
11,0.6,0.94527,4,0
12,0.6,0.94527,0,2
12,0.6,0.94527,1,87
12,0.6,0.94527,2,1638
12,0.6,0.94527,3,273
12,0.6,0.94527,4,0
13,0.6,0.94527,0,2
13,0.6,0.94527,1,86
13,0.6,0.94527,2,1598
13,0.6,0.94527,3,314
13,0.6,0.94527,4,0
14,0.6,0.94527,0,2
14,0.6,0.94527,1,89
14,0.6,0.94527,2,1668
14,0.6,0.94527,3,241
14,0.6,0.94527,4,0
15,0.6,0.94527,0,2
15,0.6,0.94527,1,68
15,0.6,0.94527,2,1487
15,0.6,0.94527,3,443
15,0.6,0.94527,4,0
16,0.6,0.94527,0,2
16,0.6,0.94527,1,91
16,0.6,0.94527,2,1645
16,0.6,0.94527,3,262
16,0.6,0.94527,4,0
17,0.6,0.94527,0,2
17,0.6,0.94527,1,81
17,0.6,0.94527,2,1603
17,0.6,0.94527,3,314
17,0.6,0.94527,4,0
18,0.6,0.94527,0,2
18,0.6,0.94527,1,84
18,0.6,0.94527,2,1618
18,0.6,0.94527,3,296
18,0.6,0.94527,4,0
19,0.6,0.94527,0,2
19,0.6,0.94527,1,107
19,0.6,0.94527,2,1697
19,0.6,0.94527,3,194
19,0.6,0.94527,4,0
20,0.6,0.94527,0,2
20,0.6,0.94527,1,74
20,0.6,0.94527,2,1539
20,0.6,0.94527,3,385
20,0.6,0.94527,4,0
21,0.6,0.94527,0,2
21,0.6,0.94527,1,74
21,0.6,0.94527,2,1531
21,0.6,0.94527,3,393
21,0.6,0.94527,4,0
22,0.6,0.94527,0,2
22,0.6,0.94527,1,63
22,0.6,0.94527,2,1442
22,0.6,0.94527,3,493
22,0.6,0.94527,4,0
23,0.6,0.94527,0,2
23,0.6,0.94527,1,73
