SimNum,P,Q,time,I
0,0.112,0.96915,0,2
0,0.112,0.96915,1,108
0,0.112,0.96915,2,1790
0,0.112,0.96915,3,100
0,0.112,0.96915,4,0
1,0.112,0.96915,0,2
1,0.112,0.96915,1,109
1,0.112,0.96915,2,1796
1,0.112,0.96915,3,93
1,0.112,0.96915,4,0
2,0.112,0.96915,0,2
2,0.112,0.96915,1,118
2,0.112,0.96915,2,1811
2,0.112,0.96915,3,69
2,0.112,0.96915,4,0
3,0.112,0.96915,0,2
3,0.112,0.96915,1,110
3,0.112,0.96915,2,1825
3,0.112,0.96915,3,63
3,0.112,0.96915,4,0
4,0.112,0.96915,0,2
4,0.112,0.96915,1,115
4,0.112,0.96915,2,1793
4,0.112,0.96915,3,90
4,0.112,0.96915,4,0
5,0.112,0.96915,0,2
5,0.112,0.96915,1,96
5,0.112,0.96915,2,1754
5,0.112,0.96915,3,148
5,0.112,0.96915,4,0
6,0.112,0.96915,0,2
6,0.112,0.96915,1,96
6,0.112,0.96915,2,1770
6,0.112,0.96915,3,132
6,0.112,0.96915,4,0
7,0.112,0.96915,0,2
7,0.112,0.96915,1,95
7,0.112,0.96915,2,1772
7,0.112,0.96915,3,131
7,0.112,0.96915,4,0
8,0.112,0.96915,0,2
8,0.112,0.96915,1,110
8,0.112,0.96915,2,1791
8,0.112,0.96915,3,97
8,0.112,0.96915,4,0
9,0.112,0.96915,0,2
9,0.112,0.96915,1,105
9,0.112,0.96915,2,1787
9,0.112,0.96915,3,106
9,0.112,0.96915,4,0
10,0.112,0.96915,0,2
10,0.112,0.96915,1,110
10,0.112,0.96915,2,1806
10,0.112,0.96915,3,82
10,0.112,0.96915,4,0
11,0.112,0.96915,0,2
11,0.112,0.96915,1,108
11,0.112,0.96915,2,1800
11,0.112,0.96915,3,90
11,0.112,0.96915,4,0
12,0.112,0.96915,0,2
12,0.112,0.96915,1,79
12,0.112,0.96915,2,1716
12,0.112,0.96915,3,203
12,0.112,0.96915,4,0
13,0.112,0.96915,0,2
13,0.112,0.96915,1,105
13,0.112,0.96915,2,1805
13,0.112,0.96915,3,88
13,0.112,0.96915,4,0
14,0.112,0.96915,0,2
14,0.112,0.96915,1,131
14,0.112,0.96915,2,1829
14,0.112,0.96915,3,38
14,0.112,0.96915,4,0
15,0.112,0.96915,0,2
15,0.112,0.96915,1,109
15,0.112,0.96915,2,1804
