SimNum,P,Q,time,I
0,0.392,0.9194,0,2
0,0.392,0.9194,1,195
0,0.392,0.9194,2,1803
0,0.392,0.9194,3,0
1,0.392,0.9194,0,2
1,0.392,0.9194,1,184
1,0.392,0.9194,2,1814
1,0.392,0.9194,3,0
2,0.392,0.9194,0,2
2,0.392,0.9194,1,218
2,0.392,0.9194,2,1780
2,0.392,0.9194,3,0
3,0.392,0.9194,0,2
3,0.392,0.9194,1,210
3,0.392,0.9194,2,1788
3,0.392,0.9194,3,0
4,0.392,0.9194,0,2
4,0.392,0.9194,1,213
4,0.392,0.9194,2,1785
4,0.392,0.9194,3,0
5,0.392,0.9194,0,2
5,0.392,0.9194,1,195
5,0.392,0.9194,2,1803
5,0.392,0.9194,3,0
6,0.392,0.9194,0,2
6,0.392,0.9194,1,185
6,0.392,0.9194,2,1813
6,0.392,0.9194,3,0
7,0.392,0.9194,0,2
7,0.392,0.9194,1,170
7,0.392,0.9194,2,1827
7,0.392,0.9194,3,1
7,0.392,0.9194,4,0
8,0.392,0.9194,0,2
8,0.392,0.9194,1,196
8,0.392,0.9194,2,1802
8,0.392,0.9194,3,0
9,0.392,0.9194,0,2
9,0.392,0.9194,1,173
9,0.392,0.9194,2,1824
9,0.392,0.9194,3,1
9,0.392,0.9194,4,0
10,0.392,0.9194,0,2
10,0.392,0.9194,1,188
10,0.392,0.9194,2,1810
10,0.392,0.9194,3,0
11,0.392,0.9194,0,2
11,0.392,0.9194,1,185
11,0.392,0.9194,2,1813
11,0.392,0.9194,3,0
12,0.392,0.9194,0,2
12,0.392,0.9194,1,192
12,0.392,0.9194,2,1806
12,0.392,0.9194,3,0
13,0.392,0.9194,0,2
13,0.392,0.9194,1,177
13,0.392,0.9194,2,1821
13,0.392,0.9194,3,0
14,0.392,0.9194,0,2
14,0.392,0.9194,1,210
14,0.392,0.9194,2,1788
14,0.392,0.9194,3,0
15,0.392,0.9194,0,2
15,0.392,0.9194,1,186
15,0.392,0.9194,2,1811
15,0.392,0.9194,3,1
15,0.392,0.9194,4,0
16,0.392,0.9194,0,2
16,0.392,0.9194,1,205
16,0.392,0.9194,2,1793
16,0.392,0.9194,3,0
17,0.392,0.9194,0,2
17,0.392,0.9194,1,171
17,0.392,0.9194,2,1827
17,0.392,0.9194,3,0
18,0.392,0.9194,0,2
18,0.392,0.9194,1,218
18,0.392,0.9194,2,1780
18,0.392,0.9194,3,0
19,0.392,0.9194,0,2
19,0.392,0.9194,1,192
19,0.392,0.9194,2,1806
19,0.392,0.9194,3,0
20,0.392,0.9194,0,2
20,0.392,0.9194,1,197
20,0.392,0.9194,2,1801
20,0.392,0.9194,3,0
21,0.392,0.9194,0,2
21,0.392,0.9194,1,200
21,0.392,0.9194,2,1798
21,0.392,0.9194,3,0
22,0.392,0.9194,0,2
22,0.392,0.9194,1,197
22,0.392,0.9194,2,1801
22,0.392,0.9194,3,0
23,0.392,0.9194,0,2
23,0.392,0.9194,1,159
23,0.392,0.9194,2,1839
23,0.392,0.9194,3,0
24,0.392,0.9194,0,2
24,0.392,0.9194,1,195
24,0.392,0.9194,2,1803
24,0.392,0.9194,3,0
25,0.392,0.9194,0,2
25,0.392,0.9194,1,181
25,0.392,0.9194,2,1817
25,0.392,0.9194,3,0
26,0.392,0.9194,0,2
26,0.392,0.9194,1,183
26,0.392,0.9194,2,1815
26,0.392,0.9194,3,0
27,0.392,0.9194,0,2
27,0.392,0.9194,1,178
27,0.392,0.9194,2,1819
27,0.392,0.9194,3,1
27,0.392,0.9194,4,0
28,0.392,0.9194,0,2
28,0.392,0.9194,1,191
28,0.392,0.9194,2,1807
28,0.392,0.9194,3,0
29,0.392,0.9194,0,2
29,0.392,0.9194,1,190
29,0.392,0.9194,2,1807
29,0.392,0.9194,3,1
29,0.392,0.9194,4,0
30,0.392,0.9194,0,2
30,0.392,0.9194,1,167
30,0.392,0.9194,2,1831
30,0.392,0.9194,3,0
31,0.392,0.9194,0,2
31,0.392,0.9194,1,202
31,0.392,0.9194,2,1796
31,0.392,0.9194,3,0
32,0.392,0.9194,0,2
32,0.392,0.9194,1,189
32,0.392,0.9194,2,1809
32,0.392,0.9194,3,0
33,0.392,0.9194,0,2
33,0.392,0.9194,1,209
33,0.392,0.9194,2,1789
33,0.392,0.9194,3,0
34,0.392,0.9194,0,2
34,0.392,0.9194,1,223
34,0.392,0.9194,2,1775
34,0.392,0.9194,3,0
35,0.392,0.9194,0,2
35,0.392,0.9194,1,173
35,0.392,0.9194,2,1824
35,0.392,0.9194,3,1
35,0.392,0.9194,4,0
36,0.392,0.9194,0,2
36,0.392,0.9194,1,187
36,0.392,0.9194,2,1811
36,0.392,0.9194,3,0
37,0.392,0.9194,0,2
37,0.392,0.9194,1,178
37,0.392,0.9194,2,1820
37,0.392,0.9194,3,0
38,0.392,0.9194,0,2
38,0.392,0.9194,1,209
38,0.392,0.9194,2,1789
38,0.392,0.9194,3,0
39,0.392,0.9194,0,2
39,0.392,0.9194,1,207
39,0.392,0.9194,2,1791
39,0.392,0.9194,3,0
40,0.392,0.9194,0,2
40,0.392,0.9194,1,197
40,0.392,0.9194,2,1801
40,0.392,0.9194,3,0
41,0.392,0.9194,0,2
41,0.392,0.9194,1,197
41,0.392,0.9194,2,1801
41,0.392,0.9194,3,0
42,0.392,0.9194,0,2
42,0.392,0.9194,1,208
42,0.392,0.9194,2,1790
42,0.392,0.9194,3,0
43,0.392,0.9194,0,2
43,0.392,0.9194,1,206
43,0.392,0.9194,2,1792
43,0.392,0.9194,3,0
44,0.392,0.9194,0,2
44,0.392,0.9194,1,179
44,0.392,0.9194,2,1819
44,0.392,0.9194,3,0
45,0.392,0.9194,0,2
45,0.392,0.9194,1,174
45,0.392,0.9194,2,1824
45,0.392,0.9194,3,0
46,0.392,0.9194,0,2
46,0.392,0.9194,1,199
46,0.392,0.9194,2,1799
46,0.392,0.9194,3,0
47,0.392,0.9194,0,2
47,0.392,0.9194,1,189
47,0.392,0.9194,2,1809
47,0.392,0.9194,3,0
48,0.392,0.9194,0,2
48,0.392,0.9194,1,185
48,0.392,0.9194,2,1813
48,0.392,0.9194,3,0
49,0.392,0.9194,0,2
49,0.392,0.9194,1,185
49,0.392,0.9194,2,1812
49,0.392,0.9194,3,1
49,0.392,0.9194,4,0
