SimNum,P,Q,time,I
0,0.312,0.92736,0,2
0,0.312,0.92736,1,191
0,0.312,0.92736,2,1807
0,0.312,0.92736,3,0
1,0.312,0.92736,0,2
1,0.312,0.92736,1,188
1,0.312,0.92736,2,1810
1,0.312,0.92736,3,0
2,0.312,0.92736,0,2
2,0.312,0.92736,1,178
2,0.312,0.92736,2,1820
2,0.312,0.92736,3,0
3,0.312,0.92736,0,2
3,0.312,0.92736,1,191
3,0.312,0.92736,2,1807
3,0.312,0.92736,3,0
4,0.312,0.92736,0,2
4,0.312,0.92736,1,193
4,0.312,0.92736,2,1805
4,0.312,0.92736,3,0
5,0.312,0.92736,0,2
5,0.312,0.92736,1,180
5,0.312,0.92736,2,1818
5,0.312,0.92736,3,0
6,0.312,0.92736,0,2
6,0.312,0.92736,1,194
6,0.312,0.92736,2,1804
6,0.312,0.92736,3,0
7,0.312,0.92736,0,2
7,0.312,0.92736,1,177
7,0.312,0.92736,2,1820
7,0.312,0.92736,3,1
7,0.312,0.92736,4,0
8,0.312,0.92736,0,2
8,0.312,0.92736,1,189
8,0.312,0.92736,2,1809
8,0.312,0.92736,3,0
9,0.312,0.92736,0,2
9,0.312,0.92736,1,200
9,0.312,0.92736,2,1798
9,0.312,0.92736,3,0
10,0.312,0.92736,0,2
10,0.312,0.92736,1,190
10,0.312,0.92736,2,1808
10,0.312,0.92736,3,0
11,0.312,0.92736,0,2
11,0.312,0.92736,1,193
11,0.312,0.92736,2,1805
11,0.312,0.92736,3,0
12,0.312,0.92736,0,2
12,0.312,0.92736,1,207
12,0.312,0.92736,2,1791
12,0.312,0.92736,3,0
13,0.312,0.92736,0,2
13,0.312,0.92736,1,178
13,0.312,0.92736,2,1820
13,0.312,0.92736,3,0
14,0.312,0.92736,0,2
14,0.312,0.92736,1,228
14,0.312,0.92736,2,1770
14,0.312,0.92736,3,0
15,0.312,0.92736,0,2
15,0.312,0.92736,1,190
15,0.312,0.92736,2,1808
15,0.312,0.92736,3,0
16,0.312,0.92736,0,2
16,0.312,0.92736,1,204
16,0.312,0.92736,2,1793
16,0.312,0.92736,3,1
16,0.312,0.92736,4,0
17,0.312,0.92736,0,2
17,0.312,0.92736,1,179
17,0.312,0.92736,2,1819
17,0.312,0.92736,3,0
18,0.312,0.92736,0,2
18,0.312,0.92736,1,178
18,0.312,0.92736,2,1820
18,0.312,0.92736,3,0
19,0.312,0.92736,0,2
19,0.312,0.92736,1,193
19,0.312,0.92736,2,1805
19,0.312,0.92736,3,0
20,0.312,0.92736,0,2
20,0.312,0.92736,1,184
20,0.312,0.92736,2,1814
20,0.312,0.92736,3,0
21,0.312,0.92736,0,2
21,0.312,0.92736,1,194
21,0.312,0.92736,2,1804
21,0.312,0.92736,3,0
22,0.312,0.92736,0,2
22,0.312,0.92736,1,203
22,0.312,0.92736,2,1795
22,0.312,0.92736,3,0
23,0.312,0.92736,0,2
23,0.312,0.92736,1,208
23,0.312,0.92736,2,1790
23,0.312,0.92736,3,0
24,0.312,0.92736,0,2
