SimNum,P,Q,time,I
0,0.4,0.87363,0,2
0,0.4,0.87363,1,316
0,0.4,0.87363,2,1682
0,0.4,0.87363,3,0
1,0.4,0.87363,0,2
1,0.4,0.87363,1,289
1,0.4,0.87363,2,1709
1,0.4,0.87363,3,0
2,0.4,0.87363,0,2
2,0.4,0.87363,1,324
2,0.4,0.87363,2,1674
2,0.4,0.87363,3,0
3,0.4,0.87363,0,2
3,0.4,0.87363,1,304
3,0.4,0.87363,2,1694
3,0.4,0.87363,3,0
4,0.4,0.87363,0,2
4,0.4,0.87363,1,309
4,0.4,0.87363,2,1689
4,0.4,0.87363,3,0
5,0.4,0.87363,0,2
5,0.4,0.87363,1,309
5,0.4,0.87363,2,1689
5,0.4,0.87363,3,0
6,0.4,0.87363,0,2
6,0.4,0.87363,1,287
6,0.4,0.87363,2,1711
6,0.4,0.87363,3,0
7,0.4,0.87363,0,2
7,0.4,0.87363,1,293
7,0.4,0.87363,2,1705
7,0.4,0.87363,3,0
8,0.4,0.87363,0,2
8,0.4,0.87363,1,275
8,0.4,0.87363,2,1723
8,0.4,0.87363,3,0
9,0.4,0.87363,0,2
9,0.4,0.87363,1,289
9,0.4,0.87363,2,1709
9,0.4,0.87363,3,0
10,0.4,0.87363,0,2
10,0.4,0.87363,1,275
10,0.4,0.87363,2,1723
10,0.4,0.87363,3,0
11,0.4,0.87363,0,2
11,0.4,0.87363,1,295
11,0.4,0.87363,2,1703
11,0.4,0.87363,3,0
12,0.4,0.87363,0,2
12,0.4,0.87363,1,295
12,0.4,0.87363,2,1703
12,0.4,0.87363,3,0
13,0.4,0.87363,0,2
13,0.4,0.87363,1,272
13,0.4,0.87363,2,1726
13,0.4,0.87363,3,0
14,0.4,0.87363,0,2
14,0.4,0.87363,1,305
14,0.4,0.87363,2,1693
14,0.4,0.87363,3,0
15,0.4,0.87363,0,2
15,0.4,0.87363,1,294
15,0.4,0.87363,2,1704
15,0.4,0.87363,3,0
16,0.4,0.87363,0,2
16,0.4,0.87363,1,285
16,0.4,0.87363,2,1713
16,0.4,0.87363,3,0
17,0.4,0.87363,0,2
17,0.4,0.87363,1,316
17,0.4,0.87363,2,1682
17,0.4,0.87363,3,0
18,0.4,0.87363,0,2
18,0.4,0.87363,1,318
18,0.4,0.87363,2,1680
18,0.4,0.87363,3,0
19,0.4,0.87363,0,2
19,0.4,0.87363,1,287
19,0.4,0.87363,2,1711
19,0.4,0.87363,3,0
20,0.4,0.87363,0,2
20,0.4,0.87363,1,271
20,0.4,0.87363,2,1727
20,0.4,0.87363,3,0
21,0.4,0.87363,0,2
21,0.4,0.87363,1,281
21,0.4,0.87363,2,1717
21,0.4,0.87363,3,0
22,0.4,0.87363,0,2
22,0.4,0.87363,1,282
22,0.4,0.87363,2,1716
22,0.4,0.87363,3,0
23,0.4,0.87363,0,2
23,0.4,0.87363,1,281
23,0.4,0.87363,2,1717
23,0.4,0.87363,3,0
24,0.4,0.87363,0,2
24,0.4,0.87363,1,270
24,0.4,0.87363,2,1728
24,0.4,0.87363,3,0
25,0.4,0.87363,0,2
25,0.4,0.87363,1,294
25,0.4,0.87363,2,1704
25,0.4,0.87363,3,0
26,0.4,0.87363,0,2
26,0.4,0.87363,1,310
26,0.4,0.87363,2,1688
26,0.4,0.87363,3,0
27,0.4,0.87363,0,2
27,0.4,0.87363,1,290
27,0.4,0.87363,2,1708
27,0.4,0.87363,3,0
28,0.4,0.87363,0,2
28,0.4,0.87363,1,268
28,0.4,0.87363,2,1730
28,0.4,0.87363,3,0
29,0.4,0.87363,0,2
29,0.4,0.87363,1,313
29,0.4,0.87363,2,1685
29,0.4,0.87363,3,0
30,0.4,0.87363,0,2
30,0.4,0.87363,1,288
30,0.4,0.87363,2,1710
30,0.4,0.87363,3,0
31,0.4,0.87363,0,2
31,0.4,0.87363,1,266
31,0.4,0.87363,2,1732
31,0.4,0.87363,3,0
32,0.4,0.87363,0,2
32,0.4,0.87363,1,301
32,0.4,0.87363,2,1697
32,0.4,0.87363,3,0
33,0.4,0.87363,0,2
33,0.4,0.87363,1,294
33,0.4,0.87363,2,1704
33,0.4,0.87363,3,0
34,0.4,0.87363,0,2
34,0.4,0.87363,1,280
34,0.4,0.87363,2,1718
34,0.4,0.87363,3,0
35,0.4,0.87363,0,2
35,0.4,0.87363,1,288
35,0.4,0.87363,2,1710
35,0.4,0.87363,3,0
36,0.4,0.87363,0,2
36,0.4,0.87363,1,301
36,0.4,0.87363,2,1697
36,0.4,0.87363,3,0
37,0.4,0.87363,0,2
37,0.4,0.87363,1,301
37,0.4,0.87363,2,1697
37,0.4,0.87363,3,0
38,0.4,0.87363,0,2
38,0.4,0.87363,1,285
38,0.4,0.87363,2,1713
38,0.4,0.87363,3,0
39,0.4,0.87363,0,2
39,0.4,0.87363,1,316
39,0.4,0.87363,2,1682
39,0.4,0.87363,3,0
