SimNum,P,Q,time,I
0,0.296,0.99701,0,2
0,0.296,0.99701,1,9
0,0.296,0.99701,2,30
0,0.296,0.99701,3,129
0,0.296,0.99701,4,441
0,0.296,0.99701,5,813
0,0.296,0.99701,6,461
0,0.296,0.99701,7,66
0,0.296,0.99701,8,5
0,0.296,0.99701,9,0
1,0.296,0.99701,0,2
1,0.296,0.99701,1,5
1,0.296,0.99701,2,28
1,0.296,0.99701,3,108
1,0.296,0.99701,4,385
1,0.296,0.99701,5,818
1,0.296,0.99701,6,546
1,0.296,0.99701,7,67
1,0.296,0.99701,8,4
1,0.296,0.99701,9,1
1,0.296,0.99701,10,0
2,0.296,0.99701,0,2
2,0.296,0.99701,1,14
2,0.296,0.99701,2,64
2,0.296,0.99701,3,239
2,0.296,0.99701,4,658
2,0.296,0.99701,5,769
2,0.296,0.99701,6,210
2,0.296,0.99701,7,15
2,0.296,0.99701,8,0
3,0.296,0.99701,0,2
3,0.296,0.99701,1,2
3,0.296,0.99701,2,11
3,0.296,0.99701,3,58
3,0.296,0.99701,4,235
3,0.296,0.99701,5,671
3,0.296,0.99701,6,796
3,0.296,0.99701,7,173
3,0.296,0.99701,8,14
3,0.296,0.99701,9,0
4,0.296,0.99701,0,2
4,0.296,0.99701,1,10
4,0.296,0.99701,2,37
4,0.296,0.99701,3,158
4,0.296,0.99701,4,517
4,0.296,0.99701,5,847
4,0.296,0.99701,6,357
4,0.296,0.99701,7,38
4,0.296,0.99701,8,2
4,0.296,0.99701,9,0
5,0.296,0.99701,0,2
5,0.296,0.99701,1,6
5,0.296,0.99701,2,35
5,0.296,0.99701,3,143
5,0.296,0.99701,4,482
5,0.296,0.99701,5,876
5,0.296,0.99701,6,375
5,0.296,0.99701,7,40
5,0.296,0.99701,8,1
5,0.296,0.99701,9,0
6,0.296,0.99701,0,2
6,0.296,0.99701,1,11
6,0.296,0.99701,2,49
6,0.296,0.99701,3,184
6,0.296,0.99701,4,526
6,0.296,0.99701,5,817
6,0.296,0.99701,6,335
6,0.296,0.99701,7,36
6,0.296,0.99701,8,0
7,0.296,0.99701,0,2
7,0.296,0.99701,1,7
7,0.296,0.99701,2,31
7,0.296,0.99701,3,127
7,0.296,0.99701,4,452
7,0.296,0.99701,5,833
7,0.296,0.99701,6,432
7,0.296,0.99701,7,73
7,0.296,0.99701,8,9
7,0.296,0.99701,9,0
8,0.296,0.99701,0,2
8,0.296,0.99701,1,17
8,0.296,0.99701,2,68
8,0.296,0.99701,3,256
8,0.296,0.99701,4,665
8,0.296,0.99701,5,742
8,0.296,0.99701,6,204
8,0.296,0.99701,7,17
8,0.296,0.99701,8,3
8,0.296,0.99701,9,0
9,0.296,0.99701,0,2
9,0.296,0.99701,1,9
9,0.296,0.99701,2,36
9,0.296,0.99701,3,165
9,0.296,0.99701,4,513
9,0.296,0.99701,5,810
9,0.296,0.99701,6,390
9,0.296,0.99701,7,48
9,0.296,0.99701,8,3
9,0.296,0.99701,9,0
10,0.296,0.99701,0,2
10,0.296,0.99701,1,9
10,0.296,0.99701,2,34
10,0.296,0.99701,3,138
10,0.296,0.99701,4,464
10,0.296,0.99701,5,849
10,0.296,0.99701,6,419
10,0.296,0.99701,7,49
10,0.296,0.99701,8,3
10,0.296,0.99701,9,1
10,0.296,0.99701,10,0
11,0.296,0.99701,0,2
11,0.296,0.99701,1,6
11,0.296,0.99701,2,23
11,0.296,0.99701,3,115
11,0.296,0.99701,4,398
11,0.296,0.99701,5,846
11,0.296,0.99701,6,505
11,0.296,0.99701,7,68
11,0.296,0.99701,8,7
11,0.296,0.99701,9,0
12,0.296,0.99701,0,2
12,0.296,0.99701,1,5
12,0.296,0.99701,2,15
12,0.296,0.99701,3,56
12,0.296,0.99701,4,222
12,0.296,0.99701,5,640
12,0.296,0.99701,6,797
12,0.296,0.99701,7,220
12,0.296,0.99701,8,16
12,0.296,0.99701,9,1
12,0.296,0.99701,10,0
13,0.296,0.99701,0,2
13,0.296,0.99701,1,10
13,0.296,0.99701,2,57
13,0.296,0.99701,3,236
13,0.296,0.99701,4,661
13,0.296,0.99701,5,774
13,0.296,0.99701,6,202
13,0.296,0.99701,7,24
13,0.296,0.99701,8,3
13,0.296,0.99701,9,0
14,0.296,0.99701,0,2
14,0.296,0.99701,1,6
14,0.296,0.99701,2,29
14,0.296,0.99701,3,116
14,0.296,0.99701,4,382
14,0.296,0.99701,5,823
14,0.296,0.99701,6,526
14,0.296,0.99701,7,81
14,0.296,0.99701,8,7
14,0.296,0.99701,9,0
15,0.296,0.99701,0,2
15,0.296,0.99701,1,7
15,0.296,0.99701,2,26
15,0.296,0.99701,3,114
15,0.296,0.99701,4,370
15,0.296,0.99701,5,799
15,0.296,0.99701,6,543
15,0.296,0.99701,7,93
15,0.296,0.99701,8,9
15,0.296,0.99701,9,0
16,0.296,0.99701,0,2
16,0.296,0.99701,1,12
16,0.296,0.99701,2,48
16,0.296,0.99701,3,199
16,0.296,0.99701,4,573
16,0.296,0.99701,5,797
16,0.296,0.99701,6,303
16,0.296,0.99701,7,29
16,0.296,0.99701,8,3
16,0.296,0.99701,9,0
17,0.296,0.99701,0,2
17,0.296,0.99701,1,10
17,0.296,0.99701,2,40
17,0.296,0.99701,3,146
17,0.296,0.99701,4,500
17,0.296,0.99701,5,824
17,0.296,0.99701,6,394
17,0.296,0.99701,7,48
17,0.296,0.99701,8,3
17,0.296,0.99701,9,0
18,0.296,0.99701,0,2
18,0.296,0.99701,1,11
18,0.296,0.99701,2,41
18,0.296,0.99701,3,150
18,0.296,0.99701,4,475
18,0.296,0.99701,5,843
18,0.296,0.99701,6,404
18,0.296,0.99701,7,35
18,0.296,0.99701,8,1
18,0.296,0.99701,9,0
19,0.296,0.99701,0,2
19,0.296,0.99701,1,9
19,0.296,0.99701,2,39
19,0.296,0.99701,3,161
19,0.296,0.99701,4,507
19,0.296,0.99701,5,809
19,0.296,0.99701,6,392
19,0.296,0.99701,7,48
19,0.296,0.99701,8,5
19,0.296,0.99701,9,2
19,0.296,0.99701,10,0
20,0.296,0.99701,0,2
20,0.296,0.99701,1,8
20,0.296,0.99701,2,51
20,0.296,0.99701,3,206
20,0.296,0.99701,4,620
20,0.296,0.99701,5,838
20,0.296,0.99701,6,235
20,0.296,0.99701,7,11
20,0.296,0.99701,8,1
20,0.296,0.99701,9,0
21,0.296,0.99701,0,2
21,0.296,0.99701,1,14
21,0.296,0.99701,2,46
21,0.296,0.99701,3,201
21,0.296,0.99701,4,598
21,0.296,0.99701,5,808
21,0.296,0.99701,6,275
21,0.296,0.99701,7,20
21,0.296,0.99701,8,2
21,0.296,0.99701,9,0
22,0.296,0.99701,0,2
22,0.296,0.99701,1,10
22,0.296,0.99701,2,48
22,0.296,0.99701,3,174
22,0.296,0.99701,4,528
22,0.296,0.99701,5,840
22,0.296,0.99701,6,336
22,0.296,0.99701,7,33
22,0.296,0.99701,8,2
22,0.296,0.99701,9,0
23,0.296,0.99701,0,2
23,0.296,0.99701,1,5
23,0.296,0.99701,2,25
23,0.296,0.99701,3,88
23,0.296,0.99701,4,335
23,0.296,0.99701,5,781
23,0.296,0.99701,6,612
23,0.296,0.99701,7,107
23,0.296,0.99701,8,11
23,0.296,0.99701,9,1
23,0.296,0.99701,10,0
24,0.296,0.99701,0,2
24,0.296,0.99701,1,5
24,0.296,0.99701,2,26
24,0.296,0.99701,3,104
24,0.296,0.99701,4,385
24,0.296,0.99701,5,839
24,0.296,0.99701,6,514
24,0.296,0.99701,7,75
24,0.296,0.99701,8,11
24,0.296,0.99701,9,1
24,0.296,0.99701,10,0
25,0.296,0.99701,0,2
25,0.296,0.99701,1,10
25,0.296,0.99701,2,47
25,0.296,0.99701,3,208
25,0.296,0.99701,4,639
25,0.296,0.99701,5,790
25,0.296,0.99701,6,249
25,0.296,0.99701,7,32
25,0.296,0.99701,8,1
25,0.296,0.99701,9,0
26,0.296,0.99701,0,2
26,0.296,0.99701,1,9
26,0.296,0.99701,2,33
26,0.296,0.99701,3,125
26,0.296,0.99701,4,418
26,0.296,0.99701,5,796
26,0.296,0.99701,6,501
26,0.296,0.99701,7,67
26,0.296,0.99701,8,9
26,0.296,0.99701,9,0
27,0.296,0.99701,0,2
