SimNum,P,Q,time,I
0,0.776,0.81791,0,2
0,0.776,0.81791,1,165
0,0.776,0.81791,2,1832
0,0.776,0.81791,3,1
0,0.776,0.81791,4,0
1,0.776,0.81791,0,2
1,0.776,0.81791,1,153
1,0.776,0.81791,2,1840
1,0.776,0.81791,3,5
1,0.776,0.81791,4,0
2,0.776,0.81791,0,2
2,0.776,0.81791,1,166
2,0.776,0.81791,2,1831
2,0.776,0.81791,3,1
2,0.776,0.81791,4,0
3,0.776,0.81791,0,2
3,0.776,0.81791,1,152
3,0.776,0.81791,2,1843
3,0.776,0.81791,3,3
3,0.776,0.81791,4,0
4,0.776,0.81791,0,2
4,0.776,0.81791,1,168
4,0.776,0.81791,2,1828
4,0.776,0.81791,3,2
4,0.776,0.81791,4,0
5,0.776,0.81791,0,2
5,0.776,0.81791,1,164
5,0.776,0.81791,2,1834
5,0.776,0.81791,3,0
6,0.776,0.81791,0,2
6,0.776,0.81791,1,171
6,0.776,0.81791,2,1825
6,0.776,0.81791,3,2
6,0.776,0.81791,4,0
7,0.776,0.81791,0,2
7,0.776,0.81791,1,160
7,0.776,0.81791,2,1834
7,0.776,0.81791,3,4
7,0.776,0.81791,4,0
8,0.776,0.81791,0,2
8,0.776,0.81791,1,139
8,0.776,0.81791,2,1854
8,0.776,0.81791,3,5
8,0.776,0.81791,4,0
9,0.776,0.81791,0,2
9,0.776,0.81791,1,140
9,0.776,0.81791,2,1857
9,0.776,0.81791,3,1
9,0.776,0.81791,4,0
10,0.776,0.81791,0,2
10,0.776,0.81791,1,158
10,0.776,0.81791,2,1837
10,0.776,0.81791,3,3
10,0.776,0.81791,4,0
11,0.776,0.81791,0,2
11,0.776,0.81791,1,175
11,0.776,0.81791,2,1822
11,0.776,0.81791,3,1
11,0.776,0.81791,4,0
12,0.776,0.81791,0,2
12,0.776,0.81791,1,149
12,0.776,0.81791,2,1846
12,0.776,0.81791,3,3
12,0.776,0.81791,4,0
13,0.776,0.81791,0,2
13,0.776,0.81791,1,160
13,0.776,0.81791,2,1838
13,0.776,0.81791,3,0
14,0.776,0.81791,0,2
14,0.776,0.81791,1,146
14,0.776,0.81791,2,1849
14,0.776,0.81791,3,3
14,0.776,0.81791,4,0
15,0.776,0.81791,0,2
15,0.776,0.81791,1,158
15,0.776,0.81791,2,1838
15,0.776,0.81791,3,2
15,0.776,0.81791,4,0
16,0.776,0.81791,0,2
16,0.776,0.81791,1,167
16,0.776,0.81791,2,1830
16,0.776,0.81791,3,1
16,0.776,0.81791,4,0
17,0.776,0.81791,0,2
17,0.776,0.81791,1,153
17,0.776,0.81791,2,1842
17,0.776,0.81791,3,3
17,0.776,0.81791,4,0
18,0.776,0.81791,0,2
18,0.776,0.81791,1,175
18,0.776,0.81791,2,1823
18,0.776,0.81791,3,0
19,0.776,0.81791,0,2
19,0.776,0.81791,1,160
19,0.776,0.81791,2,1830
19,0.776,0.81791,3,8
19,0.776,0.81791,4,0
20,0.776,0.81791,0,2
20,0.776,0.81791,1,159
20,0.776,0.81791,2,1836
20,0.776,0.81791,3,3
20,0.776,0.81791,4,0
21,0.776,0.81791,0,2
21,0.776,0.81791,1,180
21,0.776,0.81791,2,1815
21,0.776,0.81791,3,3
21,0.776,0.81791,4,0
22,0.776,0.81791,0,2
22,0.776,0.81791,1,150
22,0.776,0.81791,2,1844
22,0.776,0.81791,3,4
22,0.776,0.81791,4,0
23,0.776,0.81791,0,2
23,0.776,0.81791,1,147
23,0.776,0.81791,2,1846
23,0.776,0.81791,3,5
23,0.776,0.81791,4,0
24,0.776,0.81791,0,2
24,0.776,0.81791,1,161
24,0.776,0.81791,2,1833
24,0.776,0.81791,3,4
24,0.776,0.81791,4,0
25,0.776,0.81791,0,2
25,0.776,0.81791,1,168
25,0.776,0.81791,2,1830
25,0.776,0.81791,3,0
26,0.776,0.81791,0,2
26,0.776,0.81791,1,147
26,0.776,0.81791,2,1848
26,0.776,0.81791,3,3
26,0.776,0.81791,4,0
27,0.776,0.81791,0,2
27,0.776,0.81791,1,162
27,0.776,0.81791,2,1833
27,0.776,0.81791,3,3
27,0.776,0.81791,4,0
28,0.776,0.81791,0,2
28,0.776,0.81791,1,162
28,0.776,0.81791,2,1833
28,0.776,0.81791,3,3
28,0.776,0.81791,4,0
29,0.776,0.81791,0,2
29,0.776,0.81791,1,164
29,0.776,0.81791,2,1832
29,0.776,0.81791,3,2
29,0.776,0.81791,4,0
30,0.776,0.81791,0,2
30,0.776,0.81791,1,150
30,0.776,0.81791,2,1847
30,0.776,0.81791,3,1
30,0.776,0.81791,4,0
31,0.776,0.81791,0,2
31,0.776,0.81791,1,166
31,0.776,0.81791,2,1831
31,0.776,0.81791,3,1
31,0.776,0.81791,4,0
