SimNum,P,Q,time,I
0,0.128,0.83781,0,2
0,0.128,0.83781,1,517
0,0.128,0.83781,2,1481
0,0.128,0.83781,3,0
1,0.128,0.83781,0,2
1,0.128,0.83781,1,531
1,0.128,0.83781,2,1467
1,0.128,0.83781,3,0
2,0.128,0.83781,0,2
2,0.128,0.83781,1,500
2,0.128,0.83781,2,1498
2,0.128,0.83781,3,0
3,0.128,0.83781,0,2
3,0.128,0.83781,1,514
3,0.128,0.83781,2,1484
3,0.128,0.83781,3,0
4,0.128,0.83781,0,2
4,0.128,0.83781,1,537
4,0.128,0.83781,2,1461
4,0.128,0.83781,3,0
5,0.128,0.83781,0,2
5,0.128,0.83781,1,507
5,0.128,0.83781,2,1491
5,0.128,0.83781,3,0
6,0.128,0.83781,0,2
6,0.128,0.83781,1,545
6,0.128,0.83781,2,1453
6,0.128,0.83781,3,0
7,0.128,0.83781,0,2
7,0.128,0.83781,1,537
7,0.128,0.83781,2,1461
7,0.128,0.83781,3,0
8,0.128,0.83781,0,2
8,0.128,0.83781,1,527
8,0.128,0.83781,2,1471
8,0.128,0.83781,3,0
9,0.128,0.83781,0,2
9,0.128,0.83781,1,510
9,0.128,0.83781,2,1488
9,0.128,0.83781,3,0
10,0.128,0.83781,0,2
10,0.128,0.83781,1,510
10,0.128,0.83781,2,1488
10,0.128,0.83781,3,0
11,0.128,0.83781,0,2
11,0.128,0.83781,1,525
11,0.128,0.83781,2,1473
11,0.128,0.83781,3,0
12,0.128,0.83781,0,2
12,0.128,0.83781,1,496
12,0.128,0.83781,2,1502
12,0.128,0.83781,3,0
13,0.128,0.83781,0,2
13,0.128,0.83781,1,552
13,0.128,0.83781,2,1446
13,0.128,0.83781,3,0
14,0.128,0.83781,0,2
14,0.128,0.83781,1,483
14,0.128,0.83781,2,1515
14,0.128,0.83781,3,0
15,0.128,0.83781,0,2
15,0.128,0.83781,1,498
15,0.128,0.83781,2,1500
15,0.128,0.83781,3,0
16,0.128,0.83781,0,2
16,0.128,0.83781,1,544
16,0.128,0.83781,2,1454
16,0.128,0.83781,3,0
17,0.128,0.83781,0,2
17,0.128,0.83781,1,552
17,0.128,0.83781,2,1446
17,0.128,0.83781,3,0
18,0.128,0.83781,0,2
18,0.128,0.83781,1,567
18,0.128,0.83781,2,1431
18,0.128,0.83781,3,0
19,0.128,0.83781,0,2
19,0.128,0.83781,1,532
19,0.128,0.83781,2,1466
