SimNum,P,Q,time,I
0,0.752,0.8059700000000001,0,2
0,0.752,0.8059700000000001,1,199
0,0.752,0.8059700000000001,2,1799
0,0.752,0.8059700000000001,3,0
1,0.752,0.8059700000000001,0,2
1,0.752,0.8059700000000001,1,186
1,0.752,0.8059700000000001,2,1812
1,0.752,0.8059700000000001,3,0
2,0.752,0.8059700000000001,0,2
2,0.752,0.8059700000000001,1,187
2,0.752,0.8059700000000001,2,1811
2,0.752,0.8059700000000001,3,0
3,0.752,0.8059700000000001,0,2
3,0.752,0.8059700000000001,1,194
3,0.752,0.8059700000000001,2,1804
3,0.752,0.8059700000000001,3,0
4,0.752,0.8059700000000001,0,2
4,0.752,0.8059700000000001,1,176
4,0.752,0.8059700000000001,2,1821
4,0.752,0.8059700000000001,3,1
4,0.752,0.8059700000000001,4,0
5,0.752,0.8059700000000001,0,2
5,0.752,0.8059700000000001,1,188
5,0.752,0.8059700000000001,2,1810
5,0.752,0.8059700000000001,3,0
6,0.752,0.8059700000000001,0,2
6,0.752,0.8059700000000001,1,184
6,0.752,0.8059700000000001,2,1814
6,0.752,0.8059700000000001,3,0
7,0.752,0.8059700000000001,0,2
7,0.752,0.8059700000000001,1,197
7,0.752,0.8059700000000001,2,1801
7,0.752,0.8059700000000001,3,0
8,0.752,0.8059700000000001,0,2
8,0.752,0.8059700000000001,1,197
8,0.752,0.8059700000000001,2,1800
8,0.752,0.8059700000000001,3,1
8,0.752,0.8059700000000001,4,0
9,0.752,0.8059700000000001,0,2
9,0.752,0.8059700000000001,1,198
9,0.752,0.8059700000000001,2,1800
9,0.752,0.8059700000000001,3,0
10,0.752,0.8059700000000001,0,2
10,0.752,0.8059700000000001,1,185
10,0.752,0.8059700000000001,2,1813
10,0.752,0.8059700000000001,3,0
11,0.752,0.8059700000000001,0,2
11,0.752,0.8059700000000001,1,172
11,0.752,0.8059700000000001,2,1825
11,0.752,0.8059700000000001,3,1
11,0.752,0.8059700000000001,4,0
12,0.752,0.8059700000000001,0,2
12,0.752,0.8059700000000001,1,189
12,0.752,0.8059700000000001,2,1809
12,0.752,0.8059700000000001,3,0
13,0.752,0.8059700000000001,0,2
13,0.752,0.8059700000000001,1,176
13,0.752,0.8059700000000001,2,1822
13,0.752,0.8059700000000001,3,0
14,0.752,0.8059700000000001,0,2
14,0.752,0.8059700000000001,1,171
14,0.752,0.8059700000000001,2,1826
14,0.752,0.8059700000000001,3,1
14,0.752,0.8059700000000001,4,0
15,0.752,0.8059700000000001,0,2
15,0.752,0.8059700000000001,1,206
15,0.752,0.8059700000000001,2,1792
15,0.752,0.8059700000000001,3,0
16,0.752,0.8059700000000001,0,2
16,0.752,0.8059700000000001,1,183
16,0.752,0.8059700000000001,2,1815
16,0.752,0.8059700000000001,3,0
17,0.752,0.8059700000000001,0,2
17,0.752,0.8059700000000001,1,209
17,0.752,0.8059700000000001,2,1789
17,0.752,0.8059700000000001,3,0
18,0.752,0.8059700000000001,0,2
18,0.752,0.8059700000000001,1,186
18,0.752,0.8059700000000001,2,1812
18,0.752,0.8059700000000001,3,0
19,0.752,0.8059700000000001,0,2
19,0.752,0.8059700000000001,1,198
19,0.752,0.8059700000000001,2,1800
19,0.752,0.8059700000000001,3,0
20,0.752,0.8059700000000001,0,2
20,0.752,0.8059700000000001,1,191
20,0.752,0.8059700000000001,2,1807
20,0.752,0.8059700000000001,3,0
21,0.752,0.8059700000000001,0,2
21,0.752,0.8059700000000001,1,163
21,0.752,0.8059700000000001,2,1835
21,0.752,0.8059700000000001,3,0
22,0.752,0.8059700000000001,0,2
22,0.752,0.8059700000000001,1,190
22,0.752,0.8059700000000001,2,1808
22,0.752,0.8059700000000001,3,0
23,0.752,0.8059700000000001,0,2
23,0.752,0.8059700000000001,1,182
23,0.752,0.8059700000000001,2,1816
23,0.752,0.8059700000000001,3,0
24,0.752,0.8059700000000001,0,2
24,0.752,0.8059700000000001,1,186
24,0.752,0.8059700000000001,2,1812
24,0.752,0.8059700000000001,3,0
25,0.752,0.8059700000000001,0,2
25,0.752,0.8059700000000001,1,171
25,0.752,0.8059700000000001,2,1827
25,0.752,0.8059700000000001,3,0
26,0.752,0.8059700000000001,0,2
26,0.752,0.8059700000000001,1,171
26,0.752,0.8059700000000001,2,1826
26,0.752,0.8059700000000001,3,1
26,0.752,0.8059700000000001,4,0
27,0.752,0.8059700000000001,0,2
27,0.752,0.8059700000000001,1,179
27,0.752,0.8059700000000001,2,1818
27,0.752,0.8059700000000001,3,1
27,0.752,0.8059700000000001,4,0
28,0.752,0.8059700000000001,0,2
28,0.752,0.8059700000000001,1,170
28,0.752,0.8059700000000001,2,1828
28,0.752,0.8059700000000001,3,0
29,0.752,0.8059700000000001,0,2
29,0.752,0.8059700000000001,1,169
29,0.752,0.8059700000000001,2,1828
29,0.752,0.8059700000000001,3,1
29,0.752,0.8059700000000001,4,0
30,0.752,0.8059700000000001,0,2
30,0.752,0.8059700000000001,1,176
30,0.752,0.8059700000000001,2,1822
30,0.752,0.8059700000000001,3,0
31,0.752,0.8059700000000001,0,2
31,0.752,0.8059700000000001,1,178
31,0.752,0.8059700000000001,2,1819
31,0.752,0.8059700000000001,3,1
31,0.752,0.8059700000000001,4,0
32,0.752,0.8059700000000001,0,2
32,0.752,0.8059700000000001,1,173
32,0.752,0.8059700000000001,2,1825
32,0.752,0.8059700000000001,3,0
33,0.752,0.8059700000000001,0,2
33,0.752,0.8059700000000001,1,201
33,0.752,0.8059700000000001,2,1797
33,0.752,0.8059700000000001,3,0
34,0.752,0.8059700000000001,0,2
34,0.752,0.8059700000000001,1,189
34,0.752,0.8059700000000001,2,1808
34,0.752,0.8059700000000001,3,1
34,0.752,0.8059700000000001,4,0
35,0.752,0.8059700000000001,0,2
35,0.752,0.8059700000000001,1,189
35,0.752,0.8059700000000001,2,1809
35,0.752,0.8059700000000001,3,0
36,0.752,0.8059700000000001,0,2
36,0.752,0.8059700000000001,1,185
36,0.752,0.8059700000000001,2,1813
36,0.752,0.8059700000000001,3,0
37,0.752,0.8059700000000001,0,2
37,0.752,0.8059700000000001,1,183
37,0.752,0.8059700000000001,2,1815
37,0.752,0.8059700000000001,3,0
38,0.752,0.8059700000000001,0,2
38,0.752,0.8059700000000001,1,179
38,0.752,0.8059700000000001,2,1818
38,0.752,0.8059700000000001,3,1
38,0.752,0.8059700000000001,4,0
39,0.752,0.8059700000000001,0,2
39,0.752,0.8059700000000001,1,206
39,0.752,0.8059700000000001,2,1792
39,0.752,0.8059700000000001,3,0
40,0.752,0.8059700000000001,0,2
40,0.752,0.8059700000000001,1,181
40,0.752,0.8059700000000001,2,1816
40,0.752,0.8059700000000001,3,1
40,0.752,0.8059700000000001,4,0
41,0.752,0.8059700000000001,0,2
41,0.752,0.8059700000000001,1,176
41,0.752,0.8059700000000001,2,1822
41,0.752,0.8059700000000001,3,0
42,0.752,0.8059700000000001,0,2
42,0.752,0.8059700000000001,1,179
42,0.752,0.8059700000000001,2,1818
42,0.752,0.8059700000000001,3,1
42,0.752,0.8059700000000001,4,0
43,0.752,0.8059700000000001,0,2
43,0.752,0.8059700000000001,1,193
43,0.752,0.8059700000000001,2,1805
43,0.752,0.8059700000000001,3,0
44,0.752,0.8059700000000001,0,2
44,0.752,0.8059700000000001,1,205
44,0.752,0.8059700000000001,2,1793
44,0.752,0.8059700000000001,3,0
45,0.752,0.8059700000000001,0,2
45,0.752,0.8059700000000001,1,183
45,0.752,0.8059700000000001,2,1814
45,0.752,0.8059700000000001,3,1
45,0.752,0.8059700000000001,4,0
46,0.752,0.8059700000000001,0,2
46,0.752,0.8059700000000001,1,189
46,0.752,0.8059700000000001,2,1809
46,0.752,0.8059700000000001,3,0
47,0.752,0.8059700000000001,0,2
47,0.752,0.8059700000000001,1,194
47,0.752,0.8059700000000001,2,1804
47,0.752,0.8059700000000001,3,0
48,0.752,0.8059700000000001,0,2
48,0.752,0.8059700000000001,1,193
48,0.752,0.8059700000000001,2,1805
48,0.752,0.8059700000000001,3,0
49,0.752,0.8059700000000001,0,2
49,0.752,0.8059700000000001,1,181
49,0.752,0.8059700000000001,2,1816
49,0.752,0.8059700000000001,3,1
49,0.752,0.8059700000000001,4,0
