SimNum,P,Q,time,I
0,0.392,0.9313400000000001,0,2
0,0.392,0.9313400000000001,1,172
0,0.392,0.9313400000000001,2,1826
0,0.392,0.9313400000000001,3,0
1,0.392,0.9313400000000001,0,2
1,0.392,0.9313400000000001,1,162
1,0.392,0.9313400000000001,2,1833
1,0.392,0.9313400000000001,3,3
1,0.392,0.9313400000000001,4,0
2,0.392,0.9313400000000001,0,2
2,0.392,0.9313400000000001,1,159
2,0.392,0.9313400000000001,2,1838
2,0.392,0.9313400000000001,3,1
2,0.392,0.9313400000000001,4,0
3,0.392,0.9313400000000001,0,2
3,0.392,0.9313400000000001,1,159
3,0.392,0.9313400000000001,2,1838
3,0.392,0.9313400000000001,3,1
3,0.392,0.9313400000000001,4,0
4,0.392,0.9313400000000001,0,2
4,0.392,0.9313400000000001,1,175
4,0.392,0.9313400000000001,2,1823
4,0.392,0.9313400000000001,3,0
5,0.392,0.9313400000000001,0,2
5,0.392,0.9313400000000001,1,171
5,0.392,0.9313400000000001,2,1827
5,0.392,0.9313400000000001,3,0
6,0.392,0.9313400000000001,0,2
6,0.392,0.9313400000000001,1,151
6,0.392,0.9313400000000001,2,1844
6,0.392,0.9313400000000001,3,3
6,0.392,0.9313400000000001,4,0
7,0.392,0.9313400000000001,0,2
7,0.392,0.9313400000000001,1,157
7,0.392,0.9313400000000001,2,1838
7,0.392,0.9313400000000001,3,3
7,0.392,0.9313400000000001,4,0
8,0.392,0.9313400000000001,0,2
8,0.392,0.9313400000000001,1,169
8,0.392,0.9313400000000001,2,1829
8,0.392,0.9313400000000001,3,0
9,0.392,0.9313400000000001,0,2
9,0.392,0.9313400000000001,1,171
9,0.392,0.9313400000000001,2,1825
9,0.392,0.9313400000000001,3,2
9,0.392,0.9313400000000001,4,0
10,0.392,0.9313400000000001,0,2
10,0.392,0.9313400000000001,1,156
10,0.392,0.9313400000000001,2,1838
10,0.392,0.9313400000000001,3,4
10,0.392,0.9313400000000001,4,0
11,0.392,0.9313400000000001,0,2
11,0.392,0.9313400000000001,1,157
11,0.392,0.9313400000000001,2,1838
11,0.392,0.9313400000000001,3,3
11,0.392,0.9313400000000001,4,0
12,0.392,0.9313400000000001,0,2
12,0.392,0.9313400000000001,1,134
12,0.392,0.9313400000000001,2,1854
12,0.392,0.9313400000000001,3,10
12,0.392,0.9313400000000001,4,0
13,0.392,0.9313400000000001,0,2
13,0.392,0.9313400000000001,1,164
13,0.392,0.9313400000000001,2,1830
13,0.392,0.9313400000000001,3,4
13,0.392,0.9313400000000001,4,0
14,0.392,0.9313400000000001,0,2
14,0.392,0.9313400000000001,1,154
14,0.392,0.9313400000000001,2,1842
14,0.392,0.9313400000000001,3,2
14,0.392,0.9313400000000001,4,0
15,0.392,0.9313400000000001,0,2
15,0.392,0.9313400000000001,1,166
15,0.392,0.9313400000000001,2,1831
15,0.392,0.9313400000000001,3,1
15,0.392,0.9313400000000001,4,0
16,0.392,0.9313400000000001,0,2
16,0.392,0.9313400000000001,1,181
16,0.392,0.9313400000000001,2,1815
16,0.392,0.9313400000000001,3,2
16,0.392,0.9313400000000001,4,0
17,0.392,0.9313400000000001,0,2
17,0.392,0.9313400000000001,1,186
17,0.392,0.9313400000000001,2,1811
17,0.392,0.9313400000000001,3,1
17,0.392,0.9313400000000001,4,0
18,0.392,0.9313400000000001,0,2
18,0.392,0.9313400000000001,1,143
18,0.392,0.9313400000000001,2,1851
18,0.392,0.9313400000000001,3,4
18,0.392,0.9313400000000001,4,0
19,0.392,0.9313400000000001,0,2
19,0.392,0.9313400000000001,1,141
19,0.392,0.9313400000000001,2,1850
19,0.392,0.9313400000000001,3,7
19,0.392,0.9313400000000001,4,0
20,0.392,0.9313400000000001,0,2
20,0.392,0.9313400000000001,1,166
20,0.392,0.9313400000000001,2,1830
20,0.392,0.9313400000000001,3,2
20,0.392,0.9313400000000001,4,0
21,0.392,0.9313400000000001,0,2
21,0.392,0.9313400000000001,1,184
21,0.392,0.9313400000000001,2,1814
21,0.392,0.9313400000000001,3,0
22,0.392,0.9313400000000001,0,2
22,0.392,0.9313400000000001,1,181
22,0.392,0.9313400000000001,2,1816
22,0.392,0.9313400000000001,3,1
22,0.392,0.9313400000000001,4,0
23,0.392,0.9313400000000001,0,2
23,0.392,0.9313400000000001,1,167
23,0.392,0.9313400000000001,2,1829
23,0.392,0.9313400000000001,3,2
23,0.392,0.9313400000000001,4,0
24,0.392,0.9313400000000001,0,2
24,0.392,0.9313400000000001,1,165
24,0.392,0.9313400000000001,2,1830
24,0.392,0.9313400000000001,3,3
24,0.392,0.9313400000000001,4,0
25,0.392,0.9313400000000001,0,2
25,0.392,0.9313400000000001,1,152
25,0.392,0.9313400000000001,2,1841
25,0.392,0.9313400000000001,3,5
25,0.392,0.9313400000000001,4,0
26,0.392,0.9313400000000001,0,2
26,0.392,0.9313400000000001,1,135
26,0.392,0.9313400000000001,2,1856
26,0.392,0.9313400000000001,3,7
26,0.392,0.9313400000000001,4,0
27,0.392,0.9313400000000001,0,2
27,0.392,0.9313400000000001,1,169
27,0.392,0.9313400000000001,2,1828
27,0.392,0.9313400000000001,3,1
27,0.392,0.9313400000000001,4,0
28,0.392,0.9313400000000001,0,2
28,0.392,0.9313400000000001,1,161
28,0.392,0.9313400000000001,2,1832
28,0.392,0.9313400000000001,3,5
28,0.392,0.9313400000000001,4,0
29,0.392,0.9313400000000001,0,2
29,0.392,0.9313400000000001,1,169
29,0.392,0.9313400000000001,2,1828
29,0.392,0.9313400000000001,3,1
29,0.392,0.9313400000000001,4,0
30,0.392,0.9313400000000001,0,2
30,0.392,0.9313400000000001,1,175
30,0.392,0.9313400000000001,2,1822
30,0.392,0.9313400000000001,3,1
30,0.392,0.9313400000000001,4,0
31,0.392,0.9313400000000001,0,2
31,0.392,0.9313400000000001,1,179
31,0.392,0.9313400000000001,2,1819
31,0.392,0.9313400000000001,3,0
32,0.392,0.9313400000000001,0,2
32,0.392,0.9313400000000001,1,159
32,0.392,0.9313400000000001,2,1836
32,0.392,0.9313400000000001,3,3
32,0.392,0.9313400000000001,4,0
33,0.392,0.9313400000000001,0,2
33,0.392,0.9313400000000001,1,176
33,0.392,0.9313400000000001,2,1822
33,0.392,0.9313400000000001,3,0
34,0.392,0.9313400000000001,0,2
34,0.392,0.9313400000000001,1,184
34,0.392,0.9313400000000001,2,1813
34,0.392,0.9313400000000001,3,1
34,0.392,0.9313400000000001,4,0
35,0.392,0.9313400000000001,0,2
35,0.392,0.9313400000000001,1,164
35,0.392,0.9313400000000001,2,1832
35,0.392,0.9313400000000001,3,2
