SimNum,P,Q,time,I
0,0.656,0.89751,0,2
0,0.656,0.89751,1,153
0,0.656,0.89751,2,1840
0,0.656,0.89751,3,5
0,0.656,0.89751,4,0
1,0.656,0.89751,0,2
1,0.656,0.89751,1,113
1,0.656,0.89751,2,1854
1,0.656,0.89751,3,31
1,0.656,0.89751,4,0
2,0.656,0.89751,0,2
2,0.656,0.89751,1,127
2,0.656,0.89751,2,1843
2,0.656,0.89751,3,28
2,0.656,0.89751,4,0
3,0.656,0.89751,0,2
3,0.656,0.89751,1,133
3,0.656,0.89751,2,1847
3,0.656,0.89751,3,18
3,0.656,0.89751,4,0
4,0.656,0.89751,0,2
4,0.656,0.89751,1,142
4,0.656,0.89751,2,1843
4,0.656,0.89751,3,13
4,0.656,0.89751,4,0
5,0.656,0.89751,0,2
5,0.656,0.89751,1,143
5,0.656,0.89751,2,1841
5,0.656,0.89751,3,14
5,0.656,0.89751,4,0
6,0.656,0.89751,0,2
6,0.656,0.89751,1,151
6,0.656,0.89751,2,1845
6,0.656,0.89751,3,2
6,0.656,0.89751,4,0
7,0.656,0.89751,0,2
7,0.656,0.89751,1,133
7,0.656,0.89751,2,1847
7,0.656,0.89751,3,18
7,0.656,0.89751,4,0
8,0.656,0.89751,0,2
8,0.656,0.89751,1,137
8,0.656,0.89751,2,1853
8,0.656,0.89751,3,8
8,0.656,0.89751,4,0
9,0.656,0.89751,0,2
9,0.656,0.89751,1,121
9,0.656,0.89751,2,1851
9,0.656,0.89751,3,26
9,0.656,0.89751,4,0
10,0.656,0.89751,0,2
10,0.656,0.89751,1,140
10,0.656,0.89751,2,1846
10,0.656,0.89751,3,12
10,0.656,0.89751,4,0
11,0.656,0.89751,0,2
11,0.656,0.89751,1,127
11,0.656,0.89751,2,1853
11,0.656,0.89751,3,18
11,0.656,0.89751,4,0
12,0.656,0.89751,0,2
12,0.656,0.89751,1,143
12,0.656,0.89751,2,1846
12,0.656,0.89751,3,9
12,0.656,0.89751,4,0
13,0.656,0.89751,0,2
13,0.656,0.89751,1,118
13,0.656,0.89751,2,1848
13,0.656,0.89751,3,32
13,0.656,0.89751,4,0
14,0.656,0.89751,0,2
14,0.656,0.89751,1,138
14,0.656,0.89751,2,1850
14,0.656,0.89751,3,10
14,0.656,0.89751,4,0
15,0.656,0.89751,0,2
15,0.656,0.89751,1,154
15,0.656,0.89751,2,1834
15,0.656,0.89751,3,10
15,0.656,0.89751,4,0
16,0.656,0.89751,0,2
16,0.656,0.89751,1,136
16,0.656,0.89751,2,1850
16,0.656,0.89751,3,12
16,0.656,0.89751,4,0
17,0.656,0.89751,0,2
17,0.656,0.89751,1,140
17,0.656,0.89751,2,1847
17,0.656,0.89751,3,11
17,0.656,0.89751,4,0
18,0.656,0.89751,0,2
18,0.656,0.89751,1,147
18,0.656,0.89751,2,1838
18,0.656,0.89751,3,13
18,0.656,0.89751,4,0
19,0.656,0.89751,0,2
19,0.656,0.89751,1,130
19,0.656,0.89751,2,1855
19,0.656,0.89751,3,13
19,0.656,0.89751,4,0
20,0.656,0.89751,0,2
20,0.656,0.89751,1,138
20,0.656,0.89751,2,1843
20,0.656,0.89751,3,17
20,0.656,0.89751,4,0
21,0.656,0.89751,0,2
21,0.656,0.89751,1,144
21,0.656,0.89751,2,1847
21,0.656,0.89751,3,7
21,0.656,0.89751,4,0
22,0.656,0.89751,0,2
22,0.656,0.89751,1,125
22,0.656,0.89751,2,1857
22,0.656,0.89751,3,16
22,0.656,0.89751,4,0
23,0.656,0.89751,0,2
23,0.656,0.89751,1,157
23,0.656,0.89751,2,1834
23,0.656,0.89751,3,7
23,0.656,0.89751,4,0
24,0.656,0.89751,0,2
24,0.656,0.89751,1,132
24,0.656,0.89751,2,1850
24,0.656,0.89751,3,16
24,0.656,0.89751,4,0
25,0.656,0.89751,0,2
25,0.656,0.89751,1,153
25,0.656,0.89751,2,1835
25,0.656,0.89751,3,10
25,0.656,0.89751,4,0
26,0.656,0.89751,0,2
26,0.656,0.89751,1,140
26,0.656,0.89751,2,1845
26,0.656,0.89751,3,13
26,0.656,0.89751,4,0
27,0.656,0.89751,0,2
27,0.656,0.89751,1,153
27,0.656,0.89751,2,1839
27,0.656,0.89751,3,6
27,0.656,0.89751,4,0
28,0.656,0.89751,0,2
28,0.656,0.89751,1,140
28,0.656,0.89751,2,1847
28,0.656,0.89751,3,11
28,0.656,0.89751,4,0
29,0.656,0.89751,0,2
29,0.656,0.89751,1,139
29,0.656,0.89751,2,1845
29,0.656,0.89751,3,14
29,0.656,0.89751,4,0
30,0.656,0.89751,0,2
