SimNum,P,Q,time,I
0,0.504,0.92537,0,2
0,0.504,0.92537,1,150
0,0.504,0.92537,2,1844
0,0.504,0.92537,3,4
0,0.504,0.92537,4,0
1,0.504,0.92537,0,2
1,0.504,0.92537,1,134
1,0.504,0.92537,2,1846
1,0.504,0.92537,3,18
1,0.504,0.92537,4,0
2,0.504,0.92537,0,2
2,0.504,0.92537,1,144
2,0.504,0.92537,2,1842
2,0.504,0.92537,3,12
2,0.504,0.92537,4,0
3,0.504,0.92537,0,2
3,0.504,0.92537,1,144
3,0.504,0.92537,2,1842
3,0.504,0.92537,3,12
3,0.504,0.92537,4,0
4,0.504,0.92537,0,2
4,0.504,0.92537,1,128
4,0.504,0.92537,2,1855
4,0.504,0.92537,3,15
4,0.504,0.92537,4,0
5,0.504,0.92537,0,2
5,0.504,0.92537,1,138
5,0.504,0.92537,2,1844
5,0.504,0.92537,3,16
5,0.504,0.92537,4,0
6,0.504,0.92537,0,2
6,0.504,0.92537,1,131
6,0.504,0.92537,2,1851
6,0.504,0.92537,3,16
6,0.504,0.92537,4,0
7,0.504,0.92537,0,2
7,0.504,0.92537,1,160
7,0.504,0.92537,2,1833
7,0.504,0.92537,3,5
7,0.504,0.92537,4,0
8,0.504,0.92537,0,2
8,0.504,0.92537,1,154
8,0.504,0.92537,2,1841
8,0.504,0.92537,3,3
8,0.504,0.92537,4,0
9,0.504,0.92537,0,2
9,0.504,0.92537,1,152
9,0.504,0.92537,2,1842
9,0.504,0.92537,3,4
9,0.504,0.92537,4,0
10,0.504,0.92537,0,2
10,0.504,0.92537,1,162
10,0.504,0.92537,2,1829
10,0.504,0.92537,3,7
10,0.504,0.92537,4,0
11,0.504,0.92537,0,2
11,0.504,0.92537,1,140
11,0.504,0.92537,2,1842
11,0.504,0.92537,3,16
11,0.504,0.92537,4,0
12,0.504,0.92537,0,2
12,0.504,0.92537,1,144
12,0.504,0.92537,2,1843
12,0.504,0.92537,3,11
12,0.504,0.92537,4,0
13,0.504,0.92537,0,2
13,0.504,0.92537,1,139
13,0.504,0.92537,2,1847
13,0.504,0.92537,3,12
13,0.504,0.92537,4,0
14,0.504,0.92537,0,2
14,0.504,0.92537,1,138
14,0.504,0.92537,2,1844
14,0.504,0.92537,3,16
14,0.504,0.92537,4,0
15,0.504,0.92537,0,2
15,0.504,0.92537,1,129
15,0.504,0.92537,2,1860
15,0.504,0.92537,3,9
15,0.504,0.92537,4,0
16,0.504,0.92537,0,2
16,0.504,0.92537,1,148
16,0.504,0.92537,2,1845
16,0.504,0.92537,3,5
16,0.504,0.92537,4,0
17,0.504,0.92537,0,2
17,0.504,0.92537,1,125
17,0.504,0.92537,2,1856
17,0.504,0.92537,3,17
17,0.504,0.92537,4,0
18,0.504,0.92537,0,2
18,0.504,0.92537,1,153
18,0.504,0.92537,2,1835
18,0.504,0.92537,3,10
18,0.504,0.92537,4,0
19,0.504,0.92537,0,2
19,0.504,0.92537,1,138
19,0.504,0.92537,2,1851
19,0.504,0.92537,3,9
19,0.504,0.92537,4,0
20,0.504,0.92537,0,2
20,0.504,0.92537,1,151
20,0.504,0.92537,2,1837
20,0.504,0.92537,3,10
20,0.504,0.92537,4,0
21,0.504,0.92537,0,2
21,0.504,0.92537,1,147
21,0.504,0.92537,2,1846
21,0.504,0.92537,3,5
21,0.504,0.92537,4,0
22,0.504,0.92537,0,2
22,0.504,0.92537,1,136
22,0.504,0.92537,2,1854
22,0.504,0.92537,3,8
22,0.504,0.92537,4,0
23,0.504,0.92537,0,2
23,0.504,0.92537,1,149
23,0.504,0.92537,2,1843
23,0.504,0.92537,3,6
23,0.504,0.92537,4,0
24,0.504,0.92537,0,2
24,0.504,0.92537,1,130
24,0.504,0.92537,2,1858
24,0.504,0.92537,3,10
24,0.504,0.92537,4,0
25,0.504,0.92537,0,2
25,0.504,0.92537,1,129
25,0.504,0.92537,2,1858
25,0.504,0.92537,3,11
25,0.504,0.92537,4,0
26,0.504,0.92537,0,2
26,0.504,0.92537,1,163
26,0.504,0.92537,2,1833
26,0.504,0.92537,3,2
26,0.504,0.92537,4,0
27,0.504,0.92537,0,2
27,0.504,0.92537,1,146
27,0.504,0.92537,2,1848
27,0.504,0.92537,3,4
27,0.504,0.92537,4,0
28,0.504,0.92537,0,2
28,0.504,0.92537,1,147
28,0.504,0.92537,2,1847
28,0.504,0.92537,3,4
28,0.504,0.92537,4,0
29,0.504,0.92537,0,2
29,0.504,0.92537,1,150
