SimNum,P,Q,time,I
0,0.512,0.99502,0,2
0,0.512,0.99502,1,9
0,0.512,0.99502,2,46
0,0.512,0.99502,3,228
0,0.512,0.99502,4,730
0,0.512,0.99502,5,816
0,0.512,0.99502,6,144
0,0.512,0.99502,7,8
0,0.512,0.99502,8,2
0,0.512,0.99502,9,0
1,0.512,0.99502,0,2
1,0.512,0.99502,1,9
1,0.512,0.99502,2,45
1,0.512,0.99502,3,193
1,0.512,0.99502,4,635
1,0.512,0.99502,5,872
1,0.512,0.99502,6,215
1,0.512,0.99502,7,9
1,0.512,0.99502,8,0
2,0.512,0.99502,0,2
2,0.512,0.99502,1,6
2,0.512,0.99502,2,31
2,0.512,0.99502,3,148
2,0.512,0.99502,4,552
2,0.512,0.99502,5,913
2,0.512,0.99502,6,318
2,0.512,0.99502,7,19
2,0.512,0.99502,8,0
3,0.512,0.99502,0,2
3,0.512,0.99502,1,8
3,0.512,0.99502,2,44
3,0.512,0.99502,3,204
3,0.512,0.99502,4,666
3,0.512,0.99502,5,858
3,0.512,0.99502,6,194
3,0.512,0.99502,7,10
3,0.512,0.99502,8,1
3,0.512,0.99502,9,0
4,0.512,0.99502,0,2
4,0.512,0.99502,1,9
4,0.512,0.99502,2,42
4,0.512,0.99502,3,223
4,0.512,0.99502,4,703
4,0.512,0.99502,5,840
4,0.512,0.99502,6,161
4,0.512,0.99502,7,4
4,0.512,0.99502,8,0
5,0.512,0.99502,0,2
5,0.512,0.99502,1,8
5,0.512,0.99502,2,34
5,0.512,0.99502,3,157
5,0.512,0.99502,4,580
5,0.512,0.99502,5,919
5,0.512,0.99502,6,271
5,0.512,0.99502,7,10
5,0.512,0.99502,8,1
5,0.512,0.99502,9,1
5,0.512,0.99502,10,0
6,0.512,0.99502,0,2
6,0.512,0.99502,1,9
6,0.512,0.99502,2,47
6,0.512,0.99502,3,190
6,0.512,0.99502,4,683
6,0.512,0.99502,5,848
6,0.512,0.99502,6,189
6,0.512,0.99502,7,12
6,0.512,0.99502,8,0
7,0.512,0.99502,0,2
7,0.512,0.99502,1,13
7,0.512,0.99502,2,69
7,0.512,0.99502,3,279
7,0.512,0.99502,4,806
7,0.512,0.99502,5,705
7,0.512,0.99502,6,112
7,0.512,0.99502,7,4
7,0.512,0.99502,8,0
8,0.512,0.99502,0,2
8,0.512,0.99502,1,6
8,0.512,0.99502,2,30
8,0.512,0.99502,3,151
8,0.512,0.99502,4,554
8,0.512,0.99502,5,942
8,0.512,0.99502,6,292
8,0.512,0.99502,7,12
8,0.512,0.99502,8,1
8,0.512,0.99502,9,0
9,0.512,0.99502,0,2
9,0.512,0.99502,1,10
9,0.512,0.99502,2,56
9,0.512,0.99502,3,249
