SimNum,P,Q,time,I
0,0.592,0.95522,0,2
0,0.592,0.95522,1,87
0,0.592,0.95522,2,1519
0,0.592,0.95522,3,392
0,0.592,0.95522,4,0
1,0.592,0.95522,0,2
1,0.592,0.95522,1,56
1,0.592,0.95522,2,1260
1,0.592,0.95522,3,682
1,0.592,0.95522,4,0
2,0.592,0.95522,0,2
2,0.592,0.95522,1,63
2,0.592,0.95522,2,1309
2,0.592,0.95522,3,626
2,0.592,0.95522,4,0
3,0.592,0.95522,0,2
3,0.592,0.95522,1,67
3,0.592,0.95522,2,1376
3,0.592,0.95522,3,555
3,0.592,0.95522,4,0
4,0.592,0.95522,0,2
4,0.592,0.95522,1,71
4,0.592,0.95522,2,1421
4,0.592,0.95522,3,506
4,0.592,0.95522,4,0
5,0.592,0.95522,0,2
5,0.592,0.95522,1,73
5,0.592,0.95522,2,1377
5,0.592,0.95522,3,548
5,0.592,0.95522,4,0
6,0.592,0.95522,0,2
6,0.592,0.95522,1,79
6,0.592,0.95522,2,1461
6,0.592,0.95522,3,458
6,0.592,0.95522,4,0
7,0.592,0.95522,0,2
7,0.592,0.95522,1,70
7,0.592,0.95522,2,1417
7,0.592,0.95522,3,511
7,0.592,0.95522,4,0
8,0.592,0.95522,0,2
8,0.592,0.95522,1,66
8,0.592,0.95522,2,1331
8,0.592,0.95522,3,601
8,0.592,0.95522,4,0
9,0.592,0.95522,0,2
9,0.592,0.95522,1,76
9,0.592,0.95522,2,1461
9,0.592,0.95522,3,461
9,0.592,0.95522,4,0
10,0.592,0.95522,0,2
10,0.592,0.95522,1,65
10,0.592,0.95522,2,1338
10,0.592,0.95522,3,595
10,0.592,0.95522,4,0
11,0.592,0.95522,0,2
11,0.592,0.95522,1,65
11,0.592,0.95522,2,1347
11,0.592,0.95522,3,586
11,0.592,0.95522,4,0
12,0.592,0.95522,0,2
12,0.592,0.95522,1,71
12,0.592,0.95522,2,1402
12,0.592,0.95522,3,525
12,0.592,0.95522,4,0
13,0.592,0.95522,0,2
13,0.592,0.95522,1,76
13,0.592,0.95522,2,1467
13,0.592,0.95522,3,455
13,0.592,0.95522,4,0
14,0.592,0.95522,0,2
14,0.592,0.95522,1,68
14,0.592,0.95522,2,1397
14,0.592,0.95522,3,533
14,0.592,0.95522,4,0
15,0.592,0.95522,0,2
15,0.592,0.95522,1,69
15,0.592,0.95522,2,1383
15,0.592,0.95522,3,546
15,0.592,0.95522,4,0
16,0.592,0.95522,0,2
16,0.592,0.95522,1,72
16,0.592,0.95522,2,1421
16,0.592,0.95522,3,505
16,0.592,0.95522,4,0
17,0.592,0.95522,0,2
17,0.592,0.95522,1,66
17,0.592,0.95522,2,1333
17,0.592,0.95522,3,599
17,0.592,0.95522,4,0
18,0.592,0.95522,0,2
18,0.592,0.95522,1,72
18,0.592,0.95522,2,1443
18,0.592,0.95522,3,483
18,0.592,0.95522,4,0
19,0.592,0.95522,0,2
19,0.592,0.95522,1,66
19,0.592,0.95522,2,1361
19,0.592,0.95522,3,571
19,0.592,0.95522,4,0
20,0.592,0.95522,0,2
20,0.592,0.95522,1,72
20,0.592,0.95522,2,1414
20,0.592,0.95522,3,512
20,0.592,0.95522,4,0
21,0.592,0.95522,0,2
21,0.592,0.95522,1,74
21,0.592,0.95522,2,1421
21,0.592,0.95522,3,503
21,0.592,0.95522,4,0
22,0.592,0.95522,0,2
22,0.592,0.95522,1,74
22,0.592,0.95522,2,1415
22,0.592,0.95522,3,509
22,0.592,0.95522,4,0
23,0.592,0.95522,0,2
23,0.592,0.95522,1,79
23,0.592,0.95522,2,1478
23,0.592,0.95522,3,441
23,0.592,0.95522,4,0
24,0.592,0.95522,0,2
24,0.592,0.95522,1,71
24,0.592,0.95522,2,1402
24,0.592,0.95522,3,525
24,0.592,0.95522,4,0
25,0.592,0.95522,0,2
25,0.592,0.95522,1,85
25,0.592,0.95522,2,1483
25,0.592,0.95522,3,430
25,0.592,0.95522,4,0
26,0.592,0.95522,0,2
26,0.592,0.95522,1,58
26,0.592,0.95522,2,1235
26,0.592,0.95522,3,705
26,0.592,0.95522,4,0
27,0.592,0.95522,0,2
27,0.592,0.95522,1,81
27,0.592,0.95522,2,1465
27,0.592,0.95522,3,452
27,0.592,0.95522,4,0
28,0.592,0.95522,0,2
28,0.592,0.95522,1,68
28,0.592,0.95522,2,1332
28,0.592,0.95522,3,598
28,0.592,0.95522,4,0
29,0.592,0.95522,0,2
29,0.592,0.95522,1,78
29,0.592,0.95522,2,1495
29,0.592,0.95522,3,425
29,0.592,0.95522,4,0
30,0.592,0.95522,0,2
30,0.592,0.95522,1,68
30,0.592,0.95522,2,1370
30,0.592,0.95522,3,560
30,0.592,0.95522,4,0
31,0.592,0.95522,0,2
31,0.592,0.95522,1,61
31,0.592,0.95522,2,1336
31,0.592,0.95522,3,601
31,0.592,0.95522,4,0
32,0.592,0.95522,0,2
32,0.592,0.95522,1,78
32,0.592,0.95522,2,1500
32,0.592,0.95522,3,420
32,0.592,0.95522,4,0
33,0.592,0.95522,0,2
33,0.592,0.95522,1,70
33,0.592,0.95522,2,1389
33,0.592,0.95522,3,539
33,0.592,0.95522,4,0
34,0.592,0.95522,0,2
34,0.592,0.95522,1,53
34,0.592,0.95522,2,1208
34,0.592,0.95522,3,737
34,0.592,0.95522,4,0
35,0.592,0.95522,0,2
35,0.592,0.95522,1,67
35,0.592,0.95522,2,1404
35,0.592,0.95522,3,527
35,0.592,0.95522,4,0
36,0.592,0.95522,0,2
36,0.592,0.95522,1,69
36,0.592,0.95522,2,1370
36,0.592,0.95522,3,559
36,0.592,0.95522,4,0
37,0.592,0.95522,0,2
37,0.592,0.95522,1,85
37,0.592,0.95522,2,1493
37,0.592,0.95522,3,420
37,0.592,0.95522,4,0
38,0.592,0.95522,0,2
38,0.592,0.95522,1,80
38,0.592,0.95522,2,1447
38,0.592,0.95522,3,471
38,0.592,0.95522,4,0
39,0.592,0.95522,0,2
39,0.592,0.95522,1,59
39,0.592,0.95522,2,1283
39,0.592,0.95522,3,656
39,0.592,0.95522,4,0
40,0.592,0.95522,0,2
40,0.592,0.95522,1,71
40,0.592,0.95522,2,1403
40,0.592,0.95522,3,524
40,0.592,0.95522,4,0
41,0.592,0.95522,0,2
41,0.592,0.95522,1,79
41,0.592,0.95522,2,1469
41,0.592,0.95522,3,450
41,0.592,0.95522,4,0
42,0.592,0.95522,0,2
42,0.592,0.95522,1,88
42,0.592,0.95522,2,1513
42,0.592,0.95522,3,397
42,0.592,0.95522,4,0
43,0.592,0.95522,0,2
43,0.592,0.95522,1,79
43,0.592,0.95522,2,1451
43,0.592,0.95522,3,468
43,0.592,0.95522,4,0
44,0.592,0.95522,0,2
44,0.592,0.95522,1,77
44,0.592,0.95522,2,1458
44,0.592,0.95522,3,463
44,0.592,0.95522,4,0
45,0.592,0.95522,0,2
45,0.592,0.95522,1,70
45,0.592,0.95522,2,1397
45,0.592,0.95522,3,531
45,0.592,0.95522,4,0
46,0.592,0.95522,0,2
46,0.592,0.95522,1,70
46,0.592,0.95522,2,1396
46,0.592,0.95522,3,532
46,0.592,0.95522,4,0
47,0.592,0.95522,0,2
47,0.592,0.95522,1,84
47,0.592,0.95522,2,1496
47,0.592,0.95522,3,418
47,0.592,0.95522,4,0
48,0.592,0.95522,0,2
48,0.592,0.95522,1,60
48,0.592,0.95522,2,1247
48,0.592,0.95522,3,691
48,0.592,0.95522,4,0
49,0.592,0.95522,0,2
49,0.592,0.95522,1,80
49,0.592,0.95522,2,1479
49,0.592,0.95522,3,439
49,0.592,0.95522,4,0
