SimNum,P,Q,time,I
0,0.528,0.99303,0,2
0,0.528,0.99303,1,9
0,0.528,0.99303,2,68
0,0.528,0.99303,3,356
0,0.528,0.99303,4,1073
0,0.528,0.99303,5,485
0,0.528,0.99303,6,5
0,0.528,0.99303,7,0
1,0.528,0.99303,0,2
1,0.528,0.99303,1,10
1,0.528,0.99303,2,56
1,0.528,0.99303,3,301
1,0.528,0.99303,4,1002
1,0.528,0.99303,5,607
1,0.528,0.99303,6,16
1,0.528,0.99303,7,0
2,0.528,0.99303,0,2
2,0.528,0.99303,1,21
2,0.528,0.99303,2,119
2,0.528,0.99303,3,634
2,0.528,0.99303,4,1060
2,0.528,0.99303,5,156
2,0.528,0.99303,6,4
2,0.528,0.99303,7,0
3,0.528,0.99303,0,2
3,0.528,0.99303,1,15
3,0.528,0.99303,2,96
3,0.528,0.99303,3,498
3,0.528,0.99303,4,1142
3,0.528,0.99303,5,238
3,0.528,0.99303,6,5
3,0.528,0.99303,7,0
4,0.528,0.99303,0,2
4,0.528,0.99303,1,15
4,0.528,0.99303,2,92
4,0.528,0.99303,3,507
4,0.528,0.99303,4,1104
4,0.528,0.99303,5,270
4,0.528,0.99303,6,8
4,0.528,0.99303,7,1
4,0.528,0.99303,8,0
5,0.528,0.99303,0,2
5,0.528,0.99303,1,9
5,0.528,0.99303,2,52
5,0.528,0.99303,3,317
5,0.528,0.99303,4,1032
5,0.528,0.99303,5,561
5,0.528,0.99303,6,23
5,0.528,0.99303,7,1
5,0.528,0.99303,8,0
6,0.528,0.99303,0,2
6,0.528,0.99303,1,11
6,0.528,0.99303,2,68
6,0.528,0.99303,3,371
6,0.528,0.99303,4,1100
6,0.528,0.99303,5,429
6,0.528,0.99303,6,12
6,0.528,0.99303,7,0
7,0.528,0.99303,0,2
7,0.528,0.99303,1,10
7,0.528,0.99303,2,67
7,0.528,0.99303,3,376
7,0.528,0.99303,4,1079
7,0.528,0.99303,5,455
7,0.528,0.99303,6,10
7,0.528,0.99303,7,0
8,0.528,0.99303,0,2
8,0.528,0.99303,1,13
8,0.528,0.99303,2,87
8,0.528,0.99303,3,469
8,0.528,0.99303,4,1127
