SimNum,P,Q,time,I
0,0.112,0.93333,0,2
0,0.112,0.93333,1,226
0,0.112,0.93333,2,1772
0,0.112,0.93333,3,0
1,0.112,0.93333,0,2
1,0.112,0.93333,1,224
1,0.112,0.93333,2,1774
1,0.112,0.93333,3,0
2,0.112,0.93333,0,2
2,0.112,0.93333,1,218
2,0.112,0.93333,2,1780
2,0.112,0.93333,3,0
3,0.112,0.93333,0,2
3,0.112,0.93333,1,220
3,0.112,0.93333,2,1778
3,0.112,0.93333,3,0
4,0.112,0.93333,0,2
4,0.112,0.93333,1,233
4,0.112,0.93333,2,1765
4,0.112,0.93333,3,0
5,0.112,0.93333,0,2
5,0.112,0.93333,1,225
5,0.112,0.93333,2,1773
5,0.112,0.93333,3,0
6,0.112,0.93333,0,2
6,0.112,0.93333,1,214
6,0.112,0.93333,2,1784
6,0.112,0.93333,3,0
7,0.112,0.93333,0,2
7,0.112,0.93333,1,218
7,0.112,0.93333,2,1780
7,0.112,0.93333,3,0
8,0.112,0.93333,0,2
8,0.112,0.93333,1,228
8,0.112,0.93333,2,1770
8,0.112,0.93333,3,0
9,0.112,0.93333,0,2
9,0.112,0.93333,1,216
9,0.112,0.93333,2,1782
9,0.112,0.93333,3,0
10,0.112,0.93333,0,2
10,0.112,0.93333,1,233
10,0.112,0.93333,2,1765
10,0.112,0.93333,3,0
11,0.112,0.93333,0,2
11,0.112,0.93333,1,218
11,0.112,0.93333,2,1780
11,0.112,0.93333,3,0
12,0.112,0.93333,0,2
12,0.112,0.93333,1,255
12,0.112,0.93333,2,1743
12,0.112,0.93333,3,0
13,0.112,0.93333,0,2
13,0.112,0.93333,1,239
13,0.112,0.93333,2,1759
13,0.112,0.93333,3,0
14,0.112,0.93333,0,2
14,0.112,0.93333,1,223
14,0.112,0.93333,2,1775
14,0.112,0.93333,3,0
15,0.112,0.93333,0,2
15,0.112,0.93333,1,223
15,0.112,0.93333,2,1775
15,0.112,0.93333,3,0
16,0.112,0.93333,0,2
16,0.112,0.93333,1,226
16,0.112,0.93333,2,1772
16,0.112,0.93333,3,0
17,0.112,0.93333,0,2
17,0.112,0.93333,1,234
17,0.112,0.93333,2,1764
17,0.112,0.93333,3,0
18,0.112,0.93333,0,2
18,0.112,0.93333,1,216
18,0.112,0.93333,2,1782
18,0.112,0.93333,3,0
19,0.112,0.93333,0,2
19,0.112,0.93333,1,222
19,0.112,0.93333,2,1776
19,0.112,0.93333,3,0
20,0.112,0.93333,0,2
20,0.112,0.93333,1,234
20,0.112,0.93333,2,1764
20,0.112,0.93333,3,0
21,0.112,0.93333,0,2
21,0.112,0.93333,1,218
21,0.112,0.93333,2,1780
21,0.112,0.93333,3,0
22,0.112,0.93333,0,2
22,0.112,0.93333,1,224
22,0.112,0.93333,2,1774
22,0.112,0.93333,3,0
23,0.112,0.93333,0,2
23,0.112,0.93333,1,242
23,0.112,0.93333,2,1756
23,0.112,0.93333,3,0
24,0.112,0.93333,0,2
24,0.112,0.93333,1,215
24,0.112,0.93333,2,1783
24,0.112,0.93333,3,0
25,0.112,0.93333,0,2
25,0.112,0.93333,1,220
25,0.112,0.93333,2,1778
25,0.112,0.93333,3,0
26,0.112,0.93333,0,2
26,0.112,0.93333,1,223
26,0.112,0.93333,2,1775
26,0.112,0.93333,3,0
27,0.112,0.93333,0,2
27,0.112,0.93333,1,214
27,0.112,0.93333,2,1784
27,0.112,0.93333,3,0
28,0.112,0.93333,0,2
28,0.112,0.93333,1,225
28,0.112,0.93333,2,1773
28,0.112,0.93333,3,0
29,0.112,0.93333,0,2
29,0.112,0.93333,1,236
29,0.112,0.93333,2,1762
29,0.112,0.93333,3,0
30,0.112,0.93333,0,2
30,0.112,0.93333,1,245
30,0.112,0.93333,2,1753
30,0.112,0.93333,3,0
31,0.112,0.93333,0,2
31,0.112,0.93333,1,229
31,0.112,0.93333,2,1769
