SimNum,P,Q,time,I
0,0.52,0.95124,0,2
0,0.52,0.95124,1,88
0,0.52,0.95124,2,1667
0,0.52,0.95124,3,243
0,0.52,0.95124,4,0
1,0.52,0.95124,0,2
1,0.52,0.95124,1,87
1,0.52,0.95124,2,1673
1,0.52,0.95124,3,238
1,0.52,0.95124,4,0
2,0.52,0.95124,0,2
2,0.52,0.95124,1,83
2,0.52,0.95124,2,1629
2,0.52,0.95124,3,286
2,0.52,0.95124,4,0
3,0.52,0.95124,0,2
3,0.52,0.95124,1,89
3,0.52,0.95124,2,1668
3,0.52,0.95124,3,241
3,0.52,0.95124,4,0
4,0.52,0.95124,0,2
4,0.52,0.95124,1,92
4,0.52,0.95124,2,1666
4,0.52,0.95124,3,240
4,0.52,0.95124,4,0
5,0.52,0.95124,0,2
5,0.52,0.95124,1,76
5,0.52,0.95124,2,1612
5,0.52,0.95124,3,310
5,0.52,0.95124,4,0
6,0.52,0.95124,0,2
6,0.52,0.95124,1,96
6,0.52,0.95124,2,1692
6,0.52,0.95124,3,210
6,0.52,0.95124,4,0
7,0.52,0.95124,0,2
7,0.52,0.95124,1,95
7,0.52,0.95124,2,1734
7,0.52,0.95124,3,169
7,0.52,0.95124,4,0
8,0.52,0.95124,0,2
8,0.52,0.95124,1,107
8,0.52,0.95124,2,1749
8,0.52,0.95124,3,142
8,0.52,0.95124,4,0
9,0.52,0.95124,0,2
9,0.52,0.95124,1,86
9,0.52,0.95124,2,1627
9,0.52,0.95124,3,285
9,0.52,0.95124,4,0
10,0.52,0.95124,0,2
10,0.52,0.95124,1,105
10,0.52,0.95124,2,1725
10,0.52,0.95124,3,168
10,0.52,0.95124,4,0
11,0.52,0.95124,0,2
11,0.52,0.95124,1,101
11,0.52,0.95124,2,1740
11,0.52,0.95124,3,157
11,0.52,0.95124,4,0
12,0.52,0.95124,0,2
12,0.52,0.95124,1,99
12,0.52,0.95124,2,1721
12,0.52,0.95124,3,178
12,0.52,0.95124,4,0
13,0.52,0.95124,0,2
13,0.52,0.95124,1,83
13,0.52,0.95124,2,1618
13,0.52,0.95124,3,297
13,0.52,0.95124,4,0
14,0.52,0.95124,0,2
14,0.52,0.95124,1,97
14,0.52,0.95124,2,1689
14,0.52,0.95124,3,212
14,0.52,0.95124,4,0
15,0.52,0.95124,0,2
15,0.52,0.95124,1,70
15,0.52,0.95124,2,1536
15,0.52,0.95124,3,392
15,0.52,0.95124,4,0
16,0.52,0.95124,0,2
16,0.52,0.95124,1,83
16,0.52,0.95124,2,1637
16,0.52,0.95124,3,278
16,0.52,0.95124,4,0
17,0.52,0.95124,0,2
17,0.52,0.95124,1,92
17,0.52,0.95124,2,1667
17,0.52,0.95124,3,239
17,0.52,0.95124,4,0
18,0.52,0.95124,0,2
18,0.52,0.95124,1,92
18,0.52,0.95124,2,1689
18,0.52,0.95124,3,217
18,0.52,0.95124,4,0
19,0.52,0.95124,0,2
19,0.52,0.95124,1,112
19,0.52,0.95124,2,1748
19,0.52,0.95124,3,138
19,0.52,0.95124,4,0
20,0.52,0.95124,0,2
20,0.52,0.95124,1,78
20,0.52,0.95124,2,1620
20,0.52,0.95124,3,300
20,0.52,0.95124,4,0
21,0.52,0.95124,0,2
21,0.52,0.95124,1,98
21,0.52,0.95124,2,1708
21,0.52,0.95124,3,192
21,0.52,0.95124,4,0
22,0.52,0.95124,0,2
22,0.52,0.95124,1,85
22,0.52,0.95124,2,1674
22,0.52,0.95124,3,239
22,0.52,0.95124,4,0
23,0.52,0.95124,0,2
23,0.52,0.95124,1,108
23,0.52,0.95124,2,1762
23,0.52,0.95124,3,128
23,0.52,0.95124,4,0
24,0.52,0.95124,0,2
24,0.52,0.95124,1,89
24,0.52,0.95124,2,1675
24,0.52,0.95124,3,234
24,0.52,0.95124,4,0
