SimNum,P,Q,time,I
0,0.008,0.91144,0,2
0,0.008,0.91144,1,362
0,0.008,0.91144,2,1636
0,0.008,0.91144,3,0
1,0.008,0.91144,0,2
1,0.008,0.91144,1,305
1,0.008,0.91144,2,1693
1,0.008,0.91144,3,0
2,0.008,0.91144,0,2
2,0.008,0.91144,1,319
2,0.008,0.91144,2,1679
2,0.008,0.91144,3,0
3,0.008,0.91144,0,2
3,0.008,0.91144,1,340
3,0.008,0.91144,2,1658
3,0.008,0.91144,3,0
4,0.008,0.91144,0,2
4,0.008,0.91144,1,346
4,0.008,0.91144,2,1652
4,0.008,0.91144,3,0
5,0.008,0.91144,0,2
5,0.008,0.91144,1,352
5,0.008,0.91144,2,1646
5,0.008,0.91144,3,0
6,0.008,0.91144,0,2
6,0.008,0.91144,1,318
6,0.008,0.91144,2,1680
6,0.008,0.91144,3,0
7,0.008,0.91144,0,2
7,0.008,0.91144,1,327
7,0.008,0.91144,2,1671
7,0.008,0.91144,3,0
8,0.008,0.91144,0,2
8,0.008,0.91144,1,358
8,0.008,0.91144,2,1640
8,0.008,0.91144,3,0
9,0.008,0.91144,0,2
9,0.008,0.91144,1,351
9,0.008,0.91144,2,1647
9,0.008,0.91144,3,0
10,0.008,0.91144,0,2
10,0.008,0.91144,1,334
10,0.008,0.91144,2,1664
10,0.008,0.91144,3,0
11,0.008,0.91144,0,2
11,0.008,0.91144,1,327
11,0.008,0.91144,2,1671
11,0.008,0.91144,3,0
12,0.008,0.91144,0,2
12,0.008,0.91144,1,344
12,0.008,0.91144,2,1654
12,0.008,0.91144,3,0
13,0.008,0.91144,0,2
13,0.008,0.91144,1,355
13,0.008,0.91144,2,1643
13,0.008,0.91144,3,0
14,0.008,0.91144,0,2
14,0.008,0.91144,1,325
14,0.008,0.91144,2,1673
14,0.008,0.91144,3,0
15,0.008,0.91144,0,2
15,0.008,0.91144,1,349
15,0.008,0.91144,2,1649
15,0.008,0.91144,3,0
16,0.008,0.91144,0,2
16,0.008,0.91144,1,347
16,0.008,0.91144,2,1651
16,0.008,0.91144,3,0
17,0.008,0.91144,0,2
17,0.008,0.91144,1,294
17,0.008,0.91144,2,1704
17,0.008,0.91144,3,0
18,0.008,0.91144,0,2
18,0.008,0.91144,1,331
18,0.008,0.91144,2,1667
18,0.008,0.91144,3,0
19,0.008,0.91144,0,2
19,0.008,0.91144,1,360
19,0.008,0.91144,2,1638
19,0.008,0.91144,3,0
20,0.008,0.91144,0,2
20,0.008,0.91144,1,352
20,0.008,0.91144,2,1646
20,0.008,0.91144,3,0
21,0.008,0.91144,0,2
21,0.008,0.91144,1,327
21,0.008,0.91144,2,1671
21,0.008,0.91144,3,0
22,0.008,0.91144,0,2
22,0.008,0.91144,1,342
22,0.008,0.91144,2,1656
22,0.008,0.91144,3,0
23,0.008,0.91144,0,2
23,0.008,0.91144,1,317
23,0.008,0.91144,2,1681
23,0.008,0.91144,3,0
24,0.008,0.91144,0,2
24,0.008,0.91144,1,326
24,0.008,0.91144,2,1672
24,0.008,0.91144,3,0
25,0.008,0.91144,0,2
25,0.008,0.91144,1,334
25,0.008,0.91144,2,1664
25,0.008,0.91144,3,0
26,0.008,0.91144,0,2
26,0.008,0.91144,1,324
26,0.008,0.91144,2,1674
26,0.008,0.91144,3,0
27,0.008,0.91144,0,2
27,0.008,0.91144,1,354
27,0.008,0.91144,2,1644
27,0.008,0.91144,3,0
28,0.008,0.91144,0,2
28,0.008,0.91144,1,360
28,0.008,0.91144,2,1638
28,0.008,0.91144,3,0
29,0.008,0.91144,0,2
29,0.008,0.91144,1,362
29,0.008,0.91144,2,1636
29,0.008,0.91144,3,0
30,0.008,0.91144,0,2
30,0.008,0.91144,1,348
30,0.008,0.91144,2,1650
30,0.008,0.91144,3,0
31,0.008,0.91144,0,2
31,0.008,0.91144,1,320
31,0.008,0.91144,2,1678
31,0.008,0.91144,3,0
32,0.008,0.91144,0,2
32,0.008,0.91144,1,319
32,0.008,0.91144,2,1679
32,0.008,0.91144,3,0
33,0.008,0.91144,0,2
33,0.008,0.91144,1,327
33,0.008,0.91144,2,1671
33,0.008,0.91144,3,0
34,0.008,0.91144,0,2
34,0.008,0.91144,1,335
34,0.008,0.91144,2,1663
34,0.008,0.91144,3,0
35,0.008,0.91144,0,2
35,0.008,0.91144,1,328
