SimNum,P,Q,time,I
0,0.624,0.91343,0,2
0,0.624,0.91343,1,138
0,0.624,0.91343,2,1838
0,0.624,0.91343,3,22
0,0.624,0.91343,4,0
1,0.624,0.91343,0,2
1,0.624,0.91343,1,127
1,0.624,0.91343,2,1837
1,0.624,0.91343,3,34
1,0.624,0.91343,4,0
2,0.624,0.91343,0,2
2,0.624,0.91343,1,123
2,0.624,0.91343,2,1846
2,0.624,0.91343,3,29
2,0.624,0.91343,4,0
3,0.624,0.91343,0,2
3,0.624,0.91343,1,113
3,0.624,0.91343,2,1841
3,0.624,0.91343,3,44
3,0.624,0.91343,4,0
4,0.624,0.91343,0,2
4,0.624,0.91343,1,114
4,0.624,0.91343,2,1841
4,0.624,0.91343,3,43
4,0.624,0.91343,4,0
5,0.624,0.91343,0,2
5,0.624,0.91343,1,128
5,0.624,0.91343,2,1834
5,0.624,0.91343,3,36
5,0.624,0.91343,4,0
6,0.624,0.91343,0,2
6,0.624,0.91343,1,116
6,0.624,0.91343,2,1840
6,0.624,0.91343,3,42
6,0.624,0.91343,4,0
7,0.624,0.91343,0,2
7,0.624,0.91343,1,107
7,0.624,0.91343,2,1843
7,0.624,0.91343,3,48
7,0.624,0.91343,4,0
8,0.624,0.91343,0,2
8,0.624,0.91343,1,116
8,0.624,0.91343,2,1841
8,0.624,0.91343,3,41
8,0.624,0.91343,4,0
9,0.624,0.91343,0,2
9,0.624,0.91343,1,117
9,0.624,0.91343,2,1843
9,0.624,0.91343,3,38
9,0.624,0.91343,4,0
10,0.624,0.91343,0,2
10,0.624,0.91343,1,142
10,0.624,0.91343,2,1837
10,0.624,0.91343,3,19
10,0.624,0.91343,4,0
11,0.624,0.91343,0,2
11,0.624,0.91343,1,122
11,0.624,0.91343,2,1848
11,0.624,0.91343,3,28
11,0.624,0.91343,4,0
12,0.624,0.91343,0,2
12,0.624,0.91343,1,122
12,0.624,0.91343,2,1841
12,0.624,0.91343,3,35
12,0.624,0.91343,4,0
13,0.624,0.91343,0,2
13,0.624,0.91343,1,105
13,0.624,0.91343,2,1833
13,0.624,0.91343,3,60
13,0.624,0.91343,4,0
14,0.624,0.91343,0,2
14,0.624,0.91343,1,131
14,0.624,0.91343,2,1846
14,0.624,0.91343,3,21
14,0.624,0.91343,4,0
15,0.624,0.91343,0,2
15,0.624,0.91343,1,100
15,0.624,0.91343,2,1834
15,0.624,0.91343,3,64
15,0.624,0.91343,4,0
16,0.624,0.91343,0,2
16,0.624,0.91343,1,116
16,0.624,0.91343,2,1844
16,0.624,0.91343,3,38
16,0.624,0.91343,4,0
17,0.624,0.91343,0,2
17,0.624,0.91343,1,120
17,0.624,0.91343,2,1852
17,0.624,0.91343,3,26
17,0.624,0.91343,4,0
18,0.624,0.91343,0,2
18,0.624,0.91343,1,128
18,0.624,0.91343,2,1841
18,0.624,0.91343,3,29
18,0.624,0.91343,4,0
19,0.624,0.91343,0,2
19,0.624,0.91343,1,117
19,0.624,0.91343,2,1849
19,0.624,0.91343,3,32
19,0.624,0.91343,4,0
20,0.624,0.91343,0,2
20,0.624,0.91343,1,138
20,0.624,0.91343,2,1842
20,0.624,0.91343,3,18
20,0.624,0.91343,4,0
21,0.624,0.91343,0,2
21,0.624,0.91343,1,139
21,0.624,0.91343,2,1840
21,0.624,0.91343,3,19
21,0.624,0.91343,4,0
22,0.624,0.91343,0,2
22,0.624,0.91343,1,127
22,0.624,0.91343,2,1843
22,0.624,0.91343,3,28
22,0.624,0.91343,4,0
23,0.624,0.91343,0,2
23,0.624,0.91343,1,139
23,0.624,0.91343,2,1837
23,0.624,0.91343,3,22
23,0.624,0.91343,4,0
24,0.624,0.91343,0,2
24,0.624,0.91343,1,117
24,0.624,0.91343,2,1841
24,0.624,0.91343,3,40
24,0.624,0.91343,4,0
25,0.624,0.91343,0,2
25,0.624,0.91343,1,131
25,0.624,0.91343,2,1852
25,0.624,0.91343,3,15
25,0.624,0.91343,4,0
26,0.624,0.91343,0,2
26,0.624,0.91343,1,113
26,0.624,0.91343,2,1843
26,0.624,0.91343,3,42
26,0.624,0.91343,4,0
27,0.624,0.91343,0,2
27,0.624,0.91343,1,118
27,0.624,0.91343,2,1850
27,0.624,0.91343,3,30
27,0.624,0.91343,4,0
28,0.624,0.91343,0,2
28,0.624,0.91343,1,125
28,0.624,0.91343,2,1842
28,0.624,0.91343,3,31
28,0.624,0.91343,4,0
29,0.624,0.91343,0,2
29,0.624,0.91343,1,127
29,0.624,0.91343,2,1840
29,0.624,0.91343,3,31
29,0.624,0.91343,4,0
30,0.624,0.91343,0,2
30,0.624,0.91343,1,140
30,0.624,0.91343,2,1835
30,0.624,0.91343,3,23
30,0.624,0.91343,4,0
31,0.624,0.91343,0,2
31,0.624,0.91343,1,111
31,0.624,0.91343,2,1837
31,0.624,0.91343,3,50
31,0.624,0.91343,4,0
32,0.624,0.91343,0,2
32,0.624,0.91343,1,143
32,0.624,0.91343,2,1832
32,0.624,0.91343,3,23
32,0.624,0.91343,4,0
33,0.624,0.91343,0,2
33,0.624,0.91343,1,124
33,0.624,0.91343,2,1847
33,0.624,0.91343,3,27
33,0.624,0.91343,4,0
34,0.624,0.91343,0,2
34,0.624,0.91343,1,126
34,0.624,0.91343,2,1848
34,0.624,0.91343,3,24
34,0.624,0.91343,4,0
35,0.624,0.91343,0,2
35,0.624,0.91343,1,128
35,0.624,0.91343,2,1839
35,0.624,0.91343,3,31
35,0.624,0.91343,4,0
36,0.624,0.91343,0,2
36,0.624,0.91343,1,135
36,0.624,0.91343,2,1846
36,0.624,0.91343,3,17
36,0.624,0.91343,4,0
37,0.624,0.91343,0,2
37,0.624,0.91343,1,127
37,0.624,0.91343,2,1842
37,0.624,0.91343,3,29
37,0.624,0.91343,4,0
38,0.624,0.91343,0,2
38,0.624,0.91343,1,156
38,0.624,0.91343,2,1827
38,0.624,0.91343,3,15
38,0.624,0.91343,4,0
39,0.624,0.91343,0,2
39,0.624,0.91343,1,123
39,0.624,0.91343,2,1844
39,0.624,0.91343,3,31
39,0.624,0.91343,4,0
40,0.624,0.91343,0,2
40,0.624,0.91343,1,142
40,0.624,0.91343,2,1840
